id,created_at,text
965884138942234624,2018-02-20 09:41:38,b'RT @hezron_antana: @radiomaisha  nyashinki ni kama alichange style yake ya kuimba ..(Slow )/)  #Staarabika2018/@annjogu'
965884124090249221,2018-02-20 09:41:35,b'RT @Lindakanah2: #Staarabika2018 karbu Ann tule yangu buaana\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
965884111582892034,2018-02-20 09:41:32,b'RT @Lindakanah2: @GushShivitzi @annjogu @radiomaisha #Staarabika2018 haha nitaweza Sana kuwaandalia \xf0\x9f\x98\x82'
965884088300310530,2018-02-20 09:41:26,b'RT @HeriberitusS: @annjogu @radiomaisha Ann karibu nitapika rice with Minji #Staarabika2018 @annjogu'
965884058017435648,2018-02-20 09:41:19,b'RT @GushShivitzi: @Lindakanah2 @annjogu @radiomaisha Mapenzi inasumbua hata nikitaka kusikiza mziki paka wanachangia kelele nikitaka kufuku\xe2\x80\xa6'
965884031295524865,2018-02-20 09:41:12,b'RT @HeriberitusS: @Lindakanah2 #Staarabika2018 @Lindakanah2 Mimi nakula rice na minji kila MTU kwake ndivo @annjogu amesema hahaha Ann trus\xe2\x80\xa6'
965884010525282304,2018-02-20 09:41:08,b'RT @hezron_antana: Sikomi .sikomi ata mimi kuskiza toto la mama @annjogu  #Staarabika2018 @radiomaisha'
965883987192410112,2018-02-20 09:41:02,b'RT @GushShivitzi: Mammy Ann please wacha tufunzwe kuandaa matoke fry na @Lindakanah2 @annjogu @radiomaisha #staarabika2018 #mapishijikoni h\xe2\x80\xa6'
965883971337891840,2018-02-20 09:40:58,b'RT @BEBET_JACKI3Y: Shulala lala #staarabika2018'
965883954615259136,2018-02-20 09:40:54,b'RT @GushShivitzi: @Lindakanah2 @annjogu @radiomaisha Shulala Shula #staarabika2018 @annjogu @radiomaisha'
965883935367548928,2018-02-20 09:40:50,b'RT @Vetmbirirah001: #Staarabika2018 @annjogu @GushShivitzi @henry_mbute @BEBET_JACKIEY @ChepsirHillary @McaKaptwolo @NelsonMwalasha1 @mbeiz\xe2\x80\xa6'
965883916665094145,2018-02-20 09:40:45,b'RT @Vetmbirirah001: @BEBET_JACKI3Y Iam wth u forever shulaaaala shula yarabih moyo........ #staarabika2018'
965883898977816577,2018-02-20 09:40:41,b'RT @Lindakanah2: @GushShivitzi @annjogu @radiomaisha #Staarabika2018 shula wangu'
965883882615734273,2018-02-20 09:40:37,b'RT @Lindakanah2: @GushShivitzi @annjogu @radiomaisha #Staarabika2018 nitaringa naweee'
965883864177659904,2018-02-20 09:40:33,b'RT @BEBET_JACKI3Y: Ntalinga na wewe #staarabika2018'
965883843415871489,2018-02-20 09:40:28,b'RT @GushShivitzi: Ringa tu hapa staarabika #staarabika2018 https://t.co/236Rhuhq3N'
965883828161208320,2018-02-20 09:40:24,b'RT @Sallyfrankie20: @BEBET_JACKI3Y @annjogu @radiomaisha @kaDottee @BEBET_JACKIEY #Staarabika2018 Ooh why @namelesskenya\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x92\x83\xf0\x9f\x92\x83\xf0\x9f\x92\x83'
965883803062472704,2018-02-20 09:40:18,b'RT @Sallyfrankie20: @BEBET_JACKI3Y @annjogu @radiomaisha @kaDottee @BEBET_JACKIEY #Staarabika2018 Ann Baridi uku Nakuru inatumaliza'
965883783764463616,2018-02-20 09:40:13,b'RT @BEBET_JACKI3Y: Ann murrdeeerr show na osinachiiiii #staarabika2018'
965883754106507265,2018-02-20 09:40:06,b'RT @GushShivitzi: @Lindakanah2 @annjogu @radiomaisha Playlist fire \xf0\x9f\x94\xa5 \xf0\x9f\x94\xa5 DJ Ann sijui uko na barua unajua sonko anashika madj hii Nairobi ovy\xe2\x80\xa6'
965883734082891776,2018-02-20 09:40:02,b'RT @hezron_antana: @GushShivitzi @Vetmbirirah001 @annjogu  @BEBET_JACKIEY @McaKaptwolo @NelsonMwalasha1 inspiration Song indeed Oh Why #Sta\xe2\x80\xa6'
965883716760371200,2018-02-20 09:39:57,b'RT @Sallyfrankie20: @BEBET_JACKI3Y @annjogu @radiomaisha @kaDottee @BEBET_JACKIEY @namelesskenya #Staarabika2018 lakini playlist ni \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5'
965883698473250817,2018-02-20 09:39:53,b'RT @hezron_antana: @ntvkenya After sending it went where #Staarabika2018 https://t.co/445PPxvyI6'
965883675996016640,2018-02-20 09:39:48,b'RT @HeriberitusS: #Staarabika2018\n#Staarabika2018\n#Staarabika2018\n#Staarabika2018\n\n@Lindakanah2 @annjogu @EnliHobino @Spinicah_nyandi @radi\xe2\x80\xa6'
965883655292891136,2018-02-20 09:39:43,b'RT @Sallyfrankie20: @BEBET_JACKI3Y @annjogu @radiomaisha @kaDottee @BEBET_JACKIEY #Staarabika2018 #Msamaha Hyo Ann ana Sauti ya upole woiye\xe2\x80\xa6'
965883634812145665,2018-02-20 09:39:38,b'RT @Sallyfrankie20: @BEBET_JACKI3Y @annjogu @radiomaisha @kaDottee @BEBET_JACKIEY #Staarabika2018 #Msamaha Boy child under siege'
965883615723839489,2018-02-20 09:39:33,b'RT @hezron_antana: @Sallyfrankie20 @annjogu @radiomaisha @kaDottee @BEBET_JACKIEY #Staarabika2018 Ooh no I feel that girl'
965883597143138304,2018-02-20 09:39:29,b'RT @radiomaisha: MSAMAHA\nNaomba msamaha kwa mpenzi wangu ambaye nilimkosea kwa kuambia wazazi wake niko na mimba yake. #Staarabika2018'
965883567531315201,2018-02-20 09:39:22,b'RT @Sallyfrankie20: @BEBET_JACKI3Y @annjogu @radiomaisha @kaDottee @BEBET_JACKIEY #Staarabika2018 #Msamaha Wah i can imagine wat Ann is goi\xe2\x80\xa6'
965883549160235008,2018-02-20 09:39:18,b'RT @hezron_antana: @Sallyfrankie20 @BEBET_JACKI3Y @annjogu @radiomaisha @kaDottee @BEBET_JACKIEY #Staarabika2018 indeed a humble lady'
965883516507566080,2018-02-20 09:39:10,b'MSAMAHA\nNaomba msamaha kwa mpenzi wangu ambaye nilimkosea kwa kuambia wazazi wake niko na mimba yake. #Staarabika2018'
965871266010935296,2018-02-20 08:50:29,b'RT @73cec4418151479: #AlexNaNickTuesdayEdition\n@iamnickodhiambo'
965871249783230464,2018-02-20 08:50:25,b'RT @73cec4418151479: #AlexNaNickTuesdayEdition\n@iamnickodhiambo \n@Alex_Mwakideu \n@radiomaisha \nBye bye wakubwa'
965871233945530368,2018-02-20 08:50:21,b'RT @wanjikumugane: #ShakeKNH #AlexNaNickTuesdayEdition @Alex_Mwakideu @iamnickodhiambo @radiomaisha a child disappears in KNH there are CCT\xe2\x80\xa6'
965871175141347329,2018-02-20 08:50:07,b'RT @Lindakanah2: #shakeKNH am available #AlexnaNickTuesdayEdition'
965870867107459072,2018-02-20 08:48:54,b'RT @Sallyfrankie20: @annjogu @radiomaisha @kaDottee @BEBET_JACKIEY #Staarabika2018\n#Staarabika2018\n#Staarabika2018\n#Staarabika2018'
965869701908836352,2018-02-20 08:44:16,b'Wageni wetu kutoka Taasisi ya Plan International kuangazia umuhimu wa kusajili mtoto kupata cheti cha kuzaliwa yaan\xe2\x80\xa6 https://t.co/dl5ljw496i'
965853668699459584,2018-02-20 07:40:33,"b'#Staarabika2018 hewani tunaangazia matumizi ya pesa kwa familia. Je, kati ya wanawake na wanaume  ni nani anajua ku\xe2\x80\xa6 https://t.co/5Tnnh0oY4s'"
965837418271268865,2018-02-20 06:35:59,b'Mahakama kuu ya Homabay imefutilia mbali ushindi wa Gavana Cyprian Awiti. Kesi hiyo iliwasilishwa na mpinzani wake\xe2\x80\xa6 https://t.co/CyaUgzum9K'
965830188947918848,2018-02-20 06:07:15,b'RT @Onwonga3: Where a we heading to we as Kenyans it seems there is no safe place in Kenya.Does it mean no action can be taken against inco\xe2\x80\xa6'
965830146333855744,2018-02-20 06:07:05,b'RT @copernicusnick: @alex_mwakideu @iamnickodhiambo #AlexNaNickTuesdayEdition This is pure mediocrity from KNH. This country is sinking dee\xe2\x80\xa6'
965830090490826752,2018-02-20 06:06:52,"b""RT @AshioyaAshioya: I Have This Feeling That Kenyatta National Hospital Is The Devil's Workshop In Kenya. Al Never Be Served By That Hospit\xe2\x80\xa6"""
965830021150597120,2018-02-20 06:06:35,b'RT @GFlaviah: Public servants are the hardest to reach: You need to send an email to reach CEO KNH but before then she needs to be briefed.\xe2\x80\xa6'
965829953228075008,2018-02-20 06:06:19,"b'RT @Terrenceteaga1: @IsaacMomanyi6 #SHAKEKNH #AlexNaNickTuesdayEdition from the security guard, control panel to Dr mwaniki watumwe Nyumbani'"
965829931577069568,2018-02-20 06:06:14,b'RT @BEBET_JACKI3Y: Dance makulutsaaa eeehhh \xf0\x9f\x92\x83 \xf0\x9f\x92\x83 \xf0\x9f\x92\x83 #AlexNaNickTuesdayEdition'
965827170932346880,2018-02-20 05:55:16,b'RT @wanza_sheila: Something is totally wrong in KNH.Surely hao watu ata vile wanaongea hawajachukulia hiyo case kama emergency @Alex_Mwakid\xe2\x80\xa6'
965827142717263877,2018-02-20 05:55:09,b'RT @Vetmbirirah001: #AlexNaNickTuesdayEdition Hawa watu wako na mchezo saana they are the primary source of the inforwhy talk of security y\xe2\x80\xa6'
965823818710290432,2018-02-20 05:41:57,b'RT @73cec4418151479: #AlexNaNickTuesdayEdition\nHii ndo time government inafaa ijue kuna ujinga unaendelea KNH. Talk to minister for health\xe2\x80\xa6'
965823804328079360,2018-02-20 05:41:53,b'RT @ekaya_michael: @radiomaisha @Alex_Mwakideu @iamnickodhiambo #AlexNaNickTuesdayEdition  huyo  daktari hafai kuwa nchini'
965823767837540352,2018-02-20 05:41:45,"b'RT @MeshackCheptek: Hey Nick and Mwakideu,  we need justice to be done at KNH. That doctor Mwaniki should now be behind the bars bwana.  Do\xe2\x80\xa6'"
965822354378108928,2018-02-20 05:36:08,b'RT @hellenstans: @radiomaisha @Alex_Mwakideu @iamnickodhiambo #AlexNaNickTuesdayEdition tuned as usual.  Kindly play #Chezakamawewe by @Ben\xe2\x80\xa6'
965822337756160000,2018-02-20 05:36:04,"b'RT @Vetmbirirah001: #AlexNaNickTuesdayEdition This KNH seems to be hitting the headlines for all the negative things , this upheavals calls\xe2\x80\xa6'"
965822270336794624,2018-02-20 05:35:48,b'RT @BenKimbwereza: @iamnickodhiambo\n@Alex_Mwakideu\n@radiomaisha\nVipi watu wangu mpo? Kwema? Mie ndo natokelezea sasa ndani ya mpango mzima\xe2\x80\xa6'
965822217027313664,2018-02-20 05:35:35,b'RT @HeriberitusS: @radiomaisha KNH stop human trafficking #KNHStopChildTheft @iamnickodhiambo @Alex_Mwakideu #AlexNaNickTuesdayEdition'
965822184802410502,2018-02-20 05:35:27,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu as we speak Dr mwaniki should be arrested #AlexNaNickTuesdayEdition @Alex_Mwakideu @iamnickod\xe2\x80\xa6'
965822126640058368,2018-02-20 05:35:13,b'RT @JaycallWizer: @Kevooh_Too @radiomaisha @Alex_Mwakideu @iamnickodhiambo #AlexNaNickTuesdayEdition'
965822111632777217,2018-02-20 05:35:10,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo #SIKOMI #AlexNaNickTuesdayEdition waiting @Alex_Mwakideu @iamnickodhiambo @r\xe2\x80\xa6'
965822091886039040,2018-02-20 05:35:05,"b'RT @andima_douglas: @radiomaisha @Alex_Mwakideu @iamnickodhiambo Mabroukie estate rwaka limuru, #AlexNaNickTuesdayEdition  tuned'"
965822073909186560,2018-02-20 05:35:01,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo Sikomi.....Hili lako sijui ntafika lini sababu natembea #ILoveMyStella #Alex\xe2\x80\xa6'
965822053176799234,2018-02-20 05:34:56,b'RT @Lindakanah2: #AlexNaNickTuesdayEdition sikomi jamani'
965822037993381888,2018-02-20 05:34:52,b'RT @AlfredLete: #AlexNaNickTuesdayEdition....Hii sikomiiiii sasa atatoa remix NIMEKOMA @Alex_Mwakideu @iamnickodhiambo'
965822020725432320,2018-02-20 05:34:48,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo Nikiumizwa na huyu kesho na mwigne #Sikomi #AlexNaNickTuesdayEdition @Alex_M\xe2\x80\xa6'
965821851225280513,2018-02-20 05:34:08,b'RT @Lindakanah2: #AlexnaNickTuesdayEdition acha simba aitwe simba'
965821831935602690,2018-02-20 05:34:03,b'RT @GushShivitzi: @OdoPlatinumz @EnliHobino @alexnyash88 @Alex_Mwakideu @iamnickodhiambo @radiomaisha @waswasyrus @kaDottee @EstaAini @flor\xe2\x80\xa6'
965821812285300736,2018-02-20 05:33:58,b'RT @AlfredLete: @Alex_Mwakideu ....SIKOMIII licha ya mateso haya hii song inatupa moyo lkn ukiachwa utakoma @iamnickodhiambo #AlexNaNickTue\xe2\x80\xa6'
965821794702766080,2018-02-20 05:33:54,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo Mimi SIKOMI licha ya mateso #AlexNaNickTuesdayEdition @iamnickodhiambo @Alex\xe2\x80\xa6'
965821773957750784,2018-02-20 05:33:49,b'RT @luckdickie: @alexnyash88 @florenceetuku1 @Alex_Mwakideu @iamnickodhiambo @radiomaisha @waswasyrus @kaDottee @EstaAini @EnliHobino @SirO\xe2\x80\xa6'
965821753082699776,2018-02-20 05:33:44,b'RT @WafulahSammy: #AlexNaNickTuesdayEdition \n@Alex_Mwakideu \n@iamnickodhiambo \n@73cec4418151479 \n@radiomaisha \nMapenzi sikomi diamond platn\xe2\x80\xa6'
965821733432422400,2018-02-20 05:33:40,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo SIKOMI radio Maisha Mimi #AlexNaNickTuesdayEdition @iamnickodhiambo @radioma\xe2\x80\xa6'
965821717913460736,2018-02-20 05:33:36,b'RT @Lindakanah2: #AlexNaNickTuesdayEdition \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81Nick yawa'
965821700955951110,2018-02-20 05:33:32,b'RT @JKiiyuru: #AlexNaNickTuesdayEdition #Dstvkenya #iamnickodhiambo #Alex_mwakideu #UCLke my all tym best young player Marcus rashford from\xe2\x80\xa6'
965821678604488704,2018-02-20 05:33:26,"b'RT @luckdickie: @Alex_Mwakideu @iamnickodhiambo @radiomaisha mimi na burudani,,,pamoja pamoja #AlexNaNickTuesdayEdition'"
965821657775595520,2018-02-20 05:33:21,b'RT @WafulahSammy: #AlexNaNickTuesdayEdition \n@Alex_Mwakideu \n@iamnickodhiambo \n@radiomaisha \nMans not hot ikam through'
965821640604086273,2018-02-20 05:33:17,b'RT @florenceetuku1: @GushShivitzi @OdoPlatinumz @EnliHobino @alexnyash88 @Alex_Mwakideu @iamnickodhiambo @radiomaisha @waswasyrus @kaDottee\xe2\x80\xa6'
965821622551744513,2018-02-20 05:33:13,b'RT @Lindakanah2: #AlexNaNickTuesdayEdition Pannaapana'
965821603274723328,2018-02-20 05:33:08,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo #BungeLaMaisha on @radiomaisha tune now #AlexNaNickTuesdayEdition @Alex_Mwak\xe2\x80\xa6'
965821584442306560,2018-02-20 05:33:04,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo This KNH is becoming a nuisance the CEO needs to resign as at now #AlexNaNic\xe2\x80\xa6'
965821559335260165,2018-02-20 05:32:58,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo So now children getting lost in KNH!! #AlexNaNickTuesdayEdition @iamnickodhi\xe2\x80\xa6'
965821538888011776,2018-02-20 05:32:53,b'RT @Lindakanah2: #AlexNaNickTuesdayEdition Wah so sad indeed'
965821517014630400,2018-02-20 05:32:48,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo What the hell!!!! 10 hours mbila kuhudumiwa #CEOKNHMustgo #AlexNaNickTuesday\xe2\x80\xa6'
965821476669739009,2018-02-20 05:32:38,"b""RT @Lindakanah2: #AlexNaNickTuesdayEdition my God I don't know what Kenya is turning into"""
965821425172049920,2018-02-20 05:32:26,b'RT @luckdickie: Wait en see the work #AlexNaNickTuesdayEdition https://t.co/r9znCRAf8F'
965821392561287168,2018-02-20 05:32:18,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo What the the hell did Dr Mwaniki say?! This doctors in KNH should go.... 10h\xe2\x80\xa6'
965821350140170240,2018-02-20 05:32:08,b'RT @HeriberitusS: @radiomaisha #AlexNaNickTuesdayEdition this Kenyatta hospital CEO should be home.... 10 damn hours without service!!! To\xe2\x80\xa6'
965821301003902976,2018-02-20 05:31:56,b'RT @HeriberitusS: @radiomaisha Seems KNH has started human trafficking.. Let justice be served #AlexNaNickTuesdayEdition @iamnickodhiambo @\xe2\x80\xa6'
965821280833429504,2018-02-20 05:31:52,"b'RT @HeriberitusS: @radiomaisha Disgusted with this KNH @SicilyKariuki CS what are you doing about this, its a shame #AlexNaNickTuesdayEditi\xe2\x80\xa6'"
965821241427980289,2018-02-20 05:31:42,b'RT @chrismutwiri3: Who  stole the baby of a couple at -@KNH_hospital .The management of that hospital should resign with immediate cost.\n#A\xe2\x80\xa6'
965819696900640768,2018-02-20 05:25:34,b'BUNGE LA MAISHA\nFamilia moja apoteza mtoto mmoja katika hospitali ya @KenyattaHospital mama yao alipokuwa akihudumi\xe2\x80\xa6 https://t.co/X1GX3LQyGS'
965818723495014400,2018-02-20 05:21:42,b'Familia moja apoteza mtoto mmoja mama yao alipokuwa akihudumiwa hospitalini humo.Watoto hao walizaliwa mapacha na m\xe2\x80\xa6 https://t.co/lyHZyP0OtO'
965813918391328768,2018-02-20 05:02:36,b'RT @AlexJahom: @WafulahSammy @Alex_Mwakideu @iamnickodhiambo @radiomaisha #AlexNaNickTuesdayEdition @Alex_Mwakideu  @iamnickodhiambo #UCLKe\xe2\x80\xa6'
965813899571458048,2018-02-20 05:02:32,b'RT @HeriberitusS: The best Morning show in East &amp; central Africa is on @radiomaisha  #AlexNaNickTuesdayEdition @Alex_Mwakideu @iamnickodhia\xe2\x80\xa6'
965813877702365184,2018-02-20 05:02:27,b'RT @alexnyash88: #AlexNaNickTuesdayEdition\n@D_DeGea is my favorite player @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya @radiomaisha #UCLke\n@\xe2\x80\xa6'
965813857569726464,2018-02-20 05:02:22,b'RT @florenceetuku1: @Alex_Mwakideu @iamnickodhiambo @radiomaisha #AlexNaNickTuesdayEdition \n#AlexNaNickTuesdayEdition \n#AlexNaNickTuesdayEd\xe2\x80\xa6'
965813839450255360,2018-02-20 05:02:17,b'RT @AlexJahom: @Lindakanah2 #AlexNaNickTuesdayEdition @Alex_Mwakideu  @iamnickodhiambo #UCLKe my all time favourite player is ;Luis Suarez\xe2\x80\xa6'
965813818881396736,2018-02-20 05:02:13,b'RT @AlexJahom: @florenceetuku1 @Alex_Mwakideu @iamnickodhiambo @radiomaisha @kaDottee #AlexNaNickTuesdayEdition @Alex_Mwakideu  @iamnickodh\xe2\x80\xa6'
965813797641445377,2018-02-20 05:02:07,b'RT @AlexJahom: @alexnyash88 @D_DeGea @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya @radiomaisha @kaDottee @waswasyrus @EnliHobino @florenceet\xe2\x80\xa6'
965813779039772673,2018-02-20 05:02:03,b'RT @ekaya_michael: #UCL  @radiomaisha @iamnickodhiambo @Alex_Mwakideu @iamnickodhiambo #alexnanicktuesdayedition 0719322210 https://t.co/aJ\xe2\x80\xa6'
965813760874156033,2018-02-20 05:01:59,b'RT @AlexJahom: @alexnyash88 @D_DeGea @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya @radiomaisha @kaDottee @waswasyrus @EnliHobino @florenceet\xe2\x80\xa6'
965813733921566720,2018-02-20 05:01:52,b'RT @AlexJahom: @alexnyash88 @D_DeGea @Alex_Mwakideu @iamnickodhiambo @DStv_Kenya @radiomaisha @kaDottee @waswasyrus @EnliHobino @florenceet\xe2\x80\xa6'
965813717958103041,2018-02-20 05:01:48,b'RT @Lindakanah2: #AlexnaNickTuesdayEdition'
965813702355226625,2018-02-20 05:01:45,b'RT @AlexJahom: @HeriberitusS @radiomaisha @Alex_Mwakideu @iamnickodhiambo #AlexNaNickTuesdayEdition @Alex_Mwakideu  @iamnickodhiambo #UCLKe\xe2\x80\xa6'
965813684059738113,2018-02-20 05:01:40,b'RT @pkmwendwa: #alexnanicktuesdayedition\nHazard is my chapion the guy who will disappoint mess tonight https://t.co/UwJ2P2GKwL'
965813664291966976,2018-02-20 05:01:36,b'RT @AlexJahom: @HeriberitusS @radiomaisha @Alex_Mwakideu @iamnickodhiambo #AlexNaNickTuesdayEdition @Alex_Mwakideu  @iamnickodhiambo #UCLKe\xe2\x80\xa6'
965813646352879616,2018-02-20 05:01:31,b'RT @AlexJahom: #AlexNaNickTuesdayEdition @Alex_Mwakideu  @iamnickodhiambo #UCLKe my all time favourite player is ;Luis Suarez from Barcelon\xe2\x80\xa6'
965813623183601665,2018-02-20 05:01:26,b'RT @BrianOdeoh: Pambeeee @radiomaisha @Alex_Mwakideu @iamnickodhiambo  #AlexNaNickTuesdayEdition'
965813605391388672,2018-02-20 05:01:22,b'RT @pkmwendwa: #alexnanicktuesdayedition\n@ulke\n0791430154\nEden dawa the bercelona https://t.co/HGsJ62XP32'
965813585963311105,2018-02-20 05:01:17,b'RT @BrianOdeoh: @luckdickie @iamnickodhiambo @Alex_Mwakideu #AlexNaNickTuesdayEdition'
965813559904088064,2018-02-20 05:01:11,b'RT @HeriberitusS: @radiomaisha @Alex_Mwakideu @iamnickodhiambo #AlexNaNickTuesdayEdition @Alex_Mwakideu  @iamnickodhiambo #UCLKe my all tim\xe2\x80\xa6'
965813530757926912,2018-02-20 05:01:04,"b'RT @annisahwahid01: Bambe, bambena @radiomaisha #AlexNaNickTuesdayEdition https://t.co/6gS3YaK9IO'"
965813471442079744,2018-02-20 05:00:50,b'RT @kevokeronzi: Big tune. #AlexNaNickTuesdayEdition https://t.co/rxsqGI9d4i'
965813436604145664,2018-02-20 05:00:41,b'RT @chrismutwiri3: Raha bin Raha ndani ya radio babu kubwa @radiomaisha  na @Alex_Mwakideu \n@iamnickodhiambo \n#AlexNaNickTuesdayEdition'
965813415867449344,2018-02-20 05:00:36,"b'RT @luckdickie: @Alex_Mwakideu @iamnickodhiambo @radiomaisha Jack murungi na James Beckham at 105.1 meru wako locked,, #AlexNaNickTuesdayEd\xe2\x80\xa6'"
965813401825038336,2018-02-20 05:00:33,b'RT @Hillary16295059: @kaDottee @edenchirchir17 @Vetmbirirah001 @Alex_Mwakideu @iamnickodhiambo @mercy_kibet @McaKaptwolo @shanzu_brian @Ros\xe2\x80\xa6'
965813387799166976,2018-02-20 05:00:30,b'RT @ekaya_michael: @iamnickodhiambo @Alex_Mwakideu @radiomaisha #AlexNaNickTuesdayEdition bahati locked ka k'
965813372825538560,2018-02-20 05:00:26,b'RT @wanza_sheila: Show Kali @Alex_Mwakideu @iamnickodhiambo @radiomaisha \n#AlexNaNickTuesdayEdition'
965813356232953858,2018-02-20 05:00:22,b'RT @ekaya_michael: Good morng #AlexNaNickTuesdayEdition @iamnickodhiambo @RadioJamboKenya @Alex_Mwakideu'
965813337115316225,2018-02-20 05:00:18,b'RT @WafulahSammy: #AlexNaNickTuesdayEdition \n@Alex_Mwakideu \n@iamnickodhiambo\n@radiomaisha \nBarcelona 2-0 chelsea'
965813259415838721,2018-02-20 04:59:59,b'RT @Kevooh_Too: @radiomaisha \n@Alex_Mwakideu \n@iamnickodhiambo \n#AlexNaNickTuesdayEdition'
965813239270592512,2018-02-20 04:59:54,b'RT @MomboKalonji: @radiomaisha Chelsea watachapwa kichapo cha mbwa. #AlexNaNickTuesdayEdition'
965813224498237441,2018-02-20 04:59:51,"b'RT @luckdickie: @Alex_Mwakideu @iamnickodhiambo\n @radiomaisha \n@chrismutwiri3\n @StellahFrancis2 \nThe show iko juu kwa mpigo,,,!\n#AlexNaNick\xe2\x80\xa6'"
965813180176924672,2018-02-20 04:59:40,"b'RT @daniel_dereva: @radiomaisha @Alex_Mwakideu @iamnickodhiambo Leo sisi kama @ChelseaFC  tunalima Barcelona, ngoja utaona @radiomaisha @Al\xe2\x80\xa6'"
