id,created_at,text
965204611387789313,2018-02-18 12:41:26,b'RT @CapitalFMSport: Barcelona grind out victory in Eibar before Chelsea trip https://t.co/FgVyMjIFuV'
965204609097699328,2018-02-18 12:41:26,"b'RT @CapitalFMSport: Cavani, Neymar key as PSG rebound from Madrid gloom https://t.co/dkhQIjT4KU'"
965203631812300801,2018-02-18 12:37:33,"b""RT @TheLounge984: I had a great time with the group Taraji on the show this morning. Video's coming up https://t.co/e7ifzYGjIG"""
965203303696125952,2018-02-18 12:36:14,b'Tuju\xe2\x80\x99s \xe2\x80\x98justification\xe2\x80\x99 of Executive\xe2\x80\x99s contempt for courts leaves bad taste in Arati\xe2\x80\x99s mouth https://t.co/BbJX0o8apt'
965202389916618752,2018-02-18 12:32:37,b'RT @CapitalFMSport: AS Roma go third as Inter sink again in Genoa https://t.co/jS7i7k7Sx4'
965201733193486336,2018-02-18 12:30:00,"b""Simple Steps to Getting a Good Night's Sleep | #Our2Cents https://t.co/u7hXaOKt1W"""
965200768872497152,2018-02-18 12:26:10,b'RT @CapitalFMSport: Anderson ends Nishikori run in New York https://t.co/qsqEJrDJ7Y'
965197090149322753,2018-02-18 12:11:33,b'Hundreds throng airport as Zimbabwe opposition leader\xe2\x80\x99s body flown in https://t.co/xpjtmpMdFZ'
965194192694759424,2018-02-18 12:00:02,b'Watch: What You Need to Know Before Watching #BlackPanther | #Our2Cents https://t.co/Y5sL3hBx9j'
965184727304065024,2018-02-18 11:22:25,b'What You Need to Know Before Watching Black Panther | Our2Cents https://t.co/0YjOLUwGuT'
965184726255525888,2018-02-18 11:22:25,b'Simple Steps to Getting a Good Night&amp;#039;s Sleep | Our2Cents https://t.co/nTLiecdB00'
965184724837728256,2018-02-18 11:22:25,b'Simba Arati demands that Tuju apologizes formally to CJ Maraga https://t.co/j5E7rQZ1bb'
965184485863186432,2018-02-18 11:21:28,"b'We lost tens, resisted, relented and still, we\xe2\x80\x99re not safe in the North: KNUT https://t.co/1FhySZ0F8V'"
965173514516000768,2018-02-18 10:37:52,b'RT @BreakingNewsKE: GOVERNOR Wa Iria to sponsor Hawkers Bill in Parliament to protect informal traders; says they are major economy drivers\xe2\x80\xa6'
965170119893798913,2018-02-18 10:24:23,"b'Achieve your child\xe2\x80\x99s full potential!! \n\nJoin us @TwoRivers_KE next week, Feb 22, and find out more about\xe2\x80\xa6 https://t.co/556JWX5wSV'"
965164689108938752,2018-02-18 10:02:48,"b'CBK\xe2\x80\x99s story doesn\xe2\x80\x99t add up, MPs say of Keter\xe2\x80\x99s arrest https://t.co/PSlFkqllNz'"
965157639515713536,2018-02-18 09:34:47,b'RT @BreakingNewsKE: ALL 66 passengers and crew aboard a domestic Iranian flight killed when their plane crashed into mountains this morning\xe2\x80\xa6'
965157275722756096,2018-02-18 09:33:20,b'All 66 dead in Iran plane crash: airline https://t.co/ttPgua7BOE'
965153853619539969,2018-02-18 09:19:45,b'RT @TheLounge984: #BubblingUnder: @MumalaMaloba w/ Sweet Life up against @nviiristorytime w/ Pesa. Who comes back next week? Vote! Vote! ht\xe2\x80\xa6'
965147995728687104,2018-02-18 08:56:28,b'Court nullifies Jubilee\xe2\x80\x99s list of nominees to Nairobi County Assembly https://t.co/qUGL9oI2Y1'
965147563715416064,2018-02-18 08:54:45,b'Wondering how you can get booked to perform at the @KorogaFestival? Then head to the Sarit Center for the\xe2\x80\xa6 https://t.co/LOfBIAocqv'
965140414587113472,2018-02-18 08:26:20,b'Gakuo replaces Igathe on Nairobi Regeneration Committee https://t.co/39gtqiK5LA'
965132854681358336,2018-02-18 07:56:18,b'I was arrested in the process of trying to protect the interests of the public: Keter https://t.co/dyvAL3CgUB'
965126115617660928,2018-02-18 07:29:31,b'RT @TheLounge984: NP Medicine 4 My Pain --- Lynden David Hall (The Live Sessions) https://t.co/Bd9DLZUcGO'
965126098550960129,2018-02-18 07:29:27,b'RT @TheLounge984: NP Take Me To The King --- @DAVIDANDTAMELA (Sunday Syncopation) https://t.co/cKJRjHisKj'
965126085737410560,2018-02-18 07:29:24,b'RT @TheLounge984: NP Until You Come Back To Me --- @HilStSoul https://t.co/D2GiArMbFx'
965126064237400064,2018-02-18 07:29:19,"b""RT @TheLounge984: NP Can't You See --- @Lemar / @MicaParisSoul / Styles P https://t.co/4erH0npwWV"""
965126051193122816,2018-02-18 07:29:16,b'RT @TheLounge984: NP Bebi Bebi --- @RealShinski https://t.co/r7V8u0briO'
965126041491656705,2018-02-18 07:29:14,b'RT @TheLounge984: NP Back Together Again --- @tonymomrelle / @ChantaeCann https://t.co/MOeKn4RpIP'
964910122265989121,2018-02-17 17:11:14,b'RT @CapitalFMSport: Demands of coaching Real Madrid are \xe2\x80\x98exhausting\xe2\x80\x99 \xe2\x80\x93 Zidane https://t.co/os133Bm05X'
964908040720928768,2018-02-17 17:02:58,"b'RT @CapitalFMSport: Manangoi, Nyairera eclipsed in Commonwealth Games Trials https://t.co/4Wmb9pUjTP'"
964888990900944896,2018-02-17 15:47:16,"b'It\xe2\x80\x99s the #CypherWithSlick playing right now on your best mix of music.\n\nGet your dose of hip hop on @TheCypher984,\xe2\x80\xa6 https://t.co/1RNslYb33s'"
964887136523694080,2018-02-17 15:39:54,b'RT @BreakingNewsKE: COURT nullifies gazetted Nairobi Jubilee nominated MCAs following 2017 polls after case filed by Bishop John Nduati. ht\xe2\x80\xa6'
964885704831569920,2018-02-17 15:34:13,b'It&amp;#039;s not right to withhold Keter as a guest of state at a police station https://t.co/c2BzoTBoxg'
964885703581724672,2018-02-17 15:34:13,"b'Stop using Alfred Keter as a scapegoat, release him - Says Kutuny https://t.co/MxyHS8PELi'"
964877799864586241,2018-02-17 15:02:48,b'Pakistan child killer handed four death sentences https://t.co/Lw9ZBI8zCe'
964874994072346626,2018-02-17 14:51:39,b'High Court reasserts independence of Auditor General from the Executive https://t.co/7fKw8wP9pZ'
964867159938818050,2018-02-17 14:20:31,b'RT @KorogaFestival: @yemialadee will be headlining the 21st edition of the #KorogaFestival on Sunday 18th March 2018 at @CarnivoreKe.\n\nGo d\xe2\x80\xa6'
964857850295144448,2018-02-17 13:43:32,b'RT @kakatimm: #NewProfilePic https://t.co/2kayPWZ2u5'
964851900486180865,2018-02-17 13:19:53,"b'Every Great Superhero Needs an Even Better Supervillain #Killmonger \n\nWatch #BlackPantherKE in cinemas now, Starrin\xe2\x80\xa6 https://t.co/QjQYdY9LOo'"
964843429544054789,2018-02-17 12:46:14,b'Lake Victoria to be extinct in 50 years if urgent action not taken \xe2\x80\x93 Nyong\xe2\x80\x99o https://t.co/vVr5bfDwAY'
964822049670746112,2018-02-17 11:21:16,b'RT @CapitalFMSport: ADAK to partner with KICD in Anti-Doping education https://t.co/qD4jz1nksH'
964819633537724416,2018-02-17 11:11:40,"b'Masterclass by Eric Musyoka kicks off toadt at #Ongea2018 learn about the art of mixing, make your way to the Sarit\xe2\x80\xa6 https://t.co/5d99AX9aVP'"
964819613291868160,2018-02-17 11:11:35,b'RT @CapitalFMSport: Mourinho looking for Carrick replacement https://t.co/uunzyCuY7S'
964817604228599809,2018-02-17 11:03:36,b'RT @SusanLUCKYWong: #PyeongChang2018 is in full swing and Sabrina is out there making #TeamKenya proud! @CapitalFMKenya @CFMLifestyle @mosc\xe2\x80\xa6'
964805747950456834,2018-02-17 10:16:30,b'FBI warned about Florida gunman but failed to act https://t.co/2g8hPzrBii'
964799441839579136,2018-02-17 09:51:26,b'British PM to warn EU over security cooperation https://t.co/vb7WiUnacY'
964798202783453184,2018-02-17 09:46:31,"b'Strong quake shakes Mexico, causing panic https://t.co/5evV3mLM1c'"
964795970843234304,2018-02-17 09:37:39,b'Suicide blasts kill 19 in northeast Nigeria: civilian militia https://t.co/awBfgpL8Tp'
964794694030036992,2018-02-17 09:32:34,b'Judges and Magistrates Association stands up to their political bullies https://t.co/NlxA0eXOQi'
964793141600641024,2018-02-17 09:26:24,b'RT @CapitalFMSport: Ethiopia names team for World Half Marathon https://t.co/mw8r3STQ2u'
964787197093339136,2018-02-17 09:02:47,b'Keter spends night in the cells after presenting forged T-bills https://t.co/1yeycStbq5'
964783175678484480,2018-02-17 08:46:48,b'DR Congo says 6 troops killed rebuffing Rwanda incursion https://t.co/3nVwmdJteJ'
964781955333181446,2018-02-17 08:41:57,b'Global powers must address \xe2\x80\x98episodes of cyberwar\xe2\x80\x99: UN chief https://t.co/EQfvF3JbwJ'
964780031598833664,2018-02-17 08:34:18,b'Merkel\xe2\x80\x99s fate in SPD hands as members vote on power pact https://t.co/q3jCphvh3g'
964778065497817088,2018-02-17 08:26:30,"b'Do not hold how we voted against us, Kamba clergy plead with Uhuru https://t.co/3Br0BwjTw6'"
964772243359354881,2018-02-17 08:03:22,b'Second woman alleges Trump affair \xe2\x80\x93 and cover-up https://t.co/a8mToR50XN'
964768010165784576,2018-02-17 07:46:32,b'Sonko vows to name and shame Nairobi land grabbers https://t.co/HlrTCuaT3I'
964766677568249856,2018-02-17 07:41:15,b'RT @CapitalFMSport: Conte faces Barcelona selection dilemma https://t.co/P3RQKlpMD2'
964764651786514433,2018-02-17 07:33:12,b'US indicts 13 Russians for election interference https://t.co/L7GTiYSpIK'
964764650440097792,2018-02-17 07:33:11,"b'RT @CapitalFMSport: Pogba exit rumours are lies, Mourinho https://t.co/wLeBugoGAF'"
964762953772879872,2018-02-17 07:26:27,"b'Trump visits Florida shooting survivors, FBI admits it missed tip https://t.co/Ss2T7KTGzR'"
964760072789331968,2018-02-17 07:15:00,"b'Join us @TwoRivers_KE next week, Feb 22, and find out more about @SABIS_Runda. \n\nWe hope to see you there! \n\nCc\xe2\x80\xa6 https://t.co/SOlnYsxZIt'"
964759147924291584,2018-02-17 07:11:19,b'Ethiopia declares state of emergency after PM resigns https://t.co/SCMRsylIn3'
964757051934199811,2018-02-17 07:03:00,b'RT @CapitalFMSport: Chelsea readied for Barca test as Willian leads rout of Hull https://t.co/X8d0wu4QSS'
964755478403342336,2018-02-17 06:56:44,b'RT @CapitalFMSport: Woods in field for next week\xe2\x80\x99s Honda Classic https://t.co/RGlYRM0sk0'
964754166483705856,2018-02-17 06:51:32,"b'President directs NYS to commercialise, play key role in industrialisation https://t.co/9bNH6CWqoh'"
964752952429826049,2018-02-17 06:46:42,b'RT @CapitalFMSport: Olympics: Five things do watch out for on day eight https://t.co/Ep6XtVQhQ5'
964739012752789504,2018-02-17 05:51:19,b'RT @capitalcampus: Kylie Jenner excited learning loads as a first time mum https://t.co/gIp8C81feE'
964605257060896768,2018-02-16 20:59:49,b'Missing Child Alert \xf0\x9f\x9a\xa8 https://t.co/v49hMTOR2o'
964601858055655430,2018-02-16 20:46:19,b'RT @CapitalFMSport: Real Madrid blow as Kroos suffers knee injury https://t.co/sT1GcV7tiR'
964600589685575680,2018-02-16 20:41:16,b'RT @CapitalFMSport: Kohli ton leads India to eight-wicket rout of South Africa https://t.co/RUhm1KMlN1'
964598421125464064,2018-02-16 20:32:39,b'RT @CapitalFMSport: Roger Federer: Enfant terrible to global modern icon https://t.co/l10euszIus'
964596793886552066,2018-02-16 20:26:11,b'RT @CapitalFMSport: Federer becomes oldest number one https://t.co/HS1sXgPt5n'
964595585184563201,2018-02-16 20:21:23,b'RT @CapitalFMSport: Man United boss Mourinho slams Pogba \xe2\x80\x98lies\xe2\x80\x99 https://t.co/FTWMrMD1Hj'
964594331326787585,2018-02-16 20:16:24,b'RT @CapitalFMSport: China fund takes control of MediaPro https://t.co/mK4IjgCSee'
964593000016961537,2018-02-16 20:11:07,"b'RT @CapitalFMSport: Coutinho, Van Dijk transfers push January window to record https://t.co/wQeMF4UZeK'"
964587984111751168,2018-02-16 19:51:11,b'RT @CapitalFMSport: Injured Halep withdraws from Qatar Open after win https://t.co/5MbdudZbex'
964583246297223169,2018-02-16 19:32:21,b'RT @CapitalFMSport: Bakambu acknowledges cash was crucial in China decision https://t.co/4IaEGYpEaK'
964570266801238018,2018-02-16 18:40:47,b'RT @DjJoeMfalme: Thank you for tuning in to @capitalfmkenya For #TheHeat984 With @missmandii &amp; @juacaligenge ... We out. https://t.co/1Fvf0\xe2\x80\xa6'
964549946354618368,2018-02-16 17:20:02,"b""RT @DjJoeMfalme: GUYS YOU NEED TO TUNE IN TO @capitalfmkenya RIGHT ABOUT NOW. YOU AIN'T READY FOR THIS @juacaligenge is in studio #TheHeat9\xe2\x80\xa6"""
964549275622440960,2018-02-16 17:17:22,"b'Join us Thursday next week, Feb 22, at @TwoRivers_KE to find out more about @SABIS_Runda. \n\nWe hope to see you ther\xe2\x80\xa6 https://t.co/zjTqwkmBSU'"
964546811636666369,2018-02-16 17:07:34,"b'A Kingdom Rises.. #WakandaForever \n\nWatch #BlackPantherKE in cinemas now Starring Chadwick Boseman, @Lupita_Nyongo\xe2\x80\xa6 https://t.co/Xuksn6nOPG'"
964542892860682242,2018-02-16 16:52:00,b'The weekly review: A round up of stories that made headlines this week on #NewsShot https://t.co/0xIy1cahZQ'
964540964202319873,2018-02-16 16:44:20,b'RT @DjJoeMfalme: .@missmandii want to know Which artist dropped your favorite track this week... We are playing all the new releases from o\xe2\x80\xa6'
964534144427593733,2018-02-16 16:17:14,b'RT @DjJoeMfalme: We are live and loud on @capitalfmkenya For #TheHeat984 with @missmandii And we are keeping it strictly Kenyan. New school\xe2\x80\xa6'
964509679803076608,2018-02-16 14:40:02,"b'Lodwar, Lamu, Eldoret or Mombasa? WHats your ideal location to fly to this weekend? Whichever it it, travel with th\xe2\x80\xa6 https://t.co/XBzDe2m8uV'"
964509583350878208,2018-02-16 14:39:39,b'RT @DjJoeMfalme: Turn up the 254 heat. We are keeping it NEW KENYAN Music on #TheHeat984 tonight @capitalfmkenya from 7 p.m. with @missmand\xe2\x80\xa6'
964507018143981568,2018-02-16 14:29:27,"b""One lucky person will win an  airline ticket to any of @SkywardExpress's (Lamu, Eldoret, Mombasa or Lodwar) or a Sk\xe2\x80\xa6 https://t.co/hnC8gds5dr"""
964504904478937090,2018-02-16 14:21:03,b'The rock and the hard place between which Kenya\xe2\x80\x99s press finds itself https://t.co/y28RD47Fgn'
964497494787928065,2018-02-16 13:51:36,"b'President directs NYS to commercialise, play key role in industrialisation https://t.co/V1ieRkt9yl'"
964496900585132032,2018-02-16 13:49:15,b'#Ongea2018 https://t.co/37GHACQAJM'
964482363869794305,2018-02-16 12:51:29,b'Military joins locals in cleaning up Lake Nakuru National Park https://t.co/Bu88E5Nddb'
964478823143301120,2018-02-16 12:37:25,"b""RT @BreakingNewsKE: COURT declines to bar President Kenyatta's nomination of Ken Ogeto as Solicitor General in case by activist Omtatah. ht\xe2\x80\xa6"""
964477697714982912,2018-02-16 12:32:56,b'Speaker Lusaka urges committee heads to promote bipartisanship https://t.co/mOwkeYK86g'
964476092433289216,2018-02-16 12:26:34,"b'BAT 2017 profit down due to political disruption, smuggled cigarettes https://t.co/FocXNCmGul'"
964468584633298944,2018-02-16 11:56:44,"b'Hi @beebree0, kindly check DM and reply.'"
964468484871729152,2018-02-16 11:56:20,b'NASA takes protest to the international community https://t.co/c5Au3MHAZ2'
964467284071862272,2018-02-16 11:51:34,b'Bank robber shot during hold-up off Paris Champs-Elysees https://t.co/tC0JSjOPyz'
964465950039953408,2018-02-16 11:46:16,b'https://t.co/RFCfU5TYIJ new president to stamp his mark in key speech https://t.co/ILcvxwsALh'
964462964366610432,2018-02-16 11:34:24,b'RT @BreakingNewsKE: Rogo\xe2\x80\x99s widow handed 10-year jail term for 2016 attack https://t.co/ZvQ5vnoh9r'
964461002946437120,2018-02-16 11:26:36,b'RT @BreakingNewsKE: WIDOW of controversial Muslim preacher Aboud Rogo jailed for 10 years over 2016 Mombasa Central Police Station bombing.\xe2\x80\xa6'
964460951440445440,2018-02-16 11:26:24,b'Rogo\xe2\x80\x99s widow handed 10-year jail term for 2016 attack https://t.co/KIjAArDgU0'
964459193246855170,2018-02-16 11:19:25,b'RT @madnjomz: #JanaGram Big up @capitalfmkenya chairladynctc @thejam984 for the #BlackPanther Premier\xe2\x80\xa6 https://t.co/vUtJk9jpTA'
964458555238748160,2018-02-16 11:16:52,b'RT @KorogaFestival: .@yemialadee will be headlining the 21st @KorogaFestival on Sunday 18th March. This one is the Queens Edition. \n\nGet yo\xe2\x80\xa6'
964458428470120448,2018-02-16 11:16:22,"b'Quit if you can\xe2\x80\x99t deliver, Uhuru tells new Cabinet https://t.co/3L82UNe1kg'"
964454965350682624,2018-02-16 11:02:37,b'Debt laden Swaleh Mdoe seeks Sh2.5mn by selling kidney https://t.co/g2AqGOcZ8N'
964450825014792194,2018-02-16 10:46:09,"b'Access to water, pasture to decline in ASAL counties https://t.co/LSJZiWSDag'"
964445401112875009,2018-02-16 10:24:36,b'Happy #ChineseNewYear @SusanLUCKYWong \xf0\x9f\x8e\x89 https://t.co/QPHZAmvKiO'
964444471613181952,2018-02-16 10:20:55,"b'RT @CKirubi: Happy Chinese New Year to everyone celebrating. I wish you prosperity, happiness and good health to you and your family! \xe6\x96\xb0\xe5\xb9\xb4\xe5\xbf\xab\xe6\xa8\x82\xe2\x80\xa6'"
964443370054651905,2018-02-16 10:16:32,b'Stream #Ongea2018 live here https://t.co/xwIqrm0HWg'
964433277615407105,2018-02-16 09:36:26,b'Hides trader charged with evading Sh204Mn export duty https://t.co/y4PEs3nmv9'
964432480244649984,2018-02-16 09:33:16,"b'Ethiopian PM departure brings no change, opposition says https://t.co/Cl5Xb95adH'"
964430702669316096,2018-02-16 09:26:12,b'Sex scandal opens rift in embattled Australia government https://t.co/fXYDFA40lc'
964430248711344129,2018-02-16 09:24:24,b'The Week In Review - Special Friday 16Th Feb https://t.co/fiqExYOo52'
964429559339802624,2018-02-16 09:21:39,b'Renault races to record profits and sales https://t.co/QOBFVBINTK'
964425854213283840,2018-02-16 09:06:56,b'RT @TheFuse984: The rock doctors Dr. Dj @CKirubi and @DeejayTumz are ready to give your weekly dose of the #FuseFusion!\ncc @WanjiraL @miano\xe2\x80\xa6'
964425672021065730,2018-02-16 09:06:13,"b'Unga Group takeover bid above board, says CMA https://t.co/vxMwf77Qer'"
964423186677874688,2018-02-16 08:56:20,b'Bank of Japan\xe2\x80\x99s \xe2\x80\x98bazooka-wielding\xe2\x80\x99 Kuroda nominated for second term https://t.co/lipMO14i1Q'
964419426266185728,2018-02-16 08:41:23,b'MP Alfred Keter arrested for presenting fake CBK T-Bills worth Sh633Mn https://t.co/YFok9KsTYk'
964418112450785280,2018-02-16 08:36:10,b'Nine Cabinet Secretaries assume office after taking oath https://t.co/C4CYXL8zyW'
964417311548391424,2018-02-16 08:32:59,b'Israel graft case turns spotlight on Netanyahu family https://t.co/01yfNiZkt1'
964415643112980480,2018-02-16 08:26:21,b'Rebel Nairobi Jubilee MCAs kicked out of committees https://t.co/dvp6Stgpsw'
964414419626115073,2018-02-16 08:21:30,b'Nandi Hills MP Alfred Keter arrested for presenting fake CBK T-bills https://t.co/g72r9IIMJj'
