id,created_at,text
956479148750356481,2018-01-25 10:49:34,"b'Mali now has its own version of Facebook, designed for local languages. https://t.co/9TpzSw7fZZ'"
956469835361288192,2018-01-25 10:12:33,"b""US President Trump's scheduled meeting with Rwanda's Paul Kagame at Davos comes in the shadow of Trump's alleged de\xe2\x80\xa6 https://t.co/03aM6t5l9o"""
956219276691693568,2018-01-24 17:36:55,"b'RT @VanDamCNN: As #DayZero rushes forward, I remain committed to tell the world your story, #Capetown. Here is my latest CNN update on the\xe2\x80\xa6'"
956205381797203968,2018-01-24 16:41:43,"b'After nearly four decades of Mugabe\xe2\x80\x99s iron-fisted rule, President Mnangagwa tells @richardquest : ""Zimbabwe is open\xe2\x80\xa6 https://t.co/DseVj6IUaq'"
956191090176155648,2018-01-24 15:44:55,"b""America has got one of the best presidents ever... I love Trump,\xe2\x80\x9d says Uganda's President Yoweri Museveni https://t.co/GNgPsSvzGt"""
956187711056023552,2018-01-24 15:31:30,b'Uganda\xe2\x80\x99s President Museveni says he loves Donald Trump: https://t.co/GNgPsSvzGt'
956172177115615234,2018-01-24 14:29:46,b'Peace @Peac_Hy Hyde\xe2\x80\x99s journey from science teacher to TV star: https://t.co/hxe7VESR2v'
956155888011792384,2018-01-24 13:25:02,"b""Hollywood crews can't travel everywhere. Enter Morocco, the studios' secret weapon for filming just about anywhere\xe2\x80\xa6 https://t.co/xQDZIwNSxS"""
956149329999355904,2018-01-24 12:58:59,"b'Celebrating the legendary jazz musician Hugh Masekela, 1939 - 2018: https://t.co/2yQY1bkEzU'"
956109216288264192,2018-01-24 10:19:35,b'Work after death? Ghana\xe2\x80\x99s Paa Joe makes fantasy coffins for families who believe that the deceased will continue wi\xe2\x80\xa6 https://t.co/Ul6mFa6b0h'
956103509165953024,2018-01-24 09:56:54,"b'At least 26 people were killed and 31 others were injured in two explosions outside a mosque in Benghazi, Libya, a\xe2\x80\xa6 https://t.co/RXsApN88u2'"
955849663843917824,2018-01-23 17:08:13,"b'\xe2\x80\x9cOur philosophy is - rich people love low prices, poor people need low prices\xe2\x80\x9d - Garreth Ackerman, chairman of Pick\xe2\x80\xa6 https://t.co/vFeIeoISec'"
955811106924126208,2018-01-23 14:35:00,b'These teenage sailors are excelling in a sport that had previously excluded their family during apartheid South Afr\xe2\x80\xa6 https://t.co/4T9EkZdpoA'
955794755409055745,2018-01-23 13:30:02,"b'Fewer babies are dying in Malawi, thanks to these doctors using technology and innovative devices. https://t.co/BCIV7BH1m9'"
955778916089847808,2018-01-23 12:27:05,"b'Kenyan drummer, Kasiva Mutua was told not to play the drums because she\xe2\x80\x99s a woman - now she is teaching young girls\xe2\x80\xa6 https://t.co/ETZdfvAyfM'"
955768122501484545,2018-01-23 11:44:12,b'African jazz music legend Hugh Masekela has died. Did you meet him? Share your memories. CNN interviewed him in 200\xe2\x80\xa6 https://t.co/aK9SFZE7a5'
955759587805851648,2018-01-23 11:10:17,"b'The African continent is on the cusp of something huge! A continental free trade zone, all the way from Morocco to\xe2\x80\xa6 https://t.co/ywbFsVWrlA'"
955730463938801664,2018-01-23 09:14:33,"b'Legendary South African musician Hugh Masekela died on Tuesday after a long battle with cancer, the South African g\xe2\x80\xa6 https://t.co/sqjzSY3sGa'"
955522626990067712,2018-01-22 19:28:41,b'Africa\xe2\x80\x99s first female president hands over power in Liberia\xe2\x80\x99s first democratic transition in over 70 years. @Chude\xe2\x80\xa6 https://t.co/tPiex7OvkE'
955499963601031169,2018-01-22 17:58:38,b'RT @CNNAfrica: Former footballer George Weah is being sworn in as President of Liberia in a few hours. He will have to hit the ground runni\xe2\x80\xa6'
955477664621461505,2018-01-22 16:30:01,b'China fuels macadamia nut boom in South Africa: https://t.co/m8MvdNW9RS https://t.co/CBXyQ2Qknx'
955470121123926021,2018-01-22 16:00:03,"b""Trump and Africa: a missed opportunity in US President's first year? https://t.co/Qt7qgvm340 | Analysis by David McKenzie"""
955457526941798401,2018-01-22 15:10:00,"b""They escaped child marriage. Now they're speaking out: https://t.co/Sr7IwdBn6Y"""
955449742158385152,2018-01-22 14:39:04,b'Liberians jubilant as football legend George Weah is sworn in as president: https://t.co/lSpLZXfoVn'
955421120559222784,2018-01-22 12:45:20,b'\xe2\x80\x9cWomen are better storytellers.\xe2\x80\x9d The Nigerian social media stars cashing in on success: https://t.co/RKlzE1lcmw'
955394915437088768,2018-01-22 11:01:12,b'Former footballer George Weah is being sworn in as President of Liberia in a few hours. He will have to hit the gro\xe2\x80\xa6 https://t.co/RPfYCAkhmy'
955095434900525058,2018-01-21 15:11:11,"b'Kidnapped Americans and Canadians have been rescued in Nigeria, police say: https://t.co/pjmwjZYo56'"
954745333480902659,2018-01-20 16:00:00,"b'""Personally, I grew up in a community where we were taught dignity and respect for every individual and sanctity as\xe2\x80\xa6 https://t.co/W2npv8SGqj'"
954700034766860288,2018-01-20 13:00:00,"b'How Kenya\xe2\x80\x99s @mugokibati and his leading power projects, Lake Tukana wind power station and MKOPA @mkopasolar are tr\xe2\x80\xa6 https://t.co/9tdOgyzBk2'"
954662285859065856,2018-01-20 10:30:00,"b'Football ""touches every village, every town."" Academy kick-starts Malawi\'s long journey to the top of football: https://t.co/KjuSDeJWKC'"
954639636625727488,2018-01-20 09:00:00,b'Nigerian singer @Lamboginny holds concerts in prisons and helps prison inmates gain freedom. https://t.co/HidgMiRFFs'
954616988281786371,2018-01-20 07:30:00,"b'South African company, Bio2Watt, is converting waste from 25,000 cows into energy. https://t.co/1A3y5LuuC7'"
954408111388770304,2018-01-19 17:40:00,"b""An unlikely crew of young sailors in Cape Town takes on sailing's elitist white image in South Africa. https://t.co/uHKeWHcX4z"""
954390392241360896,2018-01-19 16:29:35,b'Lupita Nyong\xe2\x80\x99o @Lupita_Nyongo is writing a book about colorism and how a young girl struggles with being the darkes\xe2\x80\xa6 https://t.co/5RQ2NJImns'
954351063834021890,2018-01-19 13:53:19,b'Why has Ethiopia banned adoption of children by foreign families? https://t.co/UheKKcWum9'
954348534555447296,2018-01-19 13:43:16,"b'Kidnappers abduct two Americans, two Canadians in Nigerian state of Kaduna, killing two police officials. https://t.co/27KLAVlYmq'"
954326864834842626,2018-01-19 12:17:09,"b""How Africa's largest inland island became a safe haven for persecuted albinos. https://t.co/GmEAQjOXay"""
954308482282475520,2018-01-19 11:04:07,"b""Take a look at 10 of Africa's best water adventures: https://t.co/uV4AsnvAHW https://t.co/dEDdK9sUCO"""
954247049960181760,2018-01-19 07:00:00,b'Zimbabwe\xe2\x80\x99s elections is in four to five months and it will be the first time since the country\xe2\x80\x99s independence in 19\xe2\x80\xa6 https://t.co/2GUbN0QM2D'
954065869088358401,2018-01-18 19:00:03,"b'For teens, use of either marijuana or cigarettes is associated with higher odds of psychotic-like experiences, acco\xe2\x80\xa6 https://t.co/0v3usYJwOG'"
954052015323164672,2018-01-18 18:05:00,"b'YouTube and Facebook are trying to stop the spread of the Tide Pod Challenge, a bizarre and dangerous online craze\xe2\x80\xa6 https://t.co/qXxjunsWTQ'"
954036426672394241,2018-01-18 17:03:03,"b'Kidnappers abduct two Americans, two Canadians in Nigerian state of Kaduna, killing two police officials. https://t.co/27KLAVlYmq'"
954019262154395649,2018-01-18 15:54:51,"b'Zimbabwe new president says the country will hold elections in \xe2\x80\x98four to five months,\xe2\x80\x99 it will be the first time sin\xe2\x80\xa6 https://t.co/eqfOk11NMI'"
954005467860258816,2018-01-18 15:00:02,b'The oldest fossil hominid skeleton ever found in South Africa has been unveiled - and it could change what we know\xe2\x80\xa6 https://t.co/6ANy0iKxlF'
953985325919031296,2018-01-18 13:40:00,"b'The megaprojects, elections, business trends, conflicts and more that will be making headlines across Africa in 201\xe2\x80\xa6 https://t.co/Whca9dX7vb'"
953976518354526208,2018-01-18 13:05:00,"b""It's Africa's biggest and oldest game reserve and it is in Tanzania. So why have you never heard of Selous? https://t.co/IFzaeZkYub"""
953961669373423616,2018-01-18 12:06:00,"b'\xe2\x80\x9cGirls must believe in themselves that they can become anything they want to be,\xe2\x80\x9d Asnath Mahapa, South Africa\xe2\x80\x99s fir\xe2\x80\xa6 https://t.co/3cAleXaejU'"
953960896459657218,2018-01-18 12:02:56,"b""The battle to contain Africa's hidden killers: Around 250 people were reportedly killed over a three-week period in\xe2\x80\xa6 https://t.co/ipvR58JyDp"""
953940861766787072,2018-01-18 10:43:19,"b'At least 10 people dead and dozens injured in suicide bomb blasts in Borno state, Nigeria. https://t.co/h5tf1ZwoTP'"
953938087465414656,2018-01-18 10:32:18,"b'Days after singer Seal offered his support for the #MeToo movement, law enforcement officials say he is under inves\xe2\x80\xa6 https://t.co/8zGAFWjvfQ'"
953636780145893379,2018-01-17 14:35:00,b'Bitcoin keeps tumbling. It has dropped nearly 30% this week. https://t.co/lzJcMwdI09'
953622408363216898,2018-01-17 13:37:54,"b'Harassed in public, then again online. Social platforms are amplifying a culture of abuse against women in Malawi.\xe2\x80\xa6 https://t.co/UUr9cUdict'"
953602805348093952,2018-01-17 12:20:00,"b'Find out how Benin Republic\xe2\x80\x99s Prince Randy Alom-Sogan took his business from debt to a billion dollar company, acti\xe2\x80\xa6 https://t.co/k2ZReVDSKU'"
953591480689467392,2018-01-17 11:35:00,"b'Baka Pygmies in Cameroon can trace their hunter-gatherer roots back 40,000 years. But life in the forest is changin\xe2\x80\xa6 https://t.co/H8RyTzCcNx'"
953581919605854208,2018-01-17 10:57:00,b'By 2020 Africa will likely be the fastest urbanizing continent in the world. These satellite cities could be a way\xe2\x80\xa6 https://t.co/opTu9WR0ln'
953292002208178176,2018-01-16 15:44:59,"b'Nigerian Facebook user posts graphic images announcing \xe2\x80\x98end of year bonanza\xe2\x80\x99 for female genital mutilation, causing\xe2\x80\xa6 https://t.co/gdEXEHSZcQ'"
953242937730547712,2018-01-16 12:30:01,b'A Ghanaian soldier serving in the US Army National Guard died rescuing his neighbours in Bronx fire. https://t.co/aTa3VBKK2a'
953232867412336641,2018-01-16 11:50:00,b'Pioneering black British footballer Cyrille Regis has died at the age of 59. https://t.co/7FTkwcHT8F'
953227390863454208,2018-01-16 11:28:14,"b'Ethiopia is working hard to revive their cotton industry and become number one cotton producer in Africa, after a p\xe2\x80\xa6 https://t.co/KqHld65dIc'"
952938859314204672,2018-01-15 16:21:43,b'Ever wanted to visit Cape Coast in Ghana or the Meroe in Sudan?\n\nYou can visit some of the archaeological wonders o\xe2\x80\xa6 https://t.co/ULU1X5WEvn'
952891690481864712,2018-01-15 13:14:17,b'Elvis Chidera\xe2\x80\x99s story from \xe2\x80\x9cvillage boy\xe2\x80\x9d with nothing but a basic Nokia 2690 phone to programmer in Lagos\xe2\x80\x99s booming\xe2\x80\xa6 https://t.co/tTGVCJAovh'
952875970062667781,2018-01-15 12:11:49,b'South Africa\xe2\x80\x99s foreign ministry says it will issue a diplomatic protest to the United States over President Trump\xe2\x80\x99s\xe2\x80\xa6 https://t.co/0vjYpVOyHG'
952846384482471936,2018-01-15 10:14:15,b'The African Union demand that US President Trump retract and apologize for reported comments referring to African n\xe2\x80\xa6 https://t.co/t5dXB8rWRz'
952832315033563146,2018-01-15 09:18:21,"b'H&amp;M closes all its stores in South Africa after destructive protesters reportedly swarmed several locations, reacti\xe2\x80\xa6 https://t.co/psYz3rr9MH'"
952824413199749120,2018-01-15 08:46:57,b'A group representing African countries has issued a blistering statement demanding that US President Trump retract\xe2\x80\xa6 https://t.co/GhfRqomJ7T'
952823706857943040,2018-01-15 08:44:08,b'Tunisia plans social reforms in the wake of protests. https://t.co/loXS0okrRd'
952226712045195265,2018-01-13 17:11:54,b'This Nigerian couple married seven days after meeting on Facebook.\xc2\xa0https://t.co/TlM1jKEK6m'
952218758797512705,2018-01-13 16:40:18,"b'Tunisian police have arrested more than 700 people since anti-austerity protests broke out in the nation this week,\xe2\x80\xa6 https://t.co/k2soaLuf4N'"
951834853493919745,2018-01-12 15:14:47,b'#DidYouKnow: By 2030 Ethiopia is committed to cutting carbon emissions by 64%. https://t.co/AgZo9nQo2P https://t.co/NQJpd2A59L'
951811834025213954,2018-01-12 13:43:19,"b'He tried to create the ""new Facebook"" with just a Nokia feature phone. Now he works for an MIT-backed startup. Elvi\xe2\x80\xa6 https://t.co/jlnt8y53PY'"
951797707399729155,2018-01-12 12:47:11,"b'Do you live in one of the countries US President Donald Trump described as a ""shithole""? We want to hear from you.\xe2\x80\xa6 https://t.co/o9zyRYFEIj'"
951766583390752768,2018-01-12 10:43:31,b'Why has Ethiopia banned adoption of children by foreign families? https://t.co/UheKKcWum9'
951761477723131905,2018-01-12 10:23:13,"b""RT @CNNAfrica: #BenueKillings More than 70 people killed in New Year's day attacks laid to rest in mass burial. https://t.co/ZnZ3Mk7KLN"""
951566458521358338,2018-01-11 21:28:17,"b""#BenueKillings More than 70 people killed in New Year's day attacks laid to rest in mass burial. https://t.co/ZnZ3Mk7KLN"""
951565746538209282,2018-01-11 21:25:27,b'Apologies for broken link on last #BenueKillings tweet. Tweet with correct link coming up.'
951506495367188481,2018-01-11 17:30:01,b'The South African academy attracting young people to farming. https://t.co/tRgvsTyOXW'
951491398586396672,2018-01-11 16:30:01,b'Find out how Benin Republic\xe2\x80\x99s Prince Randy Alom-Sogan took his business from debt to billion dollars company active\xe2\x80\xa6 https://t.co/PRAziCjf7b'
951476300614635520,2018-01-11 15:30:02,"b'CNN Hero of 2017, Mama Rosie: a South African former schoolteacher looks after 5,000 children in need: https://t.co/HS2zJcvsyP'"
951464969274609664,2018-01-11 14:45:00,"b'Almost two decades later since the decision was reached, is West Africa any closer to a single currency? https://t.co/4hAtOKrYWh'"
951454902697512960,2018-01-11 14:05:00,b'Nigerian Lawyer Zannah Mustapha runs a school in Northeast Nigeria to educate Boko Haram orphans: https://t.co/jbBPY5QBDP'
951446364969455616,2018-01-11 13:31:05,"b'Shrouded in the superstitious tales everywhere it is grown, is this African \xe2\x80\x98miracle grain\xe2\x80\x99 fonio the answer to qui\xe2\x80\xa6 https://t.co/J1bEn50V8h'"
951363052439523329,2018-01-11 08:00:01,b'Tunisians are taking to the streets in response to a hike in fuel prices and taxes on goods. https://t.co/avanZm4i8C'
951332851382829056,2018-01-11 06:00:01,"b'Two musicians have cut business ties with H&amp;M after the fashion retailer used a young black model to promote a ""coo\xe2\x80\xa6 https://t.co/NoU44yTcsg'"
951317747966849025,2018-01-11 05:00:00,"b'Harassed in public, then again online. Social platforms are amplifying a culture of abuse against women in Malawi. https://t.co/moz1pLQ3um'"
951184067973836800,2018-01-10 20:08:48,"b'H&amp;M apologizes for using a black child to model a sweatshirt with a ""coolest monkey in the jungle"" slogan. https://t.co/35kG5GuAgp'"
951180581152415744,2018-01-10 19:54:57,b'Tunisians are taking to the streets in response to a hike in fuel prices and taxes on goods. https://t.co/avanZm4i8C'
951103887183958016,2018-01-10 14:50:12,b'FGM \xe2\x80\x9cbonanza\xe2\x80\x9d announced by a Nigerian Facebook user causes outrage. https://t.co/8WHZy5U6Tl'
951067398702067713,2018-01-10 12:25:12,b'It snowed in one of the hottest places in the world: https://t.co/jWVU1dnsaR'
951053632463691776,2018-01-10 11:30:30,"b'Nigeria\xe2\x80\x99s love for English football is extraordinary. In Kogi state Nigeria, there is a festival for @arsenal fans.\xe2\x80\xa6 https://t.co/2Xgf0RBsS6'"
951015759957897217,2018-01-10 09:00:00,b'\xe2\x80\x98Lost\xe2\x80\x99 early photographs gives more insight on Sudan\xe2\x80\x99s Nuba and Latuka tribes: https://t.co/9JgjyQEBYB'
950955360084545536,2018-01-10 05:00:00,"b""She was told not to play the drums because she's a woman - now @kasingoma is in demand as a percussionist around th\xe2\x80\xa6 https://t.co/dT37ON0ruz"""
