id,created_at,text
953948880231641089,2018-01-18 11:15:11,"b'""Wives on Strike 2 is largely built on how to tackle one of the most pervasive forms of oppression that women in Ni\xe2\x80\xa6 https://t.co/cQPkxPa23v'"
953946228852699137,2018-01-18 11:04:39,"b'""The numerous abandoned and low-occupancy structures tell a different story: a tale of high costs, negligence and i\xe2\x80\xa6 https://t.co/p3RhbggIfx'"
953662008896950272,2018-01-17 16:15:15,b'Nigeria is the fourth largest producer of Cashew in the world.\nhttps://t.co/LOfClIMyVM'
953660734533234688,2018-01-17 16:10:11,b'How the recent World Bank controversy involving Chile complicates things for Nigeria.\nhttps://t.co/DNO0PIikJ3'
953659478011994112,2018-01-17 16:05:12,"b""Nigeria's inflation hits its lowest since April 2016.\nhttps://t.co/W0wEDGmGwk"""
953658354542497792,2018-01-17 16:00:44,b'@NestleUSA sells its US sweets and chocolate business to Ferrero group for $2.8 Billion.\nhttps://t.co/Yho6KpOTfb'
953542438022500357,2018-01-17 08:20:07,"b'Thanks to Hill+Knowlton Strategies, @LaLigaEN will be coming closer to its fans in Nigeria.\nhttps://t.co/5vbc3sR0sX'"
953539365397041152,2018-01-17 08:07:55,"b'""There, today, is a real distrust and lack of solidarity between the middle class and the poor of this country.""\nWi\xe2\x80\xa6 https://t.co/TzFYxvycQM'"
953538609205923841,2018-01-17 08:04:54,"b'""Many of the largest infrastructure projects in Africa have a long-term investment life-cycle and their bankability\xe2\x80\xa6 https://t.co/1NValBZZGA'"
953297116448862209,2018-01-16 16:05:18,b'Nigeria is the 4th largest producer of Cashew in the world.\nhttps://t.co/LOfClIMyVM'
953296169601552384,2018-01-16 16:01:32,"b'""This serves a critical lesson for our society, where women speaking out is still very much discouraged.""\nWives on\xe2\x80\xa6 https://t.co/Pkk72Sb5c6'"
953236682769301505,2018-01-16 12:05:10,"b'\xe2\x80\x9cAlmost everywhere in this Broad Street is empty. God will help us""\nAn exclusive on the exodus at the Marina, Lagos\xe2\x80\xa6 https://t.co/YYIMz4XWu3'"
953235496473423872,2018-01-16 12:00:27,"b'Meet Dr. Maxwel Okoth, a Kenyan health entrepreneur with a difference.\nhttps://t.co/kualpz1At3'"
953170078278746112,2018-01-16 07:40:30,"b""Tunde Bakare addresses the ineffectiveness of President Buhari's administration in a tweet thread.\nhttps://t.co/qjBBlI8fQo"""
953166674873679872,2018-01-16 07:26:58,"b'""Marina is overpopulated, hosts multiple firms, and remains a premier destination for local traders. It is the fina\xe2\x80\xa6 https://t.co/GaxbzeH5HZ'"
953162430745665537,2018-01-16 07:10:07,"b'""Wives on Strike 2 is largely built on how to tackle one of the most pervasive forms of oppression that women in Ni\xe2\x80\xa6 https://t.co/bJeGH9jvFi'"
953161175566610432,2018-01-16 07:05:07,"b""Hill+Knowlton Strategies becomes La Liga's ambassador for Africa.\nhttps://t.co/5vbc3sR0sX"""
953159026493263872,2018-01-16 06:56:35,"b""RT @VenturesAfrica: Examining the state of dilapidated high-rise buildings in Marina, one of Lagos State's major financial hubs.\nhttps://t.\xe2\x80\xa6"""
952937257853440000,2018-01-15 16:15:21,b'Weekly Economic Index: Oil price hits its highest in three years.\nhttps://t.co/s67zAKWOIe'
952935969673621504,2018-01-15 16:10:14,"b'Meet Dr. Maxwel Okoth, a Kenyan health entrepreneur with a difference.\nhttps://t.co/kualpz1At3'"
952934721671127040,2018-01-15 16:05:16,"b""Examining the state of dilapidated high-rise buildings in Marina, one of Lagos State's major financial hubs.\nhttps://t.co/zORWDvbueg"""
952933795371606016,2018-01-15 16:01:36,b'Wives on Strike: The blueprint for how we should strike.\nhttps://t.co/ixWOefi1v6'
952918594999996416,2018-01-15 15:01:12,b'6) Examining the state of dilapidated high-rise buildings in Marina. \n\nThe Marina Exodus By Tomilade Olugbemi.\xe2\x80\xa6 https://t.co/Rk0zQhVTXy'
952917961504935936,2018-01-15 14:58:41,"b'RT @Onyediiiii: #wivesonstriketherevolution is a damn good movie; entertaining, engaging and downright sound on how we better our society.\xe2\x80\xa6'"
952631603418812416,2018-01-14 20:00:47,"b'5) ""The numerous abandoned &amp; low-occupancy structures in Marina tell a different story: a tale of high costs, negli\xe2\x80\xa6 https://t.co/itgKVsODWf'"
952628785450504192,2018-01-14 19:49:36,"b'4) For many millennials and businessmen in Lagos, these empty buildings in Marina are analogous with waste; waste o\xe2\x80\xa6 https://t.co/gotjHQaQSt'"
952595478310543361,2018-01-14 17:37:15,"b""3) The NICON building in Marina.The building's rental value keeps decreasing due to neglect and a lack of maintenan\xe2\x80\xa6 https://t.co/KjCIdAJZ8O"""
952583864832098307,2018-01-14 16:51:06,"b'2) The Savannah Bank house, in Marina, headquarters of the now defunct Savannah Bank . Eleven empty floors telling\xe2\x80\xa6 https://t.co/LfjaA7uomd'"
952580332703887360,2018-01-14 16:37:04,b'RT @wef: Emerging #economies might be deindustrializing too quickly https://t.co/m67d2wJQ70 https://t.co/755nEltqdY'
952540933391872000,2018-01-14 14:00:30,"b""1) Below is the uncompleted LASACO Assurance Company house in the heart of Marina, one of Lagos' major business dis\xe2\x80\xa6 https://t.co/GdPuna0sGd"""
952513154923233281,2018-01-14 12:10:07,b'@TECNOMobileNG CAMON CM is the perfect phone for selfie lovers.\nhttps://t.co/YBC6yybQXp'
952510755303247877,2018-01-14 12:00:35,"b'""Many [African countries] are enjoying unprecedented levels of FDI and a powerful commitment from policymakers in n\xe2\x80\xa6 https://t.co/alhc7jxJ60'"
952438913905451008,2018-01-14 07:15:07,b'Recently launched @opera news app has become the most downloaded in Africa.\nhttps://t.co/jne870EdXT'
952437646105743360,2018-01-14 07:10:04,b'South African entrepreneur promotes inclusivity by creating a swim cap for black hair.\nhttps://t.co/QAPC2f7Lge'
952148332742369281,2018-01-13 12:00:27,b'#ICYMI: Nigeria is the cheapest place to buy petrol in the world.\nhttps://t.co/13U2n6FzDb'
952104220903247873,2018-01-13 09:05:10,"b""#ICYMI: Aliko Dangote remains Africa's richest.\nhttps://t.co/tIAibeoTYr"""
952100029875064833,2018-01-13 08:48:30,"b""#ICYMI: Nigeria's presidential elections will hold on the 16th of February, 2019. Maybe it's time to get your Voter\xe2\x80\xa6 https://t.co/rBP7e04Xm1"""
952098474723545088,2018-01-13 08:42:20,"b'""Many of the largest infrastructure projects in Africa have a long-term investment life-cycle and their bankability\xe2\x80\xa6 https://t.co/oamyiq9eFE'"
951851350249353217,2018-01-12 16:20:21,b'The recently launched @opera news app becomes the most downloaded in Africa.\nhttps://t.co/jne870EdXT'
951848818521313280,2018-01-12 16:10:17,"b""Aliko Dangote is Africa's richest man for the seventh consecutive year.\nhttps://t.co/tIAibeoTYr"""
951846695377231872,2018-01-12 16:01:51,"b""The new @TECNOMobileNG's TECNO CAMON CM is the perfect phone for selfie lovers.\nhttps://t.co/YBC6yybQXp"""
951814316721889281,2018-01-12 13:53:11,"b'2) Meet Maxwel Okoth, a Kenyan health entrepreneur with a difference.\nhttps://t.co/kualpz1At3'"
951812702623752193,2018-01-12 13:46:46,"b""1) Introducing Dr. Maxwel Okoth, Founder and C.E.O. of Ruai Family Hospital, Kenya, and one of Africa's next genera\xe2\x80\xa6 https://t.co/roBLopo0MG"""
951732201007255553,2018-01-12 08:26:53,b'@KenyaAirways offers the first non-stop flight between East Africa and the USA.\nhttps://t.co/I66AyZTs68'
951731513791533056,2018-01-12 08:24:09,"b""Nigeria's presidential elections set to hold on February 16, 2019.\nhttps://t.co/ETrlvZ7xXc"""
951726733966954496,2018-01-12 08:05:10,b'@JClaudeBastos on how investors can navigate the African private equity lifecycle.\nhttps://t.co/VDUZwU6gMd'
951725345161596928,2018-01-12 07:59:39,b'Nigeria is the 8th cheapest place to buy petrol in the world.\nhttps://t.co/13U2n6FzDb'
951487698367320064,2018-01-11 16:15:19,b'Cyrus Ardalan appointed new Chair of IFFIm board.\nhttps://t.co/1w8RATUAUu'
951485173241188353,2018-01-11 16:05:17,b'The Ethiopian parliament has banned the adoption of Ethiopian children by foreigners.\nhttps://t.co/jX7L0yUmuf'
951484280810758144,2018-01-11 16:01:44,b'@DiamondBankNG becomes the first Nigerian company to be appointed Member Adviser at the World Economic Forum.\nhttps://t.co/TNQgQw7yJ0'
951450631713230848,2018-01-11 13:48:02,b'@JClaudeBastos on how investors can navigate the African private equity lifecycle. @Quantum_Global \nhttps://t.co/VDUZwU6gMd'
951446252440387584,2018-01-11 13:30:38,b'@KenyaAirways launches the first ever non-stop flight between East Africa and the USA.\nhttps://t.co/I66AyZTs68'
951354257697058816,2018-01-11 07:25:04,b'INEC releases timetable for 2019 elections as the race to Aso Rock begins.\nhttps://t.co/ETrlvZ7xXc'
951352021176733696,2018-01-11 07:16:11,b'CBN provides 26 Billion naira intervention fund for Nigerian SMEs.\nhttps://t.co/FRxUoXX4DD'
951351591654903808,2018-01-11 07:14:29,b'Nigeria is the 8th cheapest country to buy petrol in the world.\nhttps://t.co/13U2n6FzDb'
951125302243192832,2018-01-10 16:15:17,b'The Ethiopian parliament has revoked the adoption of Ethiopian children by foreigners.\nhttps://t.co/jX7L0yUmuf'
951124037257912320,2018-01-10 16:10:16,b'Cyrus Ardalan becomes new chair of IFFIm board.\nhttps://t.co/1w8RATUAUu'
951122773878956033,2018-01-10 16:05:14,b'Nigeria is the 8th cheapest place to buy petrol in the world.\nhttps://t.co/13U2n6FzDb'
951121902713606144,2018-01-10 16:01:47,b'@DiamondBankNG is the first Nigerian company to become a WEF adviser.\nhttps://t.co/TNQgQw7yJ0'
950760389427515395,2018-01-09 16:05:15,"b""CBN provides 26 billion Naira enterprise development intervention fund for Nigeria's informal sector.\nhttps://t.co/FRxUoXX4DD"""
950759481411100673,2018-01-09 16:01:39,b'South African entrepreneur promotes inclusivity by creating a swim cap for black hair.\nhttps://t.co/QAPC2f7Lge'
950635781953028097,2018-01-09 07:50:07,"b'""According to a report, Nigeria may be sitting atop foreign exchange (forex) stockpile in excess of $42 billion fro\xe2\x80\xa6 https://t.co/cfSIzeeyvh'"
950631819279503360,2018-01-09 07:34:22,"b""What you need to know about Nigeria's first inland dry port.\nhttps://t.co/JRcynxqnXz"""
950400537907941376,2018-01-08 16:15:20,b'A lifeline for Nigerian SMEs as CBN provides 26 Billion Naira enterprise development intervention fund.\nhttps://t.co/FRxUoXX4DD'
950399262898221056,2018-01-08 16:10:16,"b""Weekly Economic Index: Oil prices hit the highest in 32 months as Nigeria's foreign reserves continue to grow.\nhttps://t.co/y0YOrk2ltY"""
950397068060839936,2018-01-08 16:01:33,b'South African entrepreneur promotes inclusivity by creating a swim cap for black hair.\nhttps://t.co/QAPC2f7Lge'
949932711610933249,2018-01-07 09:16:22,"b""#ICYMI: What you need to know about Nigeria's first inland dry port. \nhttps://t.co/JRcynxqnXz"""
949932217865854977,2018-01-07 09:14:24,b'#ICYMI: These are the African elections to watch out for in 2018.\nhttps://t.co/X57rdUr2Dg'
949931870615195648,2018-01-07 09:13:01,b'#ICYMI: Here is how the Nigerian stock market fared in 2017.\nhttps://t.co/yon5LQsUmP'
949312094792503296,2018-01-05 16:10:15,"b'""S&amp;P Dow Jones Indices ranked the Nigerian Stock Exchange (NSE) as one of the 5 best capital markets in the world f\xe2\x80\xa6 https://t.co/uivFdbyggo'"
949310841266098177,2018-01-05 16:05:16,b'Here are the best Mergers and Acquisitions of 2017.\nhttps://t.co/8bHB58mtZj'
949309891218477057,2018-01-05 16:01:30,b'African elections to watch out for in 2018.\nhttps://t.co/X57rdUr2Dg'
949173744563556352,2018-01-05 07:00:30,"b""What you need to know about Nigeria's first inland dry port.\nhttps://t.co/JRcynxqnXz"""
948901958248751106,2018-01-04 13:00:31,b'The best and worst of Nollywood in 2017.\nhttps://t.co/8OwNq8EPYz'
948889284198715396,2018-01-04 12:10:09,b'#MadeinNigeria: Nigerian army partners with Innoson Motors for the manufacture of military vehicles.\nhttps://t.co/3yUaNd0nOJ'
948886995010576384,2018-01-04 12:01:03,b'Here are the best Mergers and Acquisitions of 2017.\nhttps://t.co/8bHB58mtZj'
948830143618969601,2018-01-04 08:15:09,b'Here is how the Nigerian stock market fared in 2017.\nhttps://t.co/yon5LQsUmP'
948827569092259840,2018-01-04 08:04:55,b'The significant policy issues in Nigeria and Africa in 2017.\nhttps://t.co/YVhUgsMM51'
948825118242897921,2018-01-04 07:55:11,b'African elections to watch out for in 2018.\nhttps://t.co/X57rdUr2Dg'
948636365524267009,2018-01-03 19:25:09,b'#MadeinNigeria : Nigerian army partners with Innoson Motors to manufacture military vehicles.\nhttps://t.co/3yUaNd0nOJ'
948632316741603328,2018-01-03 19:09:03,"b""In light of current events in Benue state, Nigeria, here's a 2016 story on the Fulani herdsmen being one of the fiv\xe2\x80\xa6 https://t.co/Oq0h5F4bX5"""
948524566493753345,2018-01-03 12:00:54,b'Eight significant policy issues in Nigeria and Africa in 2017.\nhttps://t.co/YVhUgsMM51'
948450128238702592,2018-01-03 07:05:06,b'2018 is a year for important elections in Africa.\nhttps://t.co/X57rdUr2Dg'
948448967641260032,2018-01-03 07:00:29,b'The best and worst movies out of Nollywood in 2017.\nhttps://t.co/8OwNq8EPYz'
948092759797268480,2018-01-02 07:25:03,b'The seven Nigerian songs that made 2017.\nhttps://t.co/OVBr6gJmko'
948091516718903296,2018-01-02 07:20:06,"b""How to empower telcos to cost-effectively address Africa's rural market.\nhttps://t.co/tbVzSf6T5S"""
948090260818456576,2018-01-02 07:15:07,b'The best and worst of Nollywood in 2017.\nhttps://t.co/8OwNq8EPYz'
948088684955492353,2018-01-02 07:08:51,b'African elections to watch out for in 2018.\nhttps://t.co/X57rdUr2Dg'
947776143394066432,2018-01-01 10:26:56,b'Thanks for all the lovely moments we shared in 2017. May we have lots more in the glorious New Year. Happy New Year! https://t.co/pUPGlozI26'
947767709978255360,2018-01-01 09:53:25,b'RT @Umulingak: Chiamaka Obuekwe @Dsocialprefect promotes Afro-tourism and gets tourists to discover different parts of Nigeria &amp; appreciate\xe2\x80\xa6'
947424621955092481,2017-12-31 11:10:06,"b""The Weah win: What lies ahead for Liberia's newly elected president?\nhttps://t.co/shvWiSXMZ5"""
947423363483537409,2017-12-31 11:05:06,b'Three recipes from Kitchen Butterfly you should try this holiday.\nhttps://t.co/saKwm20Thz'
947422250961113088,2017-12-31 11:00:41,b'African elections to watch out for in 2018.\nhttps://t.co/X57rdUr2Dg'
947123275687227392,2017-12-30 15:12:40,"b""@Dsocialprefect 2) Eyes in the sky! Meet Besa Mumba, Zambia's youngest commercial pilot and one of Ventures Africa'\xe2\x80\xa6 https://t.co/9QdJIyb3Qt"""
947090098717413376,2017-12-30 13:00:50,b'@TECNOMobileNG rewards winners of the Super Zoom and Dual Camera challenge.\nhttps://t.co/XNDEOqAEoz'
947080354850107393,2017-12-30 12:22:07,"b""1) Meet Chiamaka 'Social Prefect' Obuekwe @Dsocialprefect, one of Ventures Africa's '40 under 40' innovators for 20\xe2\x80\xa6 https://t.co/rf0nAbEojR"""
947074978381484032,2017-12-30 12:00:45,"b'Since 2015 we have published an annual list of top African innovators. This year, we have compiled a list of 40 Inn\xe2\x80\xa6 https://t.co/4gMGCv1HNZ'"
947060980940406784,2017-12-30 11:05:08,"b""How to empower telcos to cost-effectively address Africa's rural market.\nhttps://t.co/tbVzSf6T5S"""
947059829046235136,2017-12-30 11:00:33,b'These are the seven Nigerian songs that made my 2017. \nhttps://t.co/OVBr6gJmko'
947008001843621888,2017-12-30 07:34:36,b'@afreximbank signs its first-ever line of financing agreements with ICD.\nhttps://t.co/2XQGBme9mf'
947007667234590721,2017-12-30 07:33:17,b'Three recipes from Kitchen Butterfly you should try this holiday.\nhttps://t.co/saKwm20Thz'
947005705667731456,2017-12-30 07:25:29,"b""What lies ahead for Liberia's newly elected president?\nhttps://t.co/shvWiSXMZ5"""
946730062807740416,2017-12-29 13:10:11,"b""George Weah's win: What lies ahead for Liberia's newly elected president?\nhttps://t.co/shvWiSXMZ5"""
946728805774831616,2017-12-29 13:05:11,b'@TECNOMobileNG rewards winners of the Super Zoom and Dual Camera challenge.\nhttps://t.co/XNDEOqAEoz'
946676102478614530,2017-12-29 09:35:45,b'RT @VenturesAfrica: @afreximbank signs its first ever line of financing agreement with the Islamic Corporation for the Development of the P\xe2\x80\xa6'
946636512577441792,2017-12-29 06:58:26,b'@afreximbank signs its first ever line of financing agreement with the Islamic Corporation for the Development of t\xe2\x80\xa6 https://t.co/7lANxnfvMa'
946337737774333957,2017-12-28 11:11:13,b'Three recipes from Kitchen Butterfly you should try this holiday.\nhttps://t.co/saKwm20Thz'
945202625028460544,2017-12-25 08:00:41,"b""How to empower telcos to cost-effectively address Africa's rural market.\nhttps://t.co/tbVzSf6T5S"""
