id,created_at,text
961991803770691584,2018-02-09 15:54:53,"b""Here's our pick of the best photographs taken across the continent this week  \xf0\x9f\x93\xb7 \n\nhttps://t.co/hmlPVsw8dm https://t.co/tP4lJQnNQQ"""
961986392955019270,2018-02-09 15:33:23,"b""South Africa's 'Doom pastor' has been found guilty of assault, local news sites are reporting.\n\nThe self-styled pro\xe2\x80\xa6 https://t.co/5J9m1itRP9"""
961981298653978624,2018-02-09 15:13:09,b'#ResidentPresidents Olushambles is heading to China! https://t.co/dETM7mT1Gd'
961964319390031872,2018-02-09 14:05:40,b'The ANC\xe2\x80\x99s top officials have pulled out of all events in the run up to a rally to commemorate the late Nelson Mande\xe2\x80\xa6 https://t.co/efHrsgYYPd'
961961555318464512,2018-02-09 13:54:41,"b'Rising star Ebony Reigns has died in a road accident in Ghana, just days before she was due to travel to Europe to\xe2\x80\xa6 https://t.co/eva8GiIjH5'"
961959955694800899,2018-02-09 13:48:20,"b'""I share my home with 28 refugees.""\n\nMeet the Nigerian man who has welcomed Cameroonian refugees into his five-room\xe2\x80\xa6 https://t.co/az5jY9pPhG'"
961948457509511169,2018-02-09 13:02:39,"b""South Africa's Kermit Erasmus released by French club Rennes https://t.co/F9kOfkAvbE"""
961930349298307072,2018-02-09 11:50:41,"b""Nigerian 'fake lawyer' practised for 15 years in Lagos https://t.co/V1EqZF8zsC"""
961926158706270213,2018-02-09 11:34:02,b'Winter Olympics 2018: A guide to Africans competing https://t.co/A1CniYYrCh'
961918641368453120,2018-02-09 11:04:10,b'Uganda accused of inflating refugee figures https://t.co/RCjJm8z1hZ'
961904992583143424,2018-02-09 10:09:56,b'Black Panther premiere: Stars and fans wear African attire https://t.co/2630hQSqFQ'
961884477692829697,2018-02-09 08:48:25,b'Mahrez set to return to training with Leicester https://t.co/9QwUKt7XzI'
961842252392771584,2018-02-09 06:00:37,b'Today\xe2\x80\x99s African #proverb: The heart is not a bone. A Krio proverb from Sierra Leone sent by Sam Bangura in the US\xe2\x80\xa6 https://t.co/g8UXqkJnHm'
961838409856688128,2018-02-09 05:45:21,b'The story of the women farmers in Kenya who help feed the country. \xf0\x9f\x93\xbb https://t.co/XuicdvFBnU'
961816843592675328,2018-02-09 04:19:39,b'Andre Ayew: Father Abedi Pele suggested I rejoin Swansea City https://t.co/msR26q18ZV'
961760635485851648,2018-02-09 00:36:18,"b""'I share my home with 28 refugees' https://t.co/BJ0uPu83wx"""
961755621233254403,2018-02-09 00:16:23,"b""Africa's week in pictures: 2 - 8 February 2018 https://t.co/8q7kIUGf12"""
961695169778192384,2018-02-08 20:16:10,b'\xe2\x80\x9cI met some farmers and asked them to help me remove the belt. I told them I was being forced to carry out a missio\xe2\x80\xa6 https://t.co/2oIidYg0Od'
961689412504621058,2018-02-08 19:53:17,"b'RT @BBCWorld: At least 454 female suicide bombers have been deployed by Boko Haram in Nigeria. \n\nThis is the story of Falmata, taken when s\xe2\x80\xa6'"
961683011791130625,2018-02-08 19:27:51,b'Listen to the first hand account of the flight in Nigeria that ended with the plane door falling off \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf https://t.co/lpXh8oPsml'
961682726893113351,2018-02-08 19:26:43,b'Missed the programme? Catch up with the day\xe2\x80\x99s biggest stories with our Africa Today #podcast \xf0\x9f\x93\xbb\xe2\x80\xa6 https://t.co/QcGa7TfhFa'
961678965625753600,2018-02-08 19:11:47,"b'RT @BBCWorld: Made-up to look beautiful, sent out to die.\n\nThe young women sent into crowds to blow themselves up \n\nhttps://t.co/jyuSwJ61gQ\xe2\x80\xa6'"
961671776307699712,2018-02-08 18:43:13,"b""Rodriguez charged for 'racist abuse' of Bong https://t.co/8vvwiIfntv"""
961666976534982656,2018-02-08 18:24:08,"b""How are you turned into a suicide bomber? Here's the sombre story of a young Nigerian woman who escaped her destiny\xe2\x80\xa6 https://t.co/wgC5sx28Ie"""
961657604786278400,2018-02-08 17:46:54,"b""Nigerian author Ayobami Adebayo's debut novel Stay with Me has been long-listed for a British literary award\xe2\x80\xa6 https://t.co/2OvX8ibgyo"""
961629443579146240,2018-02-08 15:55:00,b'Raphael Tuju: Kenya is not a nation state https://t.co/cj4Jj58hGG'
961623858351665152,2018-02-08 15:32:48,b'Riyad Mahrez: Leicester boss Claude Puel hopes winger will soon return to squad https://t.co/iFdKMBTxUh'
961622623242407937,2018-02-08 15:27:54,"b""A Rwandan preacher could be hauled before the country's media regulator after calling women the source of all evil\xe2\x80\xa6 https://t.co/VrDECietq2"""
961611766831697920,2018-02-08 14:44:45,b'Wilfried Zaha: Crystal Palace forward expected to be out for a month https://t.co/D8Hrw22Ydl'
961594183562690561,2018-02-08 13:34:53,"b""Nigeria's Dana Air blames passenger after door falls off https://t.co/Xymp5CRtzG"""
961569379782623238,2018-02-08 11:56:19,b'German-born Rani Khedira rejects Tunisia World Cup opportunity https://t.co/yJpKQ21aHK'
961543730770710528,2018-02-08 10:14:24,b'Kenyan opposition figure Miguna Miguna was greeted with cheers and hugs after landing in exile in Canada https://t.co/kVwpPDICEV'
961541959503564801,2018-02-08 10:07:22,"b'The Gambia is rejoining the Commonwealth, almost five years after it withdrew under the rule of ousted President Ya\xe2\x80\xa6 https://t.co/jVuc2xiYH4'"
961518758983618560,2018-02-08 08:35:10,"b'The South African singer, Yvonne Chaka Chaka, tells us about a new global campaign to fight malaria.  \xf0\x9f\x93\xbb https://t.co/40fNTPxgYq'"
961486033257984000,2018-02-08 06:25:08,b'Hear how farmers in Kenya are being trained to increase crop yields. \xf0\x9f\x93\xbb https://t.co/vD8a1Ir5k4'
961479807228956672,2018-02-08 06:00:24,b'Today\xe2\x80\x99s African #proverb: The falling of a yellow leaf is a warning to a green one. A Dinka proverb sent by John Ma\xe2\x80\xa6 https://t.co/pNwggkZtgp'
961476414196379648,2018-02-08 05:46:55,"b""Riyad Mahrez: PFA chief wants Leicester dispute settled 'as soon as possible' https://t.co/G5gGZaDrM3"""
961332375048335361,2018-02-07 20:14:33,b'\xe2\x9c\x88\xef\xb8\x8f\xf0\x9f\x90\x9d\xf0\x9f\x8d\xaf Mmmmm... This disused passenger jet in Ethiopia has been turned into a cafe serving organic homemade honey win\xe2\x80\xa6 https://t.co/48VOR5kmas'
961321550258548737,2018-02-07 19:31:32,"b""It's here! All the latest news in the Africa Today Podcast.\n\nhttps://t.co/2RtVWFqfmt"""
961317068078542850,2018-02-07 19:13:44,b'Kenyan opposition activist Miguna Miguna who helped organise the mock swearing-in of opposition leader Raila\xe2\x80\xa6 https://t.co/5NDPnKF5M4'
961302994406068226,2018-02-07 18:17:48,"b""From the arms deal to the swimming pool - six reasons why South Africa's President Jacob Zuma is under pressure to\xe2\x80\xa6 https://t.co/rDlsXQPx8W"""
961294691709980672,2018-02-07 17:44:49,b'A lion has killed a zookeeper in Nigeria after it broke out from its cage.\n\nThe victim was admitted to hospital but\xe2\x80\xa6 https://t.co/8i187kpt3T'
961291104879554562,2018-02-07 17:30:33,b'Why one man in South Africa challenged homophobia https://t.co/z5Et2q8Aw8'
961262392620527616,2018-02-07 15:36:28,"b""South Africa's Jacob Zuma could quit within days - ANC https://t.co/jMJkE4xSZO"""
961259126683852800,2018-02-07 15:23:29,b'Nigerian masterpiece found in London https://t.co/sQTo8V6DGp'
961236687165755392,2018-02-07 13:54:19,b'Caf president Ahmad backs CHAN future https://t.co/nNT4eozPsX'
961217432756027394,2018-02-07 12:37:49,"b""Ivory Coast-born Coulibaly's World Cup bid with Tunisia blocked https://t.co/RtMOfnAthA"""
961210026022105095,2018-02-07 12:08:23,b'Hello @iocmedia! Can we (BBC Africa Sport) use the footage from the press conference on @youtholympics? Merci beaucoup \xf0\x9f\x98\x8a'
961203116023664641,2018-02-07 11:40:55,"b""From the arms deal to the swimming pool - six reasons why South Africa's President Jacob Zuma is under pressure to\xe2\x80\xa6 https://t.co/b0ii7tmn75"""
961197122258423808,2018-02-07 11:17:06,b'Old Ethiopian plane becomes cafe in the town of Oromia https://t.co/JxKQnoiNx8'
961191828027568129,2018-02-07 10:56:04,b'Cheddar Man: DNA shows early Briton had dark skin\n\nhttps://t.co/DrTW2QBmLp'
961188516691632129,2018-02-07 10:42:55,"b""Kenya's Ralia Odinga calls for new elections https://t.co/3Ih7DqbxSA"""
961172146046341122,2018-02-07 09:37:51,b'Miguna Miguna deported from Kenya to Canada https://t.co/7op3MXad10'
961119268799680512,2018-02-07 06:07:45,"b""Listen to @HannSawyerr to find out more about 'colourism' in America https://t.co/SxOwMLNwkO"""
961117426883747840,2018-02-07 06:00:25,"b'Today\xe2\x80\x99s African #proverb: The hunter who waits too long only pierces the tail. Sent by Stephen Isingoma in Hoima, U\xe2\x80\xa6 https://t.co/dGAMDy8T7Q'"
961046497231015936,2018-02-07 01:18:34,"b""Why South Africa's Zuma is under pressure: Six key dates https://t.co/9XOnUSXH4c"""
961044367321522177,2018-02-07 01:10:07,"b'""The accident made me very sad. I even thought I had lost my kids.""\n\nKenyan football legend Joe Kadenge remembers v\xe2\x80\xa6 https://t.co/324zpiPHMu'"
960971628862738432,2018-02-06 20:21:04,"b""Missed today's big stories from #Africa? Catch up on #ZumaMustGo #GhanaMobileMoney #MigunaMiguna #JesuSegunShoes &amp;\xe2\x80\xa6 https://t.co/6WIxy9X06W"""
960963075192041472,2018-02-06 19:47:05,"b""ANC holds 'fruitful' talks with Zuma https://t.co/cJUNVYrNDH"""
960907653168926721,2018-02-06 16:06:51,"b""Who's behind a hospital stabbing attack in DR Congo? https://t.co/d7w7c27Xoc"""
960877062117560321,2018-02-06 14:05:18,b'Dortmund question Aubameyang commitment https://t.co/8CZpLocDFu'
960875989231431682,2018-02-06 14:01:02,"b""Riyad Mahrez: Leicester midfielder acting like 'big baby' since move fell through - Chris Sutton https://t.co/wruUq0BzLU"""
960859674278064128,2018-02-06 12:56:12,b'SA postpones Zuma state of nation speech https://t.co/o4jFDhCqbo'
960851755469852672,2018-02-06 12:24:44,"b'Zuma must go, says Nelson Mandela Foundation https://t.co/wNcWFm8uMf'"
960837410249732096,2018-02-06 11:27:44,b'Mogadishu truck bomber sentenced to death https://t.co/2KUtKlf85y'
960819702732918784,2018-02-06 10:17:22,"b""Zimbabwe's opposition leader Morgan Tsvangirai 'critically ill' https://t.co/RbzhKaYmdm"""
960801277394464768,2018-02-06 09:04:10,b'Pirates free 22 Indian crewmen in Gulf of Guinea https://t.co/U8bNMtI1xm'
960776461241192448,2018-02-06 07:25:33,b'Find out about the under reported story of stolen children in South Sudan \xf0\x9f\x93\xbb https://t.co/wP48hMjNO0'
960755007510458368,2018-02-06 06:00:18,b'Today\xe2\x80\x99s African #proverb: No goat fattens on market day. A Kinyarwanda proverb sent by Jabo Conrad Nzitatira in Kig\xe2\x80\xa6 https://t.co/3BAUEcv3pT'
960685386744856576,2018-02-06 01:23:39,b'The street dancers who dream big https://t.co/jfbsLhCR3m'
960589524568068096,2018-02-05 19:02:44,"b""It's the start of the week which means it's time to check out our podcast :) \nhttps://t.co/7QhauLqZj3"""
960572283944304641,2018-02-05 17:54:13,"b'""Esmond was one of conservation\'s great unsung heroes."" \n\nhttps://t.co/FNOAXPXLjV'"
960565109977501697,2018-02-05 17:25:43,b'Rohr full of praise for Nigeria despite defeat in CHAN final https://t.co/dxPaldya04'
960557183871143936,2018-02-05 16:54:13,"b'Esmond Bradley Martin: The daring, indefatigable man who took on ivory poachers https://t.co/mqYfT2FZ1U'"
960544536886956032,2018-02-05 16:03:58,"b""Mido 'proud' after Salah breaks his Premier League goals record https://t.co/iTFhmViLG9"""
960537217058910208,2018-02-05 15:34:53,b'Four opposition politicians in Ethiopia have been given six-month jail sentences for contempt of court after refusi\xe2\x80\xa6 https://t.co/A4MqNvdAxM'
960486975244591105,2018-02-05 12:15:14,"b'James Okina is open about his tearaway teenage days: Shoplifting, stealing from classmates, bunking off.\n\n""I was mi\xe2\x80\xa6 https://t.co/SZ0dgoW6k2'"
960481004791181312,2018-02-05 11:51:31,"b""One of the world's leading investigators into the illegal trade in ivory and rhino horn has been killed in Kenya.\xe2\x80\xa6 https://t.co/EGDCT0j74l"""
960443162488688640,2018-02-05 09:21:08,b'Esmond Bradley-Martin: Ivory investigator killed in Kenya https://t.co/ToSR4kO9lA'
960421792706973696,2018-02-05 07:56:13,"b""To get a sense of president Zuma's future in South Africa, let's hear from a political journalist \n\xf0\x9f\x93\xbb https://t.co/3OTQ34n3MR"""
960392615425388544,2018-02-05 06:00:17,"b'Today\xe2\x80\x99s African #proverb: When the elephants fight, the monkeys huddle quietly on the highest branches of the talle\xe2\x80\xa6 https://t.co/M28DtlACZX'"
960365828309954561,2018-02-05 04:13:50,b'Slum dwellers outside Nairobi speak of how they get bribed into political rallies and protests in Kenya \xf0\x9f\x93\xbb More at:\xe2\x80\xa6 https://t.co/8ef00kHAE3'
960310826249916416,2018-02-05 00:35:17,b'The teen rescuing street children in Nigeria https://t.co/UshbfuQSxI'
960308044101021702,2018-02-05 00:24:14,"b""Ghana's autistic models turn heads and win awards https://t.co/0XGDhahzJ5"""
960299857545236481,2018-02-04 23:51:42,b'Jacob Zuma: Pressure grows on South Africa president to stand down https://t.co/2qTDGQ5MkD'
960263908362801152,2018-02-04 21:28:51,b'CHAN 2018: Morocco beat Nigeria 4-0 in final to lift trophy https://t.co/zFmBUwQ7W9'
960209413440196609,2018-02-04 17:52:18,b'Caf president Ahmad plays down controversy over Ngaissona election https://t.co/qadrnqwSj8'
960208492572434432,2018-02-04 17:48:39,b'Oil tanker with 22 Indian crewmen missing off Benin https://t.co/adAjsMCOH7'
960137282891153409,2018-02-04 13:05:41,"b""In Khartoum, Sudan, Dr Hania Fadl's one-stop hospital facility for diagnosis, cure and surgery of patients living w\xe2\x80\xa6 https://t.co/dVJBSIHRSL"""
960119919529558017,2018-02-04 11:56:41,b'Migrant crisis: 20 bodies pulled from sea near Morocco https://t.co/Z9Ok5dm2u9'
960030254709526528,2018-02-04 06:00:23,b'Today\xe2\x80\x99s African #proverb: If a bird flies without perching the hunter will shoot without aiming. An Igbo proverb se\xe2\x80\xa6 https://t.co/27MYJbRuQW'
959941904245907458,2018-02-04 00:09:19,b'CHAN 2018: Sudan beat Libya on penalties to earn third spot https://t.co/zmLYTnYRLu'
959931534487715840,2018-02-03 23:28:07,b'Italy attack targets African migrants https://t.co/rCb5vHSt9Q'
959878692662075392,2018-02-03 19:58:08,b'CHAN 2018: Morocco and Nigeria prepare to contest final https://t.co/0BfxVYziBo'
959837898186084352,2018-02-03 17:16:02,"b""Sierra Leone sports minister denies interfering in FA's peace process https://t.co/s7Jv1SIoLy"""
959834275796447232,2018-02-03 17:01:38,"b'""He needed a new challenge and we were the only ones who could offer that to him.""\n\n@Arsenal manager Arsene Wenger\xe2\x80\xa6 https://t.co/medzAK1lkK'"
959815500015562752,2018-02-03 15:47:02,"b'Egypt unveils 4,400-year-old tomb of ancient priestess https://t.co/ktVLlOxSvJ'"
959785505041862656,2018-02-03 13:47:51,"b""Ahmad challenges Cameroon to address 2019 'shortfall' https://t.co/hMqDKqLyMZ"""
959778478915817472,2018-02-03 13:19:55,b'Ahmad forced to hold back on 2026 support https://t.co/SppVB9GQYr'
959698047356801025,2018-02-03 08:00:19,"b'""Stares give me a push,"" says Sabrina Simader. ""That I can make it. I can prove myself.""\n\nThe Kenyan athlete is mak\xe2\x80\xa6 https://t.co/k0BgWuCZM0'"
959667901597913088,2018-02-03 06:00:32,b'Today\xe2\x80\x99s African #proverb: Once a rat tastes a cow skin it never stops coming back for more. A Taita proverb sent by\xe2\x80\xa6 https://t.co/sodQnLdedx'
959584368049250305,2018-02-03 00:28:36,"b""Why #MeToo isn't taking off in West Africa https://t.co/3bWLnA26ZK"""
959584367818477570,2018-02-03 00:28:36,b'How Kenyans are coping with a TV shutdown https://t.co/KzpfOtOIMt'
959557791387127808,2018-02-02 22:42:59,b'Central African Republic: Ex-militia leader wins top football post https://t.co/Fuk9acCvEG'
959514202686750721,2018-02-02 19:49:47,b'Education in Africa: Five key facts \n\nMore children than ever are going to school in Africa but tens of millions ar\xe2\x80\xa6 https://t.co/O3pmrGiBLc'
959493919376662528,2018-02-02 18:29:11,b'West Ham sack Henry over African players claims https://t.co/SkpveoeEHh'
959492795630268417,2018-02-02 18:24:43,"b""Benik Afobe: 'Crying in car' after Wolves move https://t.co/ugPmBicJjV"""
959475966014828545,2018-02-02 17:17:51,b'West Ham manager David Moyes rejects African player claims https://t.co/zO5tbpL7ft'
959460252193259520,2018-02-02 16:15:24,b'South Sudan: US bans arms sales and urges others to follow https://t.co/7oYs8G1oP9'
959457803915194368,2018-02-02 16:05:40,b'Allister Coetzee leaves post as Springboks coach https://t.co/qDWJUDYunf'
959456844283633664,2018-02-02 16:01:52,b'YOUR VIEWS: The highly anticipated superhero movie Black Panther is almost here!  The film has already amassed rave\xe2\x80\xa6 https://t.co/kUYLEaTRlk'
959453589444972544,2018-02-02 15:48:56,"b'Our satirical Resident Presidents are looking forward to the Winter Olympics, and Olushambles even has a new outfit\xe2\x80\xa6 https://t.co/93oLBcw9qk'"
959453160099246080,2018-02-02 15:47:13,b'Room in the tomb? \xe2\x9a\xb0\n\nArchaeologists in Egypt are searching for a hidden chamber in Tutankhamun\xe2\x80\x99s burial site.\xe2\x80\xa6 https://t.co/ILzo5ig2BS'
959452140854038529,2018-02-02 15:43:10,"b'""Stares give me a push,"" says Sabrina Simader. ""That I can make it. I can prove myself.""\n\nThe Kenyan athlete is mak\xe2\x80\xa6 https://t.co/ScZs8ZxwDu'"
959450883682656258,2018-02-02 15:38:11,b'Miguna Miguna taunted Kenyan police over his \xe2\x80\x98swearing-in\xe2\x80\x99 of Raila Odinga. So they arrested him.\xe2\x80\xa6 https://t.co/3fAKy1LOMR'
959450270534160384,2018-02-02 15:35:44,b'Bakary Sako: Injured Crystal Palace forward to miss rest of season https://t.co/qpEr3QuOX2'
