id,created_at,text
961963659600842752,2018-02-09 14:03:03,b'Kumba Iron Ore reverses Sishen mine-linked impairment charge https://t.co/xRRaFm4pBm'
961963436300226560,2018-02-09 14:02:10,b'Gambia rejoins Commonwealth as it seeks to rebuild world standing https://t.co/l9KBYSkvna'
961963316347330560,2018-02-09 14:01:41,b'World Food Programme warns of deeper hunger across Southern Africa https://t.co/KM5vpjR4Db'
961963236336787456,2018-02-09 14:01:22,"b""Bombing at mosque in #Libya's Benghazi kills one, wounds 37: residents https://t.co/pcHrostTkf"""
961960075685449729,2018-02-09 13:48:49,b'De Beers diamond venture puts Namibian mine on sale https://t.co/3sRY1Xj9nm'
961959881971560448,2018-02-09 13:48:02,"b""Don't stereotype African players, says Ayew https://t.co/I0PhgSUmKz"""
961959781438287872,2018-02-09 13:47:38,"b'""We are in a war"": Cameroon unrest confronted by army offensive https://t.co/ngkBY66gFM'"
961959672457711617,2018-02-09 13:47:12,"b""Egypt begins security operation against 'terrorists' - army spokesman https://t.co/u1gzv2JU2j"""
961925167021772802,2018-02-09 11:30:06,b'RT @Reuters: \xe2\x9a\xa1\xef\xb8\x8f \xe2\x80\x9cDaily Briefing - global news headlines\xe2\x80\x9d\n\nhttps://t.co/EFATICbqKW'
961896299112075264,2018-02-09 09:35:23,"b""#Egypt begins security operation against 'terrorists' - army spokesman https://t.co/u1gzv2JU2j"""
961891570235691008,2018-02-09 09:16:36,b'#Gambia rejoins Commonwealth as it seeks to rebuild world standing https://t.co/l9KBYSkvna'
961891491512750081,2018-02-09 09:16:17,"b'#Nigeria\'s president denies cattle grazing plan is ""colonization"" https://t.co/pYGiZd2jnN'"
961861556505010177,2018-02-09 07:17:20,"b""South Africa's Ramaphosa clears diary, pushing for Zuma exit  #ZumaExit https://t.co/pNV8YgEHrw"""
961809645860880384,2018-02-09 03:51:03,"b""Production of Nigeria's Bonga oil ramping up after shutdown -Shell Nigeria https://t.co/wf0oexsF0L https://t.co/De0bGvNLwQ"""
961737546601414656,2018-02-08 23:04:33,b'BRIEF-Okomu Oil Palm Company Commissions Its Extension 2 Estate https://t.co/koj644O7Mz https://t.co/5wz1kFHSh0'
961668593007001600,2018-02-08 18:30:34,b'BRIEF-SpiffX Signs Integration Deal With AfroMillionsLotto https://t.co/1301iR3Bl2 https://t.co/9b1JYYWJat'
961634489804795904,2018-02-08 16:15:03,b'BRIEF-Telling Telecommunication Holding unit signs cooperation agreement with Prosperous Glory Investment\xe2\x80\xa6 https://t.co/KyDeiTYHJX'
961614547625922565,2018-02-08 14:55:48,"b'#Ethiopia pardons 746 prisoners, including journalist, dissident https://t.co/NrKx6nSYZM'"
961569256201773057,2018-02-08 11:55:50,b'Children recount trauma of abduction after mass release by #SouthSudan rebels https://t.co/dlI8JtLQsz'
961569142603165698,2018-02-08 11:55:23,"b""South Africa's ANC was preparing to fire Zuma this week, top official says  #ZumaExit  https://t.co/zg6PqIL0n2"""
961543819262152705,2018-02-08 10:14:45,b'African Union says has no secret dossiers after China spying report https://t.co/ncpQ6JMFp4'
961543128472805376,2018-02-08 10:12:01,"b""#SouthAfrica's ANC was preparing to fire Zuma this week, top official says https://t.co/kkitQv7WSH"""
961530429630238725,2018-02-08 09:21:33,b'RT @AlertNet: Human smugglers in Libya have links to security services: U.N. report https://t.co/g1pKFyDkE0 https://t.co/mxJIYjhbup'
961447132505886720,2018-02-08 03:50:33,b'African Markets - Factors to watch on Feb. 5 https://t.co/afBCAhdfa6 https://t.co/KilBhxnWTG'
961375155783065600,2018-02-07 23:04:33,b'DIARY-Emerging Markets Economic Events to March 29 https://t.co/zOHfoYyNeI https://t.co/V2hsaFgrrq'
961306340944617473,2018-02-07 18:31:06,"b""UPDATE 1-Italy's League under pressure over racist shootings https://t.co/LTNSg6OSYr https://t.co/wH81Rr46Os"""
961271979314528257,2018-02-07 16:14:34,"b""MERCHANT MARINE VESSEL WITH 22 INDIAN CREW ON BOARD MISSING IN GULF OF GUINEA OFF WEST AFRICA - INDIA'S MIN OF EXTE\xe2\x80\xa6 https://t.co/y9bvRndNYJ"""
961265947452551169,2018-02-07 15:50:35,"b'#Kenya crackdown on media, opposition attracts heavy criticism https://t.co/nPGQXPJGMc'"
961263744792907776,2018-02-07 15:41:50,b'Lagos art lovers get chance to bid for long-lost masterpiece found in London https://t.co/192PLd33yn https://t.co/uwkYUbghNK'
961259609326579712,2018-02-07 15:25:24,b'Smugglers holding migrants feared drowned in Libya shipwreck: official https://t.co/nOXqcaQk9J'
961249163844444161,2018-02-07 14:43:54,b'Anadarko wins approval for work on Mozambique gas project https://t.co/Ro4XnfyfRy'
961249083867435008,2018-02-07 14:43:35,b'Dams that supply Cape Town fall further as water crisis looms #Drought https://t.co/DePAMkOOA0'
961248914094641152,2018-02-07 14:42:54,b'Five children die in Guinea in fire blamed on post-election riots https://t.co/8cZGwXxPj7'
961247162469363713,2018-02-07 14:35:57,b'#Kenya deports opposition lawyer charged with treason https://t.co/FdKlJFsujk https://t.co/QVoBf6JROR'
961238692105998336,2018-02-07 14:02:17,"b""End game looms for South Africa's Zuma https://t.co/Z96IPOeom1"""
961219971874516992,2018-02-07 12:47:54,"b""#SouthAfrica's Ramaphosa says in direct discussions with Zuma over transition https://t.co/vBXnB8LISi https://t.co/zGQUWHdNkm"""
961213138116009984,2018-02-07 12:20:45,b'Former South Africa coach De Villiers takes charge of Zimbabwe https://t.co/BlweIkqChG'
961212507284295681,2018-02-07 12:18:14,b'South Africa gold miners seen close to silicosis lawsuit settlement https://t.co/x5EQd50daV'
961212238135734272,2018-02-07 12:17:10,"b""Two dead after Sibanye-Stillwater's South African mine collapse https://t.co/NMQtoZ1ZgQ"""
961199559627149312,2018-02-07 11:26:47,"b""'Black Panther' gets superhero reception from critics https://t.co/KVrUsX2LG8"""
961199489951371264,2018-02-07 11:26:31,b'Dams that supply Cape Town fall further as water crisis looms https://t.co/DePAMkOOA0'
961176850205638656,2018-02-07 09:56:33,b'Kenyan opposition lawyer charged with treason leaves country #Kenya \n https://t.co/0gkdiCZCY7'
961149147733774337,2018-02-07 08:06:28,b'ECOWAS issues sanctions over Guinea-Bissau political crisis https://t.co/bIkAyA8KyC'
961139986178433025,2018-02-07 07:30:04,"b""South Africa's Ramaphosa to outline Zuma's fate today - speaker https://t.co/97A0IjCxpT"""
961131248814084108,2018-02-07 06:55:21,"b""#SouthAfrica's Ramaphosa to outline Zuma's fate today - speaker https://t.co/0jzePI90Y5 https://t.co/8WpoKmJwy3"""
961084739485515776,2018-02-07 03:50:32,b'MERCHANT MARINE VESSEL HAS BEEN MISSING SINCE FRIDAY AND A SEARCH IS UNDERWAY - SHIP OWNER ANGLO-EASTERN\xe2\x80\xa6 https://t.co/YdaKybXo65'
961012766017384448,2018-02-06 23:04:32,"b""Italy's League under pressure over racist shootings https://t.co/S5MK2qnwA8 https://t.co/T90NHaE3v7"""
960943812116819968,2018-02-06 18:30:32,b'UPDATE 2-African migrants injured in Italian drive-by shootings -police https://t.co/ePzZ2g4SmE https://t.co/tusxfPV5GU'
960909586965217280,2018-02-06 16:14:33,b'DIARY-Emerging Markets Economic Events to March 29 https://t.co/9hTePKBbZv https://t.co/GLew8hQxOz'
960907983013273601,2018-02-06 16:08:10,"b""Men with guns still rule in #Libya as return to 'ghost town' blocked https://t.co/EXNndBtzm6"""
960907872715657216,2018-02-06 16:07:44,"b'South Africa\'s ANC to decide ""matter of serious concern"" in Zuma showdown on Wednesday  #SONA2018 https://t.co/o3Mw4jthSR'"
960901799057248258,2018-02-06 15:43:36,b'Drought forces some Cape Town residents into midnight queues for water https://t.co/TSxNCm8J6T'
960895881225625600,2018-02-06 15:20:05,"b""South Africa's competition watchdog to prosecute four firms over Eskom tender https://t.co/rsTyWBvasv"""
960893728528453632,2018-02-06 15:11:32,"b'#Congo tells #Belgium to close consulate, cut flights https://t.co/9g1kH53OVm'"
960889905877528576,2018-02-06 14:56:20,"b'Hundreds protest against U.S. arms embargo in South Sudan, journalists attacked https://t.co/WphEi3dK88'"
960889782246301696,2018-02-06 14:55:51,b'Somali military court sentences man to death for role in major bombing https://t.co/fIIxGv6vkc'
960878775050428416,2018-02-06 14:12:06,b'Investec co-founder calls it a day after four decades https://t.co/eix7BQI70s'
960865393102540802,2018-02-06 13:18:56,b'South African parliament working to ensure budget speech goes ahead on Feb 21 https://t.co/HM5liwAYFQ'
960862088435519489,2018-02-06 13:05:48,b'South African parliament speaker: state of the nation address postponed https://t.co/KVdBHLomkC https://t.co/u6ktM6Ke40'
960859524738568197,2018-02-06 12:55:37,"b""#Zimbabwe's mining minister says lithium biggest draw https://t.co/xP88lcj7L2"""
960850479055065088,2018-02-06 12:19:40,b'Uganda investigates allegations of refugee aid fraud https://t.co/FpzaTCcVQq'
960850378278436864,2018-02-06 12:19:16,"b""#Zimbabwe's Tsvangirai critically ill in #SouthAfrica: party source https://t.co/yW4tORlEkJ"""
960850253531541504,2018-02-06 12:18:46,"b'#SouthAfrica\'s ANC to decide ""matter of serious concern"" in Zuma showdown on Wednesday https://t.co/lkpJTXSuCB'"
960849491967569920,2018-02-06 12:15:45,b'RT @AlertNet: We report on efforts to #EndFGM around the globe \xe2\x80\x93 see our latest stories here  https://t.co/wtOEuChfyc https://t.co/sBs7V4YX\xe2\x80\xa6'
960815778219126784,2018-02-06 10:01:47,b'South Africa considering delaying state of the nation speech: speaker https://t.co/OIM48EogIc'
960795207439667200,2018-02-06 08:40:02,"b'#Kenya charges opposition figure present at Odinga ""swearing in"" with treason https://t.co/NNHJKk2vw7'"
960793202327465985,2018-02-06 08:32:04,"b""#SouthAfrica's Zuma summons ministers to cabinet meeting - eNCA TV https://t.co/GsBvi2xHh4"""
960779714314100736,2018-02-06 07:38:28,"b""#Zimbabwe's Tsvangirai critically ill in South Africa: party source https://t.co/yW4tORlEkJ"""
960777112583069696,2018-02-06 07:28:08,b'At least 30 dead in ethnic violence in northeast #Congo https://t.co/9rrb2l1pLD'
960772345446174720,2018-02-06 07:09:12,"b""#Nigeria's president signs order to boost local production, employment https://t.co/1Jg4yNFNza"""
960722352450371585,2018-02-06 03:50:32,"b""Indian buying helps offset drop in China's W.African oil appetite https://t.co/skgRBAULsO https://t.co/Hm46zS4A1U"""
960650388482347008,2018-02-05 23:04:35,"b'France condemns killings in Cameroon, urges dialogue https://t.co/QGl9kIM2b0 https://t.co/SmsYKuKTBl'"
960581553934843904,2018-02-05 18:31:03,b'DIARY-Emerging Markets Economic Events to March 29 https://t.co/qPn3VS0zso https://t.co/JBVkpC03o1'
960547202178334720,2018-02-05 16:14:33,b'REFILE-Alarm for Chibok girls as Nigeria targets Boko Haram hideout https://t.co/LQEVkfKyHy https://t.co/1ICFzcw97G'
960546462538059776,2018-02-05 16:11:37,"b'Drought-stricken #CapeTown pushes back ""Day Zero"" to May 11 https://t.co/XU25rVupYx'"
960546073910669313,2018-02-05 16:10:04,b'Cash or custody: Israel kicks off deportation of African migrants https://t.co/2mRJBHoroL https://t.co/fvjDpKYPCG'
960544638506602496,2018-02-05 16:04:22,b'Two Kenya TV stations resume broadcasting after days shut by government https://t.co/eHTfFb6WrU'
960522295122022400,2018-02-05 14:35:35,"b""South Africa's PIC gives loan to Eskom to fund Feb operations https://t.co/RHfax3MOK2"""
960515326520840192,2018-02-05 14:07:54,b'Activist files contempt of court case against #Kenya government over TV closures https://t.co/XXTVurxecn'
960507993723940864,2018-02-05 13:38:45,"b""#SouthAfrica's ANC to discuss Zuma's future amid pressure on him to quit https://t.co/1uQ2uMqzbZ"""
960496106118492160,2018-02-05 12:51:31,b'International miners join forces to fight Congo mining code https://t.co/MCeFTOOb4G'
960495361340133376,2018-02-05 12:48:33,"b'Drought-stricken Cape Town pushes back ""Day Zero"" to May 11 https://t.co/XU25rVupYx'"
960476523240312832,2018-02-05 11:33:42,"b""South Africa's Capitec deny overstating or misrepresenting loan book https://t.co/WlyFXv4VJR"""
960465515125886978,2018-02-05 10:49:58,b'#Kenya police fire teargas at demonstrators demanding TV stations reopen https://t.co/ejeGsEYacp'
960465417872596992,2018-02-05 10:49:34,"b""Kenyan police arrest third legislator over opposition leader's 'swearing in' #Kenya https://t.co/YZYmN7t2xl"""
960465314839396352,2018-02-05 10:49:10,b'#Congo rebel leader extradited from #Tanzania to face trial https://t.co/OXwLQG6hqS'
960440104769736704,2018-02-05 09:08:59,b'Oil tanker with 22 Indian crew missing in Gulf of Guinea since Friday https://t.co/VIJMHRKMGL'
960416764785057792,2018-02-05 07:36:15,b'A third of South Africa miners say no new investments in 2018:  survey https://t.co/afqIuKfQcb'
960412215064121345,2018-02-05 07:18:10,b'South African rand firmer as pressure mounts on Zuma to quit https://t.co/yXJrfxbL37'
960412106729377792,2018-02-05 07:17:44,"b""South Africa's ANC to hold urgent meeting on Zuma's future https://t.co/1uQ2uMqzbZ"""
960359969353641984,2018-02-05 03:50:33,"b""INTERVIEW-Africa's Ecobank to focus on existing markets using phones https://t.co/ivmTB8TgtA https://t.co/bYTqzE69rG"""
960288124482940928,2018-02-04 23:05:04,b'African Markets - Factors to watch on Feb.1 https://t.co/8BcHAN9AH9 https://t.co/FLADS8PBFE'
960219038289838080,2018-02-04 18:30:33,b'DIARY-Emerging Markets Economic Events to March 29 https://t.co/0542l5h2W2 https://t.co/N3jKtAMoU6'
960184813490601984,2018-02-04 16:14:33,"b""Nigeria's state oil company calls for private investment to help build pipelines https://t.co/tGH5Yp7TSs https://t.co/jCEYGFwZm3"""
960116258372030464,2018-02-04 11:42:08,"b""South Africa's ANC top leaders to meet under-pressure Zuma. https://t.co/ChXgb0YQxt https://t.co/u6iYicQ0Yx"""
960085928063766528,2018-02-04 09:41:37,"b""Egypt's gas production to exceed 6 bcf before end-2018 -minister. https://t.co/rB0jCdgdKf https://t.co/fRzXC57Fay"""
959997703798190080,2018-02-04 03:51:03,b'UPDATE 1-Cameroonian troops enter Nigeria seeking separatists - defence agency https://t.co/YNF8BFJEHu https://t.co/Qf8mpGZmy7'
959925611417366529,2018-02-03 23:04:34,b'African Markets - Factors to watch on Jan. 31 https://t.co/lUi2xCazoM https://t.co/EVtxWxpCWh'
959856779487096838,2018-02-03 18:31:04,b'DIARY-Emerging Markets Economic Events to March 29 https://t.co/x6Wcv3fQjZ https://t.co/4ghUEu6Z2P'
959822428955336704,2018-02-03 16:14:34,"b""India's Airtel sees little value in acquiring Nigeria's 9mobile -sources https://t.co/UCYsbzKWzh https://t.co/kpQrAfYTaa"""
959777287016206336,2018-02-03 13:15:11,"b""Kenyan police arrest third legislator over opposition leader's 'swearing in'. https://t.co/w3CcetqhtS https://t.co/4nVJ1cUaVJ"""
959635191529533441,2018-02-03 03:50:33,"b""Female leaders fear women being sidelined in Nigeria's 2019 elections https://t.co/g7rvBOJY7l https://t.co/Qh4b970Ir3"""
959563240014360579,2018-02-02 23:04:38,b'UK Stocks-Factors to watch on Jan 30 https://t.co/PSvLvv9F6e https://t.co/d5O42xS42q'
959494397476798466,2018-02-02 18:31:05,b'DIARY-Emerging Markets Economic Events to March 22 https://t.co/ikrZCND1m3 https://t.co/g9396mbEkT'
959465941120815106,2018-02-02 16:38:01,"b""South Africa's #Zuma faces new #no-confidence vote this month https://t.co/xgNyhyiX74"""
959460063982178304,2018-02-02 16:14:39,b'UPDATE 1-Cameroonian separatist leader is deported to Cameroon from Nigeria -lawyer https://t.co/ad04GTugrT https://t.co/X3lD6Zkity'
959451221546455040,2018-02-02 15:39:31,"b""Cape Town's water crisis hitting tourism - officials https://t.co/Yt3NVxP2wy"""
959432634274369536,2018-02-02 14:25:40,b'https://t.co/5byLMpS0Yd approves Eskom application to buy more renewable power https://t.co/9STDFkktjp'
959422764670210048,2018-02-02 13:46:26,b'Scandal-hit Steinhoff to halt dividends to save cash https://t.co/SrNzmKCPBf'
959406060992909312,2018-02-02 12:40:04,"b'#Kenya arrests lawyer, keeps TV stations shut after Odinga ""inauguration"" https://t.co/5waPhbxmKU https://t.co/frmLMg7X6u'"
959385595155042309,2018-02-02 11:18:45,b'South Africa schedules #no-confidence motion against #Zuma for Feb 22 https://t.co/hnV4A49pr1 https://t.co/1Mjg0Ed5vB'
959381176556425217,2018-02-02 11:01:11,"b'Ninety migrants, mostly Pakistanis, feared dead in shipwreck off Libya - IOM https://t.co/2InlXWxp33 https://t.co/ZxoFMQcKQV'"
959381108482822144,2018-02-02 11:00:55,b'Aveng unit says to lay off 120 workers https://t.co/D9wgvvVS6z'
959359754677125120,2018-02-02 09:36:04,b'#Springbok coach #Coetzee sacked - South African Rugby https://t.co/7S6o7J0bxM https://t.co/S3TzVr0Vks'
959359386782195712,2018-02-02 09:34:36,b'U.S. to impose arms embargo on South Sudan to end conflict - sources https://t.co/c8AihfCIET https://t.co/TmTwMToY5B'
959353625297477632,2018-02-02 09:11:42,"b""Blockchain to track Congo's cobalt from mine to mobile https://t.co/PwAuepUIMi https://t.co/ErMJKrleJU"""
959343500583202816,2018-02-02 08:31:28,"b'#Kenya police arrest opposition member present at Odinga\'s ""swearing in"" https://t.co/pNypqzk2w8 https://t.co/WZPGt1vg52'"
959339357013409792,2018-02-02 08:15:01,"b""Nigeria's Buhari nominates new central bank deputy governor https://t.co/SoEsWXO4Is https://t.co/rZlhht7pXn"""
959335498975195136,2018-02-02 07:59:41,"b'In new EU sea mission, ships not obliged to bring migrants to Italy https://t.co/J73ifC6h1u'"
959327297386962944,2018-02-02 07:27:05,b'Boko Haram suspects go on public trial in Niger https://t.co/A57orDhxXs https://t.co/d8GXUwOnAy'
