id,created_at,text
835163973519495168,2017-02-24 16:26:22,b'RT @ChrisBishopZA: Could blasting underground become a thing of the past in mining ? Read our comprehensive analysis of the Mining Indaba @\xe2\x80\xa6'
835163966632509441,2017-02-24 16:26:20,b'RT @ChrisBishopZA: Why are investors wary of Ethiopia? Find out the back story in @forbesafrica March out this week. Get it'
835163955894996992,2017-02-24 16:26:18,b'RT @ChrisBishopZA: Read our heartfelt tribute from @moniquevanek in @forbesafrica March to campaigning business journalist Barry Sergeant b\xe2\x80\xa6'
835163949481984000,2017-02-24 16:26:16,b'RT @ChrisBishopZA: How an armed uprising in Johannesburg 95 years ago links with mining today read my column in @forbesafrica March out thi\xe2\x80\xa6'
835163939323334657,2017-02-24 16:26:14,"b'RT @ChrisBishopZA: ""Planes dropped bombs out of the blue, artillery shelled the suburbs, riflemen fought street battles,""- unusual start to\xe2\x80\xa6'"
835163926178508800,2017-02-24 16:26:11,b'RT @rickiwahi: March issue of @forbesafrica fresh off the press with SA stalwart Richard Maponya on the cover. Well done @ChrisBishopZA @si\xe2\x80\xa6'
835163913041903619,2017-02-24 16:26:08,b'RT @ChrisBishopZA: The background to the new leader of the African Union Moussa Faki Mahamat the former  Chad minister in @forbesafrica Mar\xe2\x80\xa6'
835163903558549509,2017-02-24 16:26:05,"b""RT @ChrisBishopZA: What was it like driving Mandela around in the first days of freedom ? Find out the story from the driver's seat in @for\xe2\x80\xa6"""
835163893072715776,2017-02-24 16:26:03,b'RT @ChrisBishopZA: Who says entrepreneurs lack patience ? The man who spent 27 fighting to construct one building @forbesafrica March out t\xe2\x80\xa6'
835163885795688449,2017-02-24 16:26:01,b'RT @ChrisBishopZA: @forbesafrica March our this week. In my opinion one of the bet and most in depth reads we have ever done in five years\xe2\x80\xa6'
835163880519172096,2017-02-24 16:26:00,b'RT @AshrafGarda: Will look out for it @ChrisBishopZA @forbesafrica https://t.co/CUQZPj7H8Z'
835163852161572864,2017-02-24 16:25:53,"b'RT @ChrisBishopZA: ""As long as they don\'t put a bullet on my forehead I won\'t stop,"" a brave pugnacious and fitting quote from our cover ma\xe2\x80\xa6'"
835163841529065473,2017-02-24 16:25:51,b'RT @ChrisBishopZA: @forbesafrica Cracking cover story in April where a legendary African entrepreneur tell us one of his big secrets - he i\xe2\x80\xa6'
835163835224858627,2017-02-24 16:25:49,b'RT @ChrisBishopZA: New @forbesafrica out this week with one of the oldest and most distinguished entrepreneurs in Africa on the cover.'
835163829529165824,2017-02-24 16:25:48,b'RT @ChrisBishopZA: Shame on this xenophobic violence in Pretoria - @forbesafrica is covering it and will be exposing it in all its ugliness'
835142799112699905,2017-02-24 15:02:14,b'@forbesafrica 30 under 30 nominations extended to 20 March. Email your picks to @ancillarmangena on 30under30@abn36\xe2\x80\xa6 https://t.co/bqUdz6CvCX'
835040830784225280,2017-02-24 08:17:03,"b""Guess who's on your shelves early this month? Get your latest copy of @forbesafrica today. #FAOnShelf https://t.co/YydnCcct0i"""
834457425579298828,2017-02-22 17:38:48,"b""RT @cnbcafrica: NOW on @cnbcafrica our #Budget2017 Highlights Special. @forbesafrica's @JayCaboz speaks to Deputy FinMin Mcebisi Jonas. #Di\xe2\x80\xa6"""
831911106260107264,2017-02-15 17:00:38,"b'Tonight on @cnbcafrica: @Audu talks to @LadumaNgxokolo about heritage, design &amp; job creation. #WinTheRightWay Check\xe2\x80\xa6 https://t.co/qWBQuaodoz'"
831857296095506433,2017-02-15 13:26:49,"b""RT @cnbcafrica: Don't forget to catch Chivas, #WinTheRightWay with @Audu &amp; @LadumaNgxokolo on @cnbcafrica tonight. Check local listings for\xe2\x80\xa6"""
831504310357876737,2017-02-14 14:04:10,"b""Happy Valentine's Day from Africa's hottest couple! @forbesafrica &amp; @ForbesWomanAfri #valentines https://t.co/TPMu74EmRW"""
829288769157230593,2017-02-08 11:20:24,"b""RT @cnbcafrica: On @cnbcafrica now - Don't miss his story #MyWorstDay with host @peac_hy https://t.co/OL8ow5E8t9"""
829288566215815169,2017-02-08 11:19:36,"b""RT @cnbcafrica: On @forbesafrica TV's #MyWorstDay today, Chair of Coscharis Group, Cosmas Maduka tells @peac_hy about his worst day in busi\xe2\x80\xa6"""
828988689678213125,2017-02-07 15:28:00,"b'#MyWorstDay is back tomorrow w/ @peac_hy and Cosmas Maduka, Chair of Coscharis Group talking about his worst day -\xe2\x80\xa6 https://t.co/WxzKvVkcPV'"
828618813251936259,2017-02-06 14:58:14,b'RT @ForbesWomanAfri: Our Feb/Mar Issue will hit shelves this Friday. Are you ready?  #FWAOnShelf'
828618669647392769,2017-02-06 14:57:40,"b""RT @cnbcafrica: Some of the heavyweights interviewed today on @cnbcafrica from #MiningIndaba with @forbesafrica's @ChrisBishopZA. \xf0\x9f\x93\xb7: @JayCa\xe2\x80\xa6"""
827185715540811776,2017-02-02 16:03:37,"b""RT @ancillarmangena: I have officially begun taking nominations 4 this year's .@forbesafrica 30 under 30 nominations.Check criteria here:ht\xe2\x80\xa6"""
827175228061188096,2017-02-02 15:21:57,b'It\xe2\x80\x99s that time again! @forbesafrica 30 under 30 nominations now open! For more: https://t.co/6G9dkzeMVm\xe2\x80\xa6 https://t.co/VerWgEXVCk'
827173082704011264,2017-02-02 15:13:25,b'RT @cnbcafrica: Forbes Africa 30 under 30 nominations open! https://t.co/gxA3vwfejf https://t.co/uQ4UGf1E38'
827133215567642625,2017-02-02 12:35:00,"b""New ep alert: Don\xe2\x80\x99t miss the 1st @forbesafrica #MyWorstDay episode of the year w/ Coscharis Group's Cosmas Maduka &amp;\xe2\x80\xa6 https://t.co/6OxYB7K11Y"""
826875382003548164,2017-02-01 19:30:28,"b""Are you watching Chivas #WinTheRightWay now on @cnbcafrica? Tweet us your thoughts of @doughoernle's innovative sol\xe2\x80\xa6 https://t.co/1T6y5myU0a"""
826874056364404737,2017-02-01 19:25:12,b'@doughoernle believes in using the powerful devices in our pockets to expand the world of learning. #WinTheRightWay\xe2\x80\xa6 https://t.co/DK6VeNZQBv'
826837682311589889,2017-02-01 17:00:40,"b""Don't miss Chivas #WinTheRightWay on @cnbcafrica at 21h15 CAT, 22h00 WAT &amp; 24h00 EAT w/ @doughoernle of\xe2\x80\xa6 https://t.co/vEYR6LSVMs"""
826438203829805056,2017-01-31 14:33:16,"b'RT @cnbcafrica: New ep alert: Don\xe2\x80\x99t miss the first @forbesafrica TV #MyWorstDay of 2017 with chairman of Coscharis Group, Cosmas Maduka &amp; h\xe2\x80\xa6'"
826415586716610561,2017-01-31 13:03:24,"b""In case we haven't given you enough reason to get our #21AfricanBillionaires issue - Here's a peek... w/ our Managi\xe2\x80\xa6 https://t.co/7y0j49n4Jg"""
826415132783816704,2017-01-31 13:01:36,b'RT @ancillarmangena: In the February issue of .@forbesafrica I take a look into the controversy of bond notes in Zimbabwe. Get your copy! h\xe2\x80\xa6'
826371507261669377,2017-01-31 10:08:15,b'RT @cnbcafrica: Share the wins along the way with generosity and a glass of #Chivas. #WinTheRightWay - On @cnbcafrica tomorrow night 9pm CA\xe2\x80\xa6'
826042215357149186,2017-01-30 12:19:45,"b'The @forbesafrica team has done it again! Grab your copy of the February issue, on shelves now!\xe2\x80\xa6 https://t.co/1O45uQRIrb'"
825020913552859136,2017-01-27 16:41:28,b'RT @cnbcafrica: The Forbes Billionaires List: Africa\xe2\x80\x99s Billionaires 2017 https://t.co/fPjaZoVjKC https://t.co/CK2eXarKBL'
824628709181231105,2017-01-26 14:42:59,b'RT @ChrisBishopZA: Read about the Nigerian who is giving Africa a voice in the corridoors of power in the European Union in @forbesafrica F\xe2\x80\xa6'
824628695671472132,2017-01-26 14:42:56,"b'RT @ChrisBishopZA: The Africans who went into the cold in @forbesafrica . The story of the estimated 30,000 young Africans who trained inUS\xe2\x80\xa6'"
824628651790635008,2017-01-26 14:42:46,"b""RT @ChrisBishopZA: One of my favourites in the February edition of @forbesafrica - a little African dream in New York amid ganster's paradi\xe2\x80\xa6"""
824628619825836034,2017-01-26 14:42:38,b'RT @ChrisBishopZA: The coffin shame of a land where racism lives. On @forbesafrica we also have to cover the ugly side of life and this is\xe2\x80\xa6'
824628607129681920,2017-01-26 14:42:35,b'RT @ChrisBishopZA: The behind the scenes story of defence giant Lockheed Martin as big as Detroit and Silicon Valley combined @forbesafrica\xe2\x80\xa6'
824628590612516864,2017-01-26 14:42:31,b'RT @ChrisBishopZA: Why people will only give you $70 for a $100 dollar bond note in Harare.\n@forbesafrica February'
824628575672430592,2017-01-26 14:42:27,b'RT @ChrisBishopZA: How much is a piece of paper worth? Zimbabwe is trying to find out in the worst of times. @forbesafrica on bond notes in\xe2\x80\xa6'
824628550926041088,2017-01-26 14:42:22,b'RT @ChrisBishopZA: Read the story of the hope and fears for the bond notes of Zimbabwe in @forbesafrica February out this weekend'
824623813438636034,2017-01-26 14:23:32,b'RT @ChrisBishopZA: Bank on us Mr President - the story behind the bank that lent President Jacob Zuma his Nkandla money @forbesafrica Febru\xe2\x80\xa6'
824623802533474305,2017-01-26 14:23:29,b'RT @ChrisBishopZA: Warren Buffett third wealthiest billionaire in the world with $60.8 billion see who was second in @forbesafrica February\xe2\x80\xa6'
824623779729080320,2017-01-26 14:23:24,"b""RT @ChrisBishopZA: Also the world's top 50 billionaires ranked in @forbesafrica Bill Gates still number on with $75 billion"""
824622740833521664,2017-01-26 14:19:16,b'RT @ChrisBishopZA: Wilbur Smith if you love his books you can read how he cheated death in the February edition of @forbesafrica'
824622718243012608,2017-01-26 14:19:11,"b""RT @ChrisBishopZA: Find out who my unlikely mentor was when I was young in my column  in @forbesafrica. He was a Scotsman who didn't care a\xe2\x80\xa6"""
824622704573763585,2017-01-26 14:19:08,b'RT @ChrisBishopZA: Dog eats dog - an investigation into the murky underworld of do fighting in Africa - in @forbesafrica February'
824622690510270465,2017-01-26 14:19:04,"b""RT @ChrisBishopZA: Who is in and who is out this year in the @forbesafrica billionaire's list in the February edition - on the way to the s\xe2\x80\xa6"""
824622681555398656,2017-01-26 14:19:02,"b""RT @ChrisBishopZA: Out this weekend @forbesafrica new edition ! The Billionaire's list 21 of the top billionaires in Africa."""
822035391469457409,2017-01-19 10:58:04,b'RT @RiseAfricaRise7: One of our most searched articles: @forbesafrica #30under30 with @ancillarmangena: https://t.co/gaokNwGsIA https://t.c\xe2\x80\xa6'
820976994406043650,2017-01-16 12:52:23,"b'\xe2\x80\x9cI don\xe2\x80\x99t ever want to get to a place where nobody knows who I am, where I\xe2\x80\x99m not celebrated..."" @CassperNyovest\xe2\x80\xa6 https://t.co/B5JXU2o9Cn'"
819219159531786246,2017-01-11 16:27:22,"b""RT @ancillarmangena: Don't miss out this live broadcast on .@cnbcafrica DSTV410 .@forbesafrica This impacts all of us. https://t.co/2sUzN1o\xe2\x80\xa6"""
819185361666666496,2017-01-11 14:13:04,"b'RT @arthurjonesSA: Enjoyed this sharp @forbesafrica profile of Michiel le Roux, founder of @CapitecBankSA - reveals what a smart, unconvent\xe2\x80\xa6'"
815525427435503618,2017-01-01 11:49:48,"b'RT @ChrisBishopZA: In these difficult times : I reaffirm @forbesafrica commitment to fairness, equality, honesty, decency and professionali\xe2\x80\xa6'"
815525415003549696,2017-01-01 11:49:45,b'RT @ChrisBishopZA: Watch out for my column in February @forbesafrica I eschewed madness and extremism in favour of the power of unintended\xe2\x80\xa6'
815525405063073792,2017-01-01 11:49:42,"b""RT @ChrisBishopZA: A rewarding and prosperous 2017 to all our @forbesafrica readers. If you haven't read it yet don't miss out it could cha\xe2\x80\xa6"""
807201149715615744,2016-12-09 12:32:05,"b""RT @cnbcafrica: There is nothing religious about the violence in Nigeria -it's about economics &amp; distribution of wealth @benmurraybruce #My\xe2\x80\xa6"""
807197211058642944,2016-12-09 12:16:26,b'Watch @cnbcafrica #DStv410 NOW with Senator @benmurraybruce as he talks about his worst day #MyWorstDay with @peac_hy'
807193873437130752,2016-12-09 12:03:11,"b""RT @cnbcafrica: Don't miss @forbesafrica's #MyWorstDay with @peac_hy as she finds out what Sen. @benmurraybruce's worst day was - 2pm CAT t\xe2\x80\xa6"""
807140258643054593,2016-12-09 08:30:08,"b""RT @peac_hy: Senator @BenMurrayBruce takes the hot seat \xe2\x9c\xa8TODAY\xe2\x9c\xa8 in an all - new @CNBCafrica ep of @ForbesAfrica's #MyWorstDay with @Peac_hy\xe2\x80\xa6"""
806938009664946176,2016-12-08 19:06:28,b'RT @slikouron: Shout Out To  @CassperNyovest For The @forbesafrica Life Cover #slikouronlife https://t.co/20ZMDoYIcn'
806847881940451328,2016-12-08 13:08:20,"b""Senator @benmurraybruce takes the hot seat tomorrow in an all-new @cnbcafrica ep of @forbesafrica's #MyWorstDay wit\xe2\x80\xa6 https://t.co/vVe7wEEYO1"""
806435801999482880,2016-12-07 09:50:52,"b'@CassperNyovest started performing in front of a few people at school, 20 years later he\xe2\x80\x99s filling up stadiums -\xe2\x80\xa6 https://t.co/oPhXeTYZhY'"
806429112692801537,2016-12-07 09:24:17,"b""RT @ChrisBishopZA: My eyes tell me @forbesafrica and @ForbesWomanAfri holiday editions are disappearing fast off the shelves. Don't miss ou\xe2\x80\xa6"""
806069698525859840,2016-12-06 09:36:06,"b'\xe2\x80\x9cLets Kill All Our Leaders\xe2\x80\x9d, Senator Ben Murray Bruce on Forbes Africa TV, #MyWorstDay with @peac_hy on @cnbcafrica https://t.co/npbnRfgVsL'"
805793963009511424,2016-12-05 15:20:26,b'RT @rickiwahi: We must celebrate the memory of selfless leaders like #Madiba &amp; #Gandhi &amp; draw inspiration from their sacrifice. @forbesafri\xe2\x80\xa6'
805762611136630784,2016-12-05 13:15:51,b'#RememberingMandela 3 years later through our #Madiba Tribute Issue from 2013 #NelsonMandela https://t.co/q1tmlzUQ7G'
805739771930746880,2016-12-05 11:45:06,"b'RT @ChrisBishopZA: ""We want to create a country without violence,"" Bob Rugurika journalist on his fight for justice in his country Burundi\xe2\x80\xa6'"
805739752720924672,2016-12-05 11:45:01,"b'RT @ChrisBishopZA: ""You don\'t have to go deep, it is closer than you think,"" an illegal gold miner in Johannesburg on the precious metal be\xe2\x80\xa6'"
805739741933092864,2016-12-05 11:44:59,"b'RT @ChrisBishopZA: They dig, they die. One of my favourites in this issue of @forbesafrica how thousands of Africans risk their lives  for\xe2\x80\xa6'"
805739735268388864,2016-12-05 11:44:57,"b""RT @ChrisBishopZA: Read about South African public protector Thuli Madonsela's face-to-face interview with President Jacob Zuma in @forbesa\xe2\x80\xa6"""
805726508971163653,2016-12-05 10:52:24,"b'RT @ChrisBishopZA: ""We asked him a simple question like why did you fire Mr Nene,"" and President Zuma did not answer. Thuli Madonsela in @f\xe2\x80\xa6'"
805726493653536768,2016-12-05 10:52:20,"b""RT @ChrisBishopZA: Don't forget that @forbesafrica is bagged with @ForbesWomanAfri this holiday - great value from two great reads. Take it\xe2\x80\xa6"""
805726487982772225,2016-12-05 10:52:19,"b'RT @ChrisBishopZA: ""I don\'t want to get to a place where nobody knows who I am."" rapper Cassper Nyovest in @forbesafrica in Dec Jan'"
805726424430706688,2016-12-05 10:52:03,"b""RT @akorive001: @ChrisBishopZA that's the biggest gist in town. Can't wait to read myself on @forbesafrica where I discuss digital migratio\xe2\x80\xa6"""
805703479595569152,2016-12-05 09:20:53,"b'RT @TsidiBish: What an honour it was to sit, talk to @ThuliMadonsela3 &amp; write about her experiences in her last days as P.P.   @ForbesAfric\xe2\x80\xa6'"
805703163609305088,2016-12-05 09:19:38,"b""RT @ancillarmangena: In this month's issue,I look into the tobacco industry, a must read!Oh and Thuli Madonsela is our person of the year .\xe2\x80\xa6"""
805702769197846528,2016-12-05 09:18:04,"b""RT @ChrisBishopZA: If you haven't picked up our big value @forbesafrica December January edition do so now a packed and great read for the\xe2\x80\xa6"""
805702749132353538,2016-12-05 09:17:59,"b'RT @ChrisBishopZA: ""Sister, we are grateful these people didn\'t kill you."" A quote that says it all in @forbesafrica Dec Jan about Thuli Ma\xe2\x80\xa6'"
805702740554956800,2016-12-05 09:17:57,b'RT @ChrisBishopZA: Read the story behind the story of brave public protector Thuli Madonsela who stood up for us all...yes all..@forbesafri\xe2\x80\xa6'
805702701065637888,2016-12-05 09:17:47,"b""RT @ChrisBishopZA: Where there's smoke there's money - the scandal of Africa's tobacco industry where children sweat for your cigs @forbesa\xe2\x80\xa6"""
805702691582332928,2016-12-05 09:17:45,b'RT @ChrisBishopZA: How the hungry grub for gold @forbesafrica Dec Jan. An investigation into the scandal of the black lives lost in illegal\xe2\x80\xa6'
805702686662426624,2016-12-05 09:17:44,b'RT @ChrisBishopZA: The scandal of the Chibok girls of Nigeria - why was it too little too late\n@forbesafrica Dec Jan out now great read for\xe2\x80\xa6'
805702682577137664,2016-12-05 09:17:43,"b'RT @ChrisBishopZA: ""He never chased the riches and glitter of the game but carries respect worth more than gold."" @ChrisBishopZA in @forbes\xe2\x80\xa6'"
805702655024701444,2016-12-05 09:17:36,b'RT @honestmasiya: Sounds interesting Chris cc @forbesafrica looking forward to the issue https://t.co/olbxg3HCUj'
805702623651360772,2016-12-05 09:17:29,"b""RT @ChrisBishopZA: Read about the journalist's journalist who inspired editor @ChrisBishopZA in @forbesafrica December January edition out\xe2\x80\xa6"""
805702581771243520,2016-12-05 09:17:19,b'RT @ChrisBishopZA: Great picture of a police boot in action in our update on the fees must fall university protests in @forbesafrica Dec Ja\xe2\x80\xa6'
805702562712317952,2016-12-05 09:17:14,"b'RT @ChrisBishopZA: ""Backed into a corner but still throwing punches."" our analysis by Thobile Hans on the fight of Jacob Zuma in @forbesafr\xe2\x80\xa6'"
805702528423837696,2016-12-05 09:17:06,"b'RT @ChrisBishopZA: ""A man worth standing for."" why we should back SA finance minister Pravin Gordhan by @bronwynnielsen of @cnbcafrica in @\xe2\x80\xa6'"
