id,created_at,text
965968165002989568,2018-02-20 15:15:32,"Ex-Mombasa MCA reduced to squatter, leads protests to stop planned eviction https://t.co/yEh8QEzGR5 https://t.co/YIcrLsSCpN"
965958453733875713,2018-02-20 14:36:56,State extends new indexing system deadline to March 31 https://t.co/hmHAU2FBsM via @ItsWanjala https://t.co/cIJ8HIQXpG
965951512932503552,2018-02-20 14:09:21,At least 3.4 million Kenyans face starvation - Red Cross https://t.co/URykN1ftpR https://t.co/ajL49OOaju
965946939060703232,2018-02-20 13:51:11,Court upholds Kitutu Chache North MP Jimmy Angwenyi's election https://t.co/78F5gYmniY via @nyagesiba https://t.co/tt6opfXiFF
965943182021230594,2018-02-20 13:36:15,Group sues to stop state from paying cash for power projects https://t.co/pnXTrtN9oV via @carolynekubwa https://t.co/5xoiweP80t
965937557837176832,2018-02-20 13:13:54,Suspected boda boda thief lynched in Webuye https://t.co/4NEWCTfXzz https://t.co/ZMhtqWOwM6
965935356347600896,2018-02-20 13:05:09,"100,000 Coast students may not be registered for lack of birth certificates https://t.co/S7sQCdHRnk https://t.co/5M1hVbZtpU"
965933532462886912,2018-02-20 12:57:54,Nigeria convicts 205 Boko Haram suspects in mass trials https://t.co/rbwOgzwPUr https://t.co/M25VQnG383
965932829917044737,2018-02-20 12:55:07,Cyprian Awiti files appeal after court nullifies his re-election https://t.co/zFXGiJKbtN https://t.co/fuvzvgzglU
965930330464153600,2018-02-20 12:45:11,"Support teachers instead of politicising transfers, TSC boss tells MPs https://t.co/jKbykzfAbM https://t.co/iBbm7zNmFT"
965927800938156032,2018-02-20 12:35:08,Kenya's climate change plan leaves out poor people - lobbies https://t.co/dy6aFlGf9n via @Jomunji https://t.co/hVJCFj8XvF
965924530525999105,2018-02-20 12:22:08,Tears of joy as Kenyan pilots return from South Sudan https://t.co/cgLsg4vdAe via @NancyAgutu https://t.co/mhj7qMstNS
965922928499023872,2018-02-20 12:15:46,Uhuru's name removed from Chief Administrative Secretaries suit https://t.co/jbTev7MZla via @MainaCarole https://t.co/zqki9j0kxz
965914377173000192,2018-02-20 11:41:47,Blow for Linturi as court allows Imanyara to withdraw petition https://t.co/OTHw7ORctR https://t.co/oN8w8QLGnG
965903984618819585,2018-02-20 11:00:30,"Miguna deportation: Boinnet, Kinoti appeal contempt ruling https://t.co/6FMos2Pcdn via @MainaCarole https://t.co/v61Op1EF30"
965901372867694592,2018-02-20 10:50:07,Suspect arrested after al Shabaab attack on Wajir teachers https://t.co/E25pbFAeZr https://t.co/Q2T0IPKw00
965898858940321792,2018-02-20 10:40:08,CBK on spot over 'withdrawn' IMF credit facility of Sh152 billion https://t.co/3cXTCCvoNZ https://t.co/UXf745FbNv
965896395931766784,2018-02-20 10:30:20,"Weatherman says long rains to start in March, but will be minimal https://t.co/Euxcda02gG via @Jomunji https://t.co/3wkAY5aZhl"
965895263264104448,2018-02-20 10:25:50,Baby stolen at Kenyatta National Hospital found in Kawangware https://t.co/uE351psHdB via @NancyAgutu https://t.co/02W8mDpR7N
965893828426240000,2018-02-20 10:20:08,Louis Otieno needs help after going deaf https://t.co/QAJ2gOrSm1 https://t.co/XjoYu71t68
965891308215816192,2018-02-20 10:10:07,Nakuru indicted over Sh131m unremitted to its CBK account https://t.co/kT8ZmpOdtQ https://t.co/xdk7rv9opZ
965888878845612037,2018-02-20 10:00:28,Governor @MikeSonko says he is confident of raising Sh1.7 billion from county revenue in February… https://t.co/FYcElbctuD
965886271410368512,2018-02-20 09:50:07,Maragua locals want assurance that Sh1.2 billion landfill is safe https://t.co/ohNsKtHipw https://t.co/qOI5kUsh0y
965883766559379456,2018-02-20 09:40:09,"MACHEL WAIKENDA: Arrest club owners, not DJs https://t.co/p5l5cOIthW @MachelWaikenda https://t.co/ifU7FCOO2x"
965881291139960832,2018-02-20 09:30:19,Uhuru will step down just like Zuma – Orengo https://t.co/qm4mL0IY7Z https://t.co/s8gKOK4mzK
965879972505284608,2018-02-20 09:25:05,"Most Kenyans are Christians only by profession, says Maraga https://t.co/UL2mYdf7mD via @vidijapatrick https://t.co/de23oSEswp"
965878732652236800,2018-02-20 09:20:09,"Stop 2022 succession campaigns and focus on serving people, politicians told https://t.co/CXHJzYHHt8 https://t.co/uUe3HrZ5ug"
965877474436485121,2018-02-20 09:15:09,Jubilee legislators gagged from live TV and radio shows https://t.co/nZNkzO2lR1 via @OnchiriMbaka https://t.co/5QHJQt49AH
965876210181070848,2018-02-20 09:10:08,"Kenya Railways land was grabbed, Auditor General report says https://t.co/jssGxXtlVB via @ArapGketer https://t.co/3shcnhM3oP"
965873765832896512,2018-02-20 09:00:25,"Miguna is the Jubilee mole, not 'our Magaya', Western leaders say https://t.co/jn7rys0Bum via @NancyAgutu https://t.co/xVnGEACSXK"
965871170926141440,2018-02-20 08:50:06,"You’re dreaming if you think state will pay you, @AdanMohamedCS tells encroachers in Mombasa https://t.co/PJX1KecLeO https://t.co/zFsKFwFIUz"
965870717236637701,2018-02-20 08:48:18,Ngilu obtains court order stopping her arrest for incitement https://t.co/TgCyFMdekA @mamangilu https://t.co/ea2IOsNce5
965870157011804160,2018-02-20 08:46:05,RT @TheStarBreaking: HIGH COURT removes the name of Uhuru Kenyatta from a case filed by Activist Okiya Omtatah challenging the creation of…
965868655115407360,2018-02-20 08:40:07,Gem MP opposes plan for Sh700m Siaya county assembly complex https://t.co/F9BUOabgtV https://t.co/0jzM9bK6Nn
965866189254725632,2018-02-20 08:30:19,We won’t allow MPs to block DP’s State House bid - leaders https://t.co/KdXCvanuIG https://t.co/PZpmtdMgo6
965863632725794816,2018-02-20 08:20:09,Garissa youths kicked out for failing weight and documents test during KDF hiring drive https://t.co/JW5XBNQcab https://t.co/LT9iOpbCZD
965863069078425600,2018-02-20 08:17:55,Will we be allowed back? Orengo and Wanjigi ask after passports returned https://t.co/Av6dN54OQI via @NancyAgutu https://t.co/L1leobPDlN
965861114201497600,2018-02-20 08:10:09,BIG READ: Why lake that feeds Ewaso was declared protected area https://t.co/NFAzMbxnM4 via @KoechJunior_1 https://t.co/k3JyGFn9Ak
965858824069550081,2018-02-20 08:01:03,"Lupita sponsors 1,200 Kisumu pupils to watch #BlackPanther https://t.co/z8fzq0SFiu @Lupita_Nyongo https://t.co/5CN9gMnSrU"
965856741413048320,2018-02-20 07:52:46,Kenyan photographer chosen to do concept art for #BlackPanther film https://t.co/xLzwAMfIQr via @harunmomanyi https://t.co/st9UtAdvrK
965855880242716672,2018-02-20 07:49:21,"RT @TheStarBreaking: SENATOR ORENGO, businessman Jimmy Wanjigi allowed to leave for Harare, Zimbabwe after getting back their passports, to…"
965854061345026048,2018-02-20 07:42:07,#CorridorsOfPower: Was Wiper MP Benson Momanyi sacrificed by his counterparts from other parties for his harsh atta… https://t.co/UyU1b24FAo
965851865878552576,2018-02-20 07:33:24,Wiper forced to give up key Senate post for PSC https://t.co/kGxDcbvmPf via @olickfelix https://t.co/qp5QwnFQIO
965849041786626048,2018-02-20 07:22:10,Operation Ondoa Panya wants Kisii county to account for billions of devolution cash https://t.co/VUJY2lYLDo https://t.co/lQNnYOir3E
965848076563943424,2018-02-20 07:18:20,Thousands in Zimbabwe bid farewell to 'People's General' Morgan Tsvangirai https://t.co/cA11gm1Uok https://t.co/ZQ4P8p4EPl
965847247857561600,2018-02-20 07:15:03,"More newborns dying in West, Central Africa as world 'fails poorest babies' https://t.co/7ErQuLaJlZ https://t.co/AUm2t0M89N"
965843066576830465,2018-02-20 06:58:26,"Five killed, 10 injured in multiple-car accident at Kikopey https://t.co/Lk3kZrvRkj  via @ritadamary https://t.co/VuegTYHnOs"
965841503661772801,2018-02-20 06:52:13,"Sweden and Kajiado partner to produce electricity, gas from waste https://t.co/VIC36tIHpb https://t.co/NGa5xmED3C"
965840978211950592,2018-02-20 06:50:08,"RT @TheStarBreaking: FIVE KILLED, 10 injured in multiple-car accident at Kikopey area on Nairobi-Nakuru highway. https://t.co/hjXKI3DP8F"
965838339470516230,2018-02-20 06:39:39,Over 200 charged with links to Boko Haram as schoolgirls escape attack https://t.co/0DTZvzeZjS https://t.co/vt1bI0Psmc
965836827696476160,2018-02-20 06:33:38,High Court nullifies Homa Bay Governor Cyprian Awiti's election https://t.co/oCJPHppYcX via @NancyAgutu https://t.co/jlwQHAPYOc
965836741629435904,2018-02-20 06:33:18,RT @TheStarBreaking: HOMA BAY Court nullifies Governor Cyprian Awiti's win after petition by former Kasipul MP Oyugi Magwanga. https://t.co…
965831244574547968,2018-02-20 06:11:27,South Sudan rebels free Kenyan pilots after Sh10.9m compensation paid - spokesman https://t.co/iT2DWHq9MU https://t.co/xMUn4BC9mo
965829590043291648,2018-02-20 06:04:53,Kisumu heath centres ill-equipped and understaffed - KNCHR https://t.co/MUxK9UBG6j https://t.co/DJ73h9isuB
965826847790501889,2018-02-20 05:53:59,"Orengo, Wanjigi had no court orders revoking passports ban - Kihalangwa https://t.co/Q9lCwGq0Ns via @ItsWanjala https://t.co/7TLjSuUwri"
965825950029053953,2018-02-20 05:50:25,BENJAMIN WASHIALI: The Big Four are the biggest pledges since Independence https://t.co/sawdQFABpV https://t.co/vXy3oXh2AJ
965825185717850112,2018-02-20 05:47:23,INQUEST: Baby Pendo teargassed before being clobbered https://t.co/amU7PbLZ5F https://t.co/1TfSRzwypB
965824742128275458,2018-02-20 05:45:37,RT @TheStarBreaking: DIRECTOR OF IMMIGRATION Gordon Kihalangwa defends decision to bar Siaya Senator James Orengo and NASA strategist Jimmy…
965823280736284672,2018-02-20 05:39:48,"Kenya suffering from lack of leadership, says CJ @dkmaraga https://t.co/ejpMqC16MH https://t.co/kBReVQw4Tk"
965819549462474752,2018-02-20 05:24:59,"You can’t be part of the team grilling CS, @HonAdenDuale tells @MoiGideon https://t.co/lTZJQvkSLp https://t.co/KlEHCJoxaE"
965815533248622593,2018-02-20 05:09:01,Uhuru's two ‘Super Ministers’ will control Sh500bn budget https://t.co/NOyRIH60bl via @OliverMathenge https://t.co/T7pc1BgseR
965814892359049216,2018-02-20 05:06:28,"Without city jobs, tech-savvy Kenyan youth head back to the farm https://t.co/tuu7g7l62V https://t.co/B66buzt8mg"
965813212640894976,2018-02-20 04:59:48,In Today's Star: Uhuru's two ‘Super Ministers’ will control Sh500bn budget https://t.co/lBK1m3bSBG https://t.co/jrDzPzJSTj
965805766153265157,2018-02-20 04:30:13,PROF MACHARIA MUNENE: Why there never was a NASA or even Cord https://t.co/UJAuTPd7d7 https://t.co/AsTZA835pg
965801959574863874,2018-02-20 04:15:05,Kenyatta National Hospital develops guidelines to stop drugs resistance https://t.co/UUx6uYH7pq https://t.co/ZiTynDSXZQ
965798263784984577,2018-02-20 04:00:24,Embu officials go for TZ trip to learn budgeting https://t.co/fsDZSV57zy https://t.co/Z3adnuA76j
965794417025146881,2018-02-20 03:45:07,KIPRONO KITTONY: JP must take charge of business situation https://t.co/qVJH8ziMuj @KipronoKittony https://t.co/rE4DAsFOYT
965790670115037184,2018-02-20 03:30:13,NDIRITU MURIITHI: Sowing the seeds of lasting peace https://t.co/Vkva2cwf03 https://t.co/y7bd5kRzTC
965783169046753281,2018-02-20 03:00:25,AIPCA archbishop ready to start reconciliation process https://t.co/uKmqqgiOiB https://t.co/BKRjv2awLj
965775580208750592,2018-02-20 02:30:16,KICD boss denies some textbooks are below standard https://t.co/MG855tRI2Q https://t.co/mGkJ5d6mmP
965768104017059840,2018-02-20 02:00:33,Kitale Bishop against teachers’ transfers https://t.co/0j8QnfbfO6 https://t.co/wAyBczsWta
965691245153734656,2018-02-19 20:55:09,"I endure trolls as fans pay my bills, says @nyota_ndogo https://t.co/19ymsZAWuB https://t.co/z18EYYIvSb"
965688747659493377,2018-02-19 20:45:13,"Budding singer who collapsed, died in Kitui church given tearful send-off https://t.co/uc4vcPRSwk https://t.co/DgCMzElOel"
965685032936501248,2018-02-19 20:30:28,"Kagumo, Ngandu among 86 schools issued with titles https://t.co/n0VnblqEuL https://t.co/7MEFZKtRka"
965677508795478016,2018-02-19 20:00:34,"Malawi cholera cases pass 500, eight people dead https://t.co/9o3GzrPCku https://t.co/BqfKvLIjzW"
965662421347074048,2018-02-19 19:00:37,New vote zones can only be formed by a plebiscite - MP Fred Kapondi https://t.co/4xywEh9Mrz https://t.co/aZdgxKWF3e
965658563271102465,2018-02-19 18:45:17,Unremitted deductions haunt ex-staff future job prospects https://t.co/6jrWpmc8Wn https://t.co/7qjMwvkaYi
965654851488231424,2018-02-19 18:30:32,Group of Rift Valley youth leaders vow to back Gideon for top seat https://t.co/lZcEoRPPvT https://t.co/vbj7iZaAWc
965651015834980352,2018-02-19 18:15:17,No ceremony to install Arati as Kisii spokesman https://t.co/qQliymd6Xs https://t.co/TNyiuBUCF0
965647343654785024,2018-02-19 18:00:42,"Freedom is coming soon, MP Eseli says after Zexit https://t.co/LhFkuPdqWE https://t.co/NiKCGHKCKC"
965645957479239681,2018-02-19 17:55:11,"I get stupid in love, says @AnitaNderu https://t.co/9hfqPxsd6q https://t.co/8742qzgbdt"
965643451239976960,2018-02-19 17:45:14,'No shoes or socks' to stop India students from exam cheating https://t.co/Qui5G0lxyi https://t.co/2fOvYfQIIv
965639759589756929,2018-02-19 17:30:34,CHURCHILL ONGERE: Engaging the public is not just a formality https://t.co/1cLkVOMYFw https://t.co/dKmusnW9R6
965635932689960960,2018-02-19 17:15:21,Doctor accused of rape and murder attempt still at work https://t.co/r0ssqzMIDs https://t.co/T2qVB552hO
965632252725129217,2018-02-19 17:00:44,"Let the war begin, Mombasa MCA tells 'powerful forces' frustrating him https://t.co/dnQsBRk5Hr https://t.co/LF1clRqCT0"
965630873163980800,2018-02-19 16:55:15,Rongai teacher found murdered in her in-law's home https://t.co/NJnzfLUE7t https://t.co/LgwmVePqgg
965628370410246145,2018-02-19 16:45:18,"Governor @MikeSonko defends JamboPay system, sets Sh1.7 billion revenue target https://t.co/FjrGoQ765L https://t.co/a30Mq3VELQ"
965625818197217280,2018-02-19 16:35:10,DPP awaiting IEBC directions on Kethi Kilonzo's theft case https://t.co/J8GACM2jLx https://t.co/KVmdxAaj8o
965624599915397120,2018-02-19 16:30:19,"Kenya's leadership on trial, corruption a pandemic - Maraga https://t.co/2PrXnzWwZG https://t.co/EaCVNMtbqe"
965620811745972224,2018-02-19 16:15:16,"KenGen to add extra 1,745 MW to grid by 2025 https://t.co/c3vFnYtipx https://t.co/9nRqYgv49N"
965617131550334976,2018-02-19 16:00:39,Villagers admitted after leopard attack https://t.co/9iEQhvzfF0 https://t.co/iEZuJsHIOY
965616124258869248,2018-02-19 15:56:38,STAR EDITORIAL: Ruling should show how KDF spends cash https://t.co/YLCYHnYPfW https://t.co/IZMV0CE8xo
965613249474514950,2018-02-19 15:45:13,"Thank you for sending MP Bosire home, Matiang’i tells Kitutu Masaba https://t.co/w1fFIw9Hqo https://t.co/rDcjlGmwDg"
965609488379244544,2018-02-19 15:30:16,Balala mum on 2022 Mombasa governor race https://t.co/SLbHr0gnOv https://t.co/LwrmFj4RdQ
965607278618562561,2018-02-19 15:21:29,This man Alfred Keter: Who is he? https://t.co/B2QX9MDO2n https://t.co/RDHOuID0VQ
965605729813123074,2018-02-19 15:15:20,City Hall staff threaten to strike over 15% salary increase https://t.co/D75p5gUJ79 https://t.co/gtvJ2eMBFd
965602056659759104,2018-02-19 15:00:44,"Matiang’i assigns one cop to each Kerio Valley school, orders reopening https://t.co/YeVadxfsl3 https://t.co/ZtUA198kmr"
965598018870358021,2018-02-19 14:44:42,Court blocks government from revoking Nasa leaders' passports https://t.co/NLFofLDkgf https://t.co/5kyUfYf3zx
965585659950981120,2018-02-19 13:55:35,EDITORIAL CARTOON: REST IN POWER #Zimbabwe #MorganTsvangirai via @ndula_victor https://t.co/b8yT6jYvbA
965583815543590913,2018-02-19 13:48:15,Harambee Stars head coach Paul Put resigns https://t.co/vwHMWmyglQ via @ItsWanjala https://t.co/MFH0FMMAmk
965582175746879489,2018-02-19 13:41:45,"Stay strong, Senators tells North Eastern teachers after al Shabaab killings https://t.co/fMxV74h6TQ via @KISIKASAM https://t.co/AgN6Fdi5YX"
965580625964163073,2018-02-19 13:35:35,"RT @TheStarBreaking: PAUL PUT resigns as the Harambee Stars head coach citing personal reasons, Football Kenya Federation confirms. https:/…"
965575139969634305,2018-02-19 13:13:47,"Kuttuny prepares Bill for people aged at least 60 to get Sh4,500 https://t.co/fueb7Gn5OQ https://t.co/JqxkA2kG9P"
965567153905848321,2018-02-19 12:42:03,Raila heads to Zimbabwe for Morgan Tsvangirai's funeral https://t.co/vT7jU9velX via @ItsWanjala https://t.co/CKXmlET8k0
965564159462199296,2018-02-19 12:30:09,"I wasn't defeated by land cartels, Kaimenyi says as Karoney takes over https://t.co/FKhEltrOQM https://t.co/sKB3hpFKGg"
965556660923224064,2018-02-19 12:00:21,"Enough with the lame excuses, varsity staff say, threaten to strike https://t.co/fZBuyVw2uA https://t.co/HPvORh6knr"
965547577277079552,2018-02-19 11:24:16,"Kiambu official saves boy ordered to buy 1,000 loaves of bread https://t.co/2IdtfhphsG via @ItsWanjala https://t.co/ecQvzHMmYG"
965545533006807040,2018-02-19 11:16:08,"Police killed my baby, Samantha Pendo's mother tells inquest https://t.co/OEFtntcyJx via @faymatete https://t.co/Khrv7QaR2r"
965535778771173376,2018-02-19 10:37:23,"Expect depressed rains starting late March, says weatherman https://t.co/N5gVaOtBBM via @Jomunji https://t.co/AucFwbyPgN"
965532602215092224,2018-02-19 10:24:45,"Nasa will ensure you take Zuma route, Orengo tells Uhuru https://t.co/rkdtT9PFEl https://t.co/aYdrkB8hUd"
965527653053812736,2018-02-19 10:05:05,"Ignore Miguna's claims, I fully trust Ndii and Magaya - Raila https://t.co/3ZRCrc0AbM https://t.co/dAcLromSCs"
965527050651164672,2018-02-19 10:02:42,"Resign if you can't deliver, Tobiko says as Wakhungu hands over https://t.co/atAMwfqkMP via @vidijapatrick https://t.co/QTYeYa3Tsp"
965525274178842624,2018-02-19 09:55:38,"RT @TheStarBreaking: NASA LEADER Raila Odinga slams Miguna Miguna over claims Norman Magaya and David Ndii are working with Jubilee, urges…"
965519445207736320,2018-02-19 09:32:28,"Keter denies T-Bills forgery charge, freed on Sh2 million bail https://t.co/IrogyKNQS2  via @MainaCarole https://t.co/ABEybKIz2m"
