id,created_at,text,label
958635007693787136,2018-01-31 09:36:11,"But with variances in customer service and coverage ⏭️
And of course, Zuku still leads with 41% market share to Saf… https://t.co/RHJFnR2WrD"
958633842352492544,2018-01-31 09:31:33,"Home-Fiber price wars bound to benefit KE customers:
no installation costs 30GB now 25% cheaper than Zuku 😀 https://t.co/gsZFyb6raH"
958602481210191872,2018-01-31 07:26:56,"Our idea is to serve everybody, including people with little money.
 – Ingvar Kamprad, IKEA"
958600958568812546,2018-01-31 07:20:53,RT @weetracker: Meet the Top Funded Startups of #Africa in 2017 #Africantech #startups #cleantech #Fintech >> https://t.co/dFQ9HHIfOe https…
958576059078897664,2018-01-31 05:41:56,RT @business: Samsung just knocked Intel off its perch as the world’s biggest chipmaker by revenue https://t.co/OqEKx7GS3Q https://t.co/zhb…
958380412610469888,2018-01-30 16:44:30,RT @wa_mutegi: Imagine if Viceroy even dared glance at Kenya's listed companies? Some chefs would be roasted in minutes! @wazua https://t.c…
958311847106613248,2018-01-30 12:12:03,RT @ReutersBiz: Renault-Nissan group pips VW to become top-selling carmaker in 2017 https://t.co/VkdHKR3unb https://t.co/kKrkplTSvo
958311641019502592,2018-01-30 12:11:14,RT @RichTvAfrica: .@KerichoGold firm overtakes Unilever to top Africa's tea purchases at Mombasa auction.  https://t.co/xnROmOFhVD via @BD_…
958237045318651904,2018-01-30 07:14:49,"How seriously should one take Le Monde's allegations of espionage against China?  My take: US, Europe, China etc al… https://t.co/LSskMUbAVv"
958235007046373376,2018-01-30 07:06:43,RT @MarketWatch: Here are the world’s top 10 countries by wealth growth: https://t.co/QLc6NiPoRx https://t.co/Yizv9X6TPs
958232375347109888,2018-01-30 06:56:16,KestrelCapital confirms that a Kes 5.3bn bleep in @KenolKobil two weeks ago was all flash and hardly any substance… https://t.co/ekLlFky1Rs
958215888896954368,2018-01-30 05:50:45,"Crazy thinking Hon @tunajibu. Almost like an argument for packaging Kenya as a shisha night club with booming music!
https://t.co/4iEQJtx8CF"
958213400596832259,2018-01-30 05:40:52,RT @DumeSingh: Tax morale via @wazua https://t.co/JJrGTRVwa1
958213376185978882,2018-01-30 05:40:46,"RT @DumeSingh: Arguments on Tax, Taxation and Tax system by Prof. Ing. Vladimír Mokry @wazua @mikeyjuma https://t.co/QOuV08iKGU"
958213217809035264,2018-01-30 05:40:08,"By a continuing process of inflation, government can confiscate, secretly and unobserved, an important part of the… https://t.co/R3JsGMnfvG"
958041079261130752,2018-01-29 18:16:07,@DumeSingh @Nikhil_Hira Fair criticism 😉 Article delves into tax base & administrative ease. My assertion is 'tax m… https://t.co/9Oei5avEz2
958029953353834497,2018-01-29 17:31:54,"@Nikhil_Hira @DumeSingh could also read...
'Our rates are not high but the money is used poorly. Thus we feel over taxed.' 🙂"
958028030315778048,2018-01-29 17:24:16,RT @Nikhil_Hira: It’s not wide enough. Too many people who should pay tax don’t do the pool of taxpayers is limited. Our rates are not high…
957956200708091904,2018-01-29 12:38:50,Kenya: 56% headed to 60% in 2018 as per Moody's https://t.co/BNkfzTtsyw
957954770148392961,2018-01-29 12:33:09,RT @PolhomeEditor: This would be funny if it wasn’t so serious. https://t.co/fy5ixOvIJb
957946583278084096,2018-01-29 12:00:37,"The latest in a series from 2017 between KE and TZ.
Effective this time? Let's wait, test and see ⏲️ https://t.co/AraOyalvnz"
957917969744650240,2018-01-29 10:06:55,RT @NAR: Apple to halve iPhone X production volume in 1Q https://t.co/Wj1HFdNAkI
957887958517977089,2018-01-29 08:07:40,Amazing to see USDKes at 102.35 while Imports expanded by a significant 20.93% (against a measly 3.37% for Exports)… https://t.co/vl7xOfY5NM
957887215404756992,2018-01-29 08:04:43,RT @wef: This is how people around the world view #education https://t.co/tpdwvf86MC https://t.co/BmAgluY4xM
957876874994216960,2018-01-29 07:23:38,"RT @RencapMan: Next few months could see record Eurobond issuance out of Africa $4bn planned by Egypt, $2,5bn by Nigeria, perhaps $2bn fro…"
957865916108288000,2018-01-29 06:40:05,RT @RichTvAfrica: Kenya plans to hold an investor roadshow in mid-February to promote a planned Eurobond issue. The gov't is set to issue a…
957865074974183424,2018-01-29 06:36:44,"I work for a Government I despise for ends I think criminal.
John Maynard Keynes"
956829327550803969,2018-01-26 10:01:03,Messrs @SafaricomLtd peaks his nose above 30/- setting a new 52-week high of 30.25 a whole ten years after listing… https://t.co/fwpG8G7X6A
956824665724538886,2018-01-26 09:42:31,"😕@ARMCement1 confounds:
a. 1bn share option award to CEO/Owner for unspecified performance targets
b. share trading… https://t.co/KmxQgSpqpq"
956824484492738561,2018-01-26 09:41:48,RT @BD_Africa: ARM’s Paunrana family to buy non-cement business https://t.co/FKSRvW6Yt6 https://t.co/r2Kx9UiuI5
956821402006507521,2018-01-26 09:29:33,Man must have no idol and the amassing of wealth is one of the worst species of idolatry!  Andrew Carnegie https://t.co/JGRCiqn1nk
956574121206452224,2018-01-25 17:06:57,"RT @BBGAfrica: Nigeria can't rely on rising oil prices, finance minister says https://t.co/TdeMZkHQZX"
956561251613773824,2018-01-25 16:15:49,RT @UchumiKenya: Press Release https://t.co/hat1hVUQjM
956531240370352130,2018-01-25 14:16:33,"Drat! Political uncertainty has Kenyans drinking less in HY 2017 EABL resultS:
Senator Keg sales dipped undoing pro… https://t.co/POVk0LiMuz"
956510734732709888,2018-01-25 12:55:04,@malalaphilip A visit to two branches shows the 'restocking headlines' as more of a marketing gimmick ☹️
956510166828113920,2018-01-25 12:52:49,RT @Schuldensuehner: #ECB keeps rates unchg as expected. https://t.co/E4ksESewpS
956499613854388230,2018-01-25 12:10:53,"RT @Sang252: @CBKKenya rejects 89% of the bids at the auction of Infrastructure bond IFB1/2018/15, accepts only KES 5 bn at average rate of…"
956498390506000384,2018-01-25 12:06:01,To see the revival of @UchumiKenya or @Nakumatt will be a testament that anything is possible even in business - un… https://t.co/4k9K1FAEEK
956497742393741318,2018-01-25 12:03:27,RT @Sang252: @coldtusker @KenyaTreasury @CBKKenya @njorogep Bidding for Treasury bonds has become a win-win proposition for most players. B…
956432665598660609,2018-01-25 07:44:51,"China's Xiaomi trounces Samsung, Apple, with 8.2m smartphones sold in India from Oct to Dec 2017  https://t.co/FSzWfQYpQS"
956430536251146240,2018-01-25 07:36:24,"RT @kenyanwalstreet: BREAKING......

Jamie Dimon, CEO JPMorgan CEO announces at the 2018 World Economic Forum that the bank will expand int…"
956412417294176259,2018-01-25 06:24:24,"'Our nouveau riche is so excited about the bitcoin thing..' @njorogep
(newly rich with extravagant taste)
https://t.co/U7ukegi1Um"
956410525910487042,2018-01-25 06:16:53,"RT @wazua: The @HassConsult House Price growth over the last decade:
Langata/Donholm/Karen lead in sales rise (4.3x 3.2x 3.2x)
Westlands/Ea…"
956409957896871937,2018-01-25 06:14:37,"What recourse does @Ihrm_Kenya
offer in the case where their licensed members cause the loss of a labor dispute for… https://t.co/CaBoyntV7I"
956405619979948032,2018-01-25 05:57:23,Management by objective works – if you know the objectives. Ninety percent of the time you don’t.  Peter Drucker
956184027333001216,2018-01-24 15:16:51,RT @kenyanwalstreet: CBK Governor Patrick Njoroge has has warned that it could be problematic if the country continues to use debt as the o…
956135200530096128,2018-01-24 12:02:50,"RT @StanChartKE: 'The Macroeconomic forecast is that by the end of 2018, the USD-KES will go up to 107.70 & still increase to 109.50 in 201…"
956135118380421120,2018-01-24 12:02:31,"2018 growth forecast more bearish than the consensus view curiously @StanChartKE under-performed KE banks in 2017
https://t.co/lmYlcfJUl2"
956099687190118400,2018-01-24 09:41:43,RT @ReutersBiz: Mnuchin welcomes weaker dollar as U.S. makes Davos investment push https://t.co/JGNrw9hevf
956099505505624072,2018-01-24 09:41:00,"""If you want to invest in those things, know that it is a bubble of a kind. Be ready to lose all your money. It is… https://t.co/IaEEgRSJZg"
956095368810434560,2018-01-24 09:24:33,RT @AFP: Quarterly subscribers and net income for Netflix https://t.co/KBqscjxXn4
956092252840964097,2018-01-24 09:12:11,"The @HassConsult House Price growth over the last decade:
Langata/Donholm/Karen lead in sales rise (4.3x 3.2x 3.2x)… https://t.co/z9KHv7n8Hy"
956078618354049029,2018-01-24 08:18:00,"USDKes 102.45/- (retracing exchange rate briefly seen Mar 2017)
https://t.co/njexvQHbAU"
956077958011277314,2018-01-24 08:15:22,"Land price appreciation the slowest in 10 years: Nairobi suburbs 3.3%, satellite towns 5.4%
https://t.co/iO4H3l21fV"
956052022939340802,2018-01-24 06:32:19,"Than you @Total
An about-turn 2yrs after Total ditched the KE route in favour of the UG-TZ option for evacuation of… https://t.co/LLHdVYv9Gu"
956050544166146050,2018-01-24 06:26:26,"Is this the last (or among the last 3) independent stock brokers in KE?  Business disruption
https://t.co/kSQz870upv"
956037688716660747,2018-01-24 05:35:21,"3. Working hard is not enough by itself 
https://t.co/NmDntE3ty2 https://t.co/GiFBBAKKuC"
956036401891610625,2018-01-24 05:30:15,RT @TheEconomist: People are buying Bitcoin because they expect other people to buy it from them at a higher price. This is foolish https:/…
956035949577867264,2018-01-24 05:28:27,"Amateurs look for inspiration the rest of us just get up and go to work 
― Chuck Close"
955697146736578560,2018-01-23 07:02:10,RT @business: Charts that show why Kenya's MPC may now start cutting rates https://t.co/NEeJL6sD64 https://t.co/S1Yj370sHF
955697023864524801,2018-01-23 07:01:41,"RT @uber_kenya: Happy 3rd anniversary Nairobi! To celebrate 3 years moving Nairobi we are giving out Ksh 1,000 worth of free Uber rides to…"
955657090726612992,2018-01-23 04:23:00,"The trick is not to learn to trust your gut feelings, but rather to discipline yourself to ignore them. Stand by yo… https://t.co/EMp8DHDAnf"
955479346344579073,2018-01-22 16:36:42,"RT @AFP: #UPDATE South Africa's ruling ANC confirms talks underway on President Zuma's departure from office, but no date yet agreed https:…"
955451367363051520,2018-01-22 14:45:32,"Long story short: MPC decided to retain the CBR at 10.0% 😎
(inflation fell forex stable private sector credit gre… https://t.co/jOBZHLwc4x"
955359348745785344,2018-01-22 08:39:53,Any landlords who twiddled rather than evict Nakumatt have lost the window of opportunity for now  https://t.co/oqV3g4eP8B
955357341167300608,2018-01-22 08:31:54,RT @StandardKenya: Workers stranded after Aga Khan University Hospital fires hundreds without notice https://t.co/KMG89tFmHd via @UreportKe…
955346583813582848,2018-01-22 07:49:09,"RT @FlameTreeGroup: We are very proud of Suzie Wokabi. Proud to be associated with an amazing brand. 
Suzie Wokabi the face of African beau…"
955344965172912128,2018-01-22 07:42:43,RT @CBKKenya: The Monetary Policy Committee is this morning holding its first meeting of 2018. The statement will be released at 16:30.
955341023504367616,2018-01-22 07:27:04,RT @kenyanwalstreet: Majid Al Futtaim says Carrefour Kenya recored sales of Sh 1.54 Billion (54.85 million UAE Dirham) betw May - Dec 2016…
955327692773216256,2018-01-22 06:34:05,Trading is simply a probability game concepts like ‘right’ & ‘wrong’ or ‘win’ & ‘lose’ are just possibilities. And… https://t.co/sNFb1bGWvt
954354869372145665,2018-01-19 14:08:26,RT @National_Bank: The Bank's official statement on the attempted fraud. https://t.co/YFMRddfYa4
954351597060022273,2018-01-19 13:55:26,"Bill & Melinda Gates will pay off $76 million of Nigeria's debt, a promise made to incentivize country to end polio… https://t.co/cfr1mLUTMW"
954319607803928576,2018-01-19 11:48:19,"Sunk cost fallacy: 🌤️
Why we have trouble breaking up with people — and investments https://t.co/97w3V7Xb21 https://t.co/Bih3H98WZS"
954280393871581184,2018-01-19 09:12:30,RT @ReutersBiz: SoftBank is now Uber's largest shareholder as deal closes https://t.co/7jlKHtlXJS https://t.co/yscGk1AM3P
954266358895783936,2018-01-19 08:16:44,A lot of gushing over @KCBGroup from investors of late: first it was @CytonnInvest now @ExotixCapital 🤔… https://t.co/R8NkMEUWx8
954264729417142272,2018-01-19 08:10:15,"RT @NutcrackerKE: NSE All Share Index closes at a new 1 year high @ 178.49 points, 18 January 2018. @NSEKenya https://t.co/ZkNQAIyOWS"
954259658876817410,2018-01-19 07:50:06,"RT @BD_Africa: VOLKSWAGEN to start Rwanda car assembly in May, to build VW Hatchback Polo, Passat and Teramont, its range of large sports u…"
954237688030384129,2018-01-19 06:22:48,USDKes getting accustomed to its new level below 103. https://t.co/n9P9pMtXau
954231345424797696,2018-01-19 05:57:36,"Java Group is the biggest restaurant chain in the region with 64 branches, ahead of KFC (31 branches), Pizza Inn (1… https://t.co/TZuQ6djWzJ"
954229857185083394,2018-01-19 05:51:41,"RT @ValaAfshar: Year company was founded:

Twitter 2006
Facebook 2004
Salesforce 1999
Google 1998
Amazon 1994
Huawei 1987
Dell 1984
Apple 1…"
954228954595983360,2018-01-19 05:48:06,"Some people like golf, others like football. I like work.
Mahmud Kamani, founder BooHoo"
954059773686763520,2018-01-18 18:35:50,RT @SAReserveBank: The SARB has revised its forecast for gross domestic product (GDP) growth up from 0.7% to 0.9% for 2017 while forecasts…
954059673153556486,2018-01-18 18:35:26,RT @SAReserveBank: The repurchase rate remains unchanged at 6.75% per annum https://t.co/o52fP0vLEd
954055979603320835,2018-01-18 18:20:45,RT @coachyawe: @wazua Print is not dead but the business model has and since we obsessed with aping we keep getting left holding the baby.…
954011156544475136,2018-01-18 15:22:39,RT @FortuneMagazine: The 15 most influential websites of all time https://t.co/Vdz6YeX0h4
953971918645972992,2018-01-18 12:46:44,"KE in 2018:
@AfDB_Group agrees with @jibz555 growth projections with a debt warning to boot
https://t.co/IS6FiPLaXa"
953970995400003584,2018-01-18 12:43:03,"KE in 2018: 
headline inflation rises second-half
USDKes modestly appreciates with oil per barrel at $60-$70
priv… https://t.co/cunptR9lPC"
953926983725010944,2018-01-18 09:48:10,"Some traction on Imperial Bank: DTB, KCB, SBM Mauritius bids in https://t.co/6ho3WLxjJh
@WillKnocker"
953892366427058177,2018-01-18 07:30:37,"Is media publishing a dying industry or was it just disrupted?  Layoffs in 2016, 2017, 2018... https://t.co/LAIQ27MDwy"
953886719899848704,2018-01-18 07:08:11,RT @tEconomics: #China #GDP Growth Rate year-on-year at 6.8%  https://t.co/EdHJXDMQ6Z https://t.co/LrZHaF629h
953886577104650240,2018-01-18 07:07:36,"RT @business: JUST IN: China's 4th-quarter GDP grows 6.8% on year, beating estimates https://t.co/fYEpEm8yfL https://t.co/JrCY9jP1s3"
