id,created_at,text
965845090131464192,2018-02-20 07:06:28,Arsenal's Big win in Sponsorship Deal #Brekko https://t.co/k061SNJa9f https://t.co/LtGbuHp7Uc
965844486780747779,2018-02-20 07:04:04,Court nullifies Homa Bay Governor Cyprian Awiti’s election https://t.co/fsO8smYmR5
965842805666058241,2018-02-20 06:57:24,RT @eddiebutita: We are live @GhettoRadio895 https://t.co/GNg5qsxeP1
965840787803131904,2018-02-20 06:49:22,Arsenal’s Big win in Sponsorship Deal https://t.co/cF0Va7OL7S
965840786549084160,2018-02-20 06:49:22,Fans angered by Bahati’s constant baby parading online https://t.co/uLjZhZemUa
965840785370468354,2018-02-20 06:49:22,Harambee Stars Coach Resigns https://t.co/7xLdizodWd
965839836090458112,2018-02-20 06:45:36,RT @DeejayRayc: It's hard yes #Brekko but still abortion is a crime even before the eyes of God. @GhettoRadio895 https://t.co/c0pnHaoxZI
965839781119881216,2018-02-20 06:45:22,"RT @Elishifa: The abortion didn’t go well ,the injection pierced her nerve and she was paralyzed on her right side, She went for post abort…"
965839731484479488,2018-02-20 06:45:11,"RT @SuewaKuria: @MajimajiKenya Abortion is a crime, No I can't support abortion.Mama to be blamed on such issue coz she is the one who took…"
965839712924721152,2018-02-20 06:45:06,RT @LIBERATOREDGAR: #Brekko ask those men who run away from pregnancy if they support abortion? How supportive are they when there women ar…
965839400847527936,2018-02-20 06:43:52,RT @TeshMaggie: #Brekko https://t.co/IATpVcrAPj
965839145271808000,2018-02-20 06:42:51,Butita: Unplanned is not unwanted #Brekko https://t.co/DtmgUHqfo1
965838617112399872,2018-02-20 06:40:45,#Brekko 'Sijwahi skia dem ameshikwa juu amepata mtoi pressure za abortions they don't exist. Abortion sio option'… https://t.co/RAwjNQ405I
965837140788699137,2018-02-20 06:34:53,"Fuel your vision with the KFC Streetwise 2 – that’s 2 pieces of chicken  and chips for KSh 390. Plus, add on a 500m… https://t.co/SIKqHwUQJ8"
965836329178292224,2018-02-20 06:31:39,"RT @qevohdevokeh: #Brekko Ati unafika mtaani unapata TV imeenda unalia mnanimaliza WOYOYO😂  @eddiebutita

Ngoma iko @juacaliGenge https://t…"
965836151545319424,2018-02-20 06:30:57,WOYOYO #Brekko https://t.co/UUIcSrrzrL
965835953288949760,2018-02-20 06:30:10,RT @MuasaSteve1: #brekko @MajimajiKenya @GhettoRadio895 @juacaliGenge ngoma iko sawa. My man juacali all the time https://t.co/buUeN5BrWM
965835680856334336,2018-02-20 06:29:05,RT @LindaOmolo: #Brekko Waaaah kuku kuvalishwa tai tena @eddiebutita kuchoma omena mbili  😂😂😂😂😂😂 @GhettoRadio895 @MajimajiKenya @King_Kafu…
965835295584288768,2018-02-20 06:27:33,RT @LindaOmolo: @GhettoRadio895 @eddiebutita #brekko hahaha @King_Kafu kukatia manzi na ovacado na managu 😂😂😂😂😂😂😂😂😂😂 @eddiebutita @GhettoRa…
965835266211700737,2018-02-20 06:27:26,RT @DeejayRayc: @GhettoRadio895 @juacaliGenge Ngoma iko tena sana #Brekko #Woyoyo big tune
965835253628788738,2018-02-20 06:27:23,RT @LindaOmolo: @GhettoRadio895 @eddiebutita #brekko @GhettoRadio895 @MajimajiKenya @qevohdevokeh @King_Kafu @eddiebutita @juacaliGenge hii…
965835237342228480,2018-02-20 06:27:19,RT @jose_stepper: @GhettoRadio895 @juacaliGenge The song is there ngoma iko joooooooooh #Brekko
965835228441853952,2018-02-20 06:27:17,RT @BrenderOmari: @GhettoRadio895 @juacaliGenge 5/10  sielewi ni nini anasema #Brekko
965835208451874817,2018-02-20 06:27:12,RT @LindaOmolo: 😂😂😂😂😂 #brekko @eddiebutita @GhettoRadio895 Jordan following my ribs waaaaaah @MajimajiKenya https://t.co/9o2QDqmLFy
965835181117575168,2018-02-20 06:27:06,RT @MartinMuthama16: @GhettoRadio895 @juacaliGenge #brekko Ngoma iko juu 💯 Woyoyo ikuje tena
965835148813066240,2018-02-20 06:26:58,"RT @ApeweDivai: Moto sana hiyo, inanimalisa #Brekko @GhettoRadio895"
965835132631420929,2018-02-20 06:26:54,RT @LindaOmolo: @GhettoRadio895 @juacaliGenge #brekko  its a hit @juacaliGenge @GhettoRadio895
965835114465976321,2018-02-20 06:26:50,"RT @MuasaSteve1: #brekko @GhettoRadio895 @MajimajiKenya iko poa,i love it"
965835085521080322,2018-02-20 06:26:43,"RT @wuod_m: @GhettoRadio895 @juacaliGenge ngoma iko manze,  wasee tukubali tu"
965834667554426881,2018-02-20 06:25:03,RT @LindaOmolo: Maaaaaad one unanimaliza #brekko  imewes @GhettoRadio895 @GhettoRadio895 @MajimajiKenya https://t.co/Prm0i7Hpmf
965834372027944960,2018-02-20 06:23:53,"#TrafficAlert on #Brekko Peponi road towards westlands is packed @KenyanTraffic @Ma3Route 
#CaltexBebabeba https://t.co/sdkjdvxKnc"
965834017923911680,2018-02-20 06:22:28,RT @Elishifa: 😂😂😂😂😂😂😂Ati mtoto ako na vako za kibuda @GhettoRadio895 #Brekko @eddiebutita https://t.co/QbivsFOZrZ
965833874243837952,2018-02-20 06:21:54,RT @LindaOmolo: Wlcm abrd #brekko  @eddiebutita @GhettoRadio895 wlcm abrd https://t.co/9osr5CWrZg
965833814567260160,2018-02-20 06:21:40,.@eddiebutita story za ball na mammito ni story #Brekko #KenyanTuesday https://t.co/HQjs1ffOhg
965833629552267264,2018-02-20 06:20:56,"#Np Brand New * Woyoyo by @juacaliGenge Hit or miss ? 
Tweet us your feedback #Brekko https://t.co/6FXU0hpSIH"
965833607649611776,2018-02-20 06:20:51,#Np Brand New * Woyoyo by @juacaliGenge   #Dundaa 🔥🔥🔥🔥 Hit or miss ?
965832157435518976,2018-02-20 06:15:05,RT @EricoRasTafar11: @MajimajiKenya @King_Kafu 89.5 is the namba....locked #Brekko
965832116868210688,2018-02-20 06:14:55,RT @Casandrafaith25: #brekko @GhettoRadio895 @MajimajiKenya @King_Kafu @Elishifa @nicmuhando maji gotea butita tu sana
965832091714891776,2018-02-20 06:14:49,RT @qevohdevokeh: .@eddiebutita Ako area @GhettoRadio895 Kenya Kona #Brekko https://t.co/pJ1OHausEj
965831527367135232,2018-02-20 06:12:35,"RT @Elee_Global: With this chilly weather i better have a sharp driver taking me to my work meetings...#CaltexBebaBeba @ghettoradio895 #B…"
965831129415737344,2018-02-20 06:11:00,RT @Elishifa: #KenyanKona Loading... @eddiebutita Will be Live on #Brekko 9 - 10 am .Stay tuned #KenyanTuesday https://t.co/iENDD2WeQ6
965830115954446336,2018-02-20 06:06:58,".@eddiebutita Live on #Brekko 
Kenya Kona #kenyantuesday🇰🇪 https://t.co/SsQ2BkVdE0"
965827969343205376,2018-02-20 05:58:26,"RT @Casandrafaith25: #brekko @GhettoRadio895 @MajimajiKenya @King_Kafu
@Elishifa Da mom to blame instead of advicing ha da right decisions…"
965827687175598086,2018-02-20 05:57:19,"RT @d_mweks: @GhettoRadio895 girls nowadays don't care anymore  I wonder where we  youths are ending to. Lost ones
.. I'm so against aborti…"
965827365300555777,2018-02-20 05:56:02,RT @LIBERATOREDGAR: #Brekko abortion is not amoral but a health issue...its already provided in the constitution article 26.@majimaji @king…
965826805683904513,2018-02-20 05:53:49,RT @MuasaSteve1: #brekko Maji we may keep saying abortion is crime but practically how many people believe on that? How many people or coup…
965826558417145856,2018-02-20 05:52:50,#KenyanKona Loading... @eddiebutita Will be Live on #Brekko 9 - 10 am .Stay tuned #KenyanTuesday https://t.co/YVSi35Ezh7
965826450984235009,2018-02-20 05:52:24,"#Kenya 21,000 women in are admitted each year due to abortion related complications from having unsafe abortions us… https://t.co/ag46UNOhG0"
965825910791434245,2018-02-20 05:50:15,"Reports indicate that there are about 310,000 #abortions every year in Kenya
#Brekko https://t.co/AV5W4MZfBg"
965824894423437312,2018-02-20 05:46:13,"BABA Shawn RESULTS ARE IN 
#Brekko https://t.co/SJScH7iTZT"
965822594481049600,2018-02-20 05:37:05,RT @RichieZinakshi: @GhettoRadio895 @MajimajiKenya @King_Kafu Have hard incidents of pple loosing life During abortion. Sincerely speaking…
965822483973771264,2018-02-20 05:36:38,"RT @gathura_jidraff: It is much more secure to be feared than to be loved. 
Niccolo Machiavelli
#Brekko"
965822418152542208,2018-02-20 05:36:23,RT @sarahsomba: Abortion should be done only if the doctor approves it but hio ya backstreet @MajimajiKenya if legalized I think Will loose…
965822375110508544,2018-02-20 05:36:12,RT @RichieZinakshi: @GhettoRadio895 @MajimajiKenya @King_Kafu The GOVT shouldn't Provide facilities 4 safe abortion #Brekko
965822342571134977,2018-02-20 05:36:05,"RT @mojezzkabro: ""Every human being has the right to the sun, And there's enough place under Jah Jah sun "" Alpha Blondy 
Gava ikiprovide fa…"
965822011716055041,2018-02-20 05:34:46,Abortion in #KE🇰🇪 is legal only if a qualified Dr. says there is a need or life of the mother is at stake coz of th… https://t.co/ZWYdgDOHUd
965821612971970560,2018-02-20 05:33:11,"RT @MutukuMulwa2: @GhettoRadio895 @MajimajiKenya @King_Kafu Yes, i think the government should take responsibility of providing facilities…"
965821197962399744,2018-02-20 05:31:32,RT @MutukuMulwa2: @GhettoRadio895 @MajimajiKenya @King_Kafu Yes i think the Government should take responsibility of providing facilities a…
965821070325551104,2018-02-20 05:31:01,"RT @DeejayRayc: @GhettoRadio895 @MajimajiKenya @King_Kafu Abortion is a crime, abortion is murder #Brekko instead of aborting let them try…"
965821048284381184,2018-02-20 05:30:56,RT @LindaOmolo: #brekko ata ukirapiwa why abort abortion is crime  @MajimajiKenya @GhettoRadio895 @King_Kafu
965820796915593216,2018-02-20 05:29:56,"Statistics: Every year, 22 million women worldwide🌏 undergo unsafe abortion #Brekko"
965819071014023168,2018-02-20 05:23:05,Abortion in #KE🇰🇪 is legal only if a qualified Dr. says there is a  need or life of the mother is at stake coz of t… https://t.co/CZ3WksmQHL
965815178280521728,2018-02-20 05:07:37,What positives and negatives can you see in this picture?  #Brekko https://t.co/QB88oD5is0
965813248405762048,2018-02-20 04:59:57,.@AderaBetty :The Laptop initiative is a working progress it still early to tell whether the project is working or… https://t.co/897NDjl0VF
965811875442282497,2018-02-20 04:54:29,"Real Madrid's Toni Kroos is Mourinho's main midfield target for the  summer, as he seeks to enhance Man United's mi… https://t.co/lHuiBX4tmn"
965810563547885569,2018-02-20 04:49:16,"#KenyanTuesday 
#Brekko 
Np My Type @rankaddah 
https://t.co/dvDryCtgvc https://t.co/jZ53Hf5u6Z"
965809930623246337,2018-02-20 04:46:45,"RT @jose_stepper: @GhettoRadio895 @MajimajiKenya @King_Kafu No it has not been successful coz uku Dandora phase 4 sijaona hyo project 
Dand…"
965809857034153990,2018-02-20 04:46:28,RT @TafariSanko: @MajimajiKenya #BREKKO WAKO NA LAPTOPS LAKINI CLASSES NI NOMA GAVA WABIULD CLASSES KWANZA
965809818832392192,2018-02-20 04:46:19,RT @marcus_yusufu: Laptops bado ziko fyn watoi ndio wawe na maarifa poa @MajimajiKenya @King_Kafu @GhettoRadio895 #Brekko
965809715014971392,2018-02-20 04:45:54,"@markg254 @MajimajiKenya @King_Kafu GM Mark, mtaa yako is the laptop initiative working? 
#Brekko"
965809127816646657,2018-02-20 04:43:34,Bayern Munich forward Lewandowski has confirmed he is aware of Real Madrid's interest in signing him this summer🗞️… https://t.co/ZXWAZvjw0n
965805223242592256,2018-02-20 04:28:03,Its been 5years since the laptop  initiative in primary schools was  launched . We would  like to know what you thi… https://t.co/3w1MbgQlxB
965803703440756736,2018-02-20 04:22:01,"RT @IsamichaelReal: @GhettoRadio895 @MajimajiKenya @King_Kafu First and foremost, Goodmorning Maji Maji and Kafu, i think the laptop projec…"
965803261583347713,2018-02-20 04:20:15,"#TrafficAlert on #Brekko 
Juja road at MAB corner. Slow progress @KenyanTraffic @Ma3Route 
#CaltexBebaBeba https://t.co/ie3Siud8Ae"
965801547132227584,2018-02-20 04:13:27,Team #Brekko Its been 5years since the laptop  initiative in primary schools was launched . We would  like to know… https://t.co/Vmn7U3bsMk
965800883610181632,2018-02-20 04:10:49,How are the roads this morning route ya mtaa yako ? Update us #CaltexBebaBeba #Brekko @KenyanTraffic @Ma3Route… https://t.co/JhbqHZD6Ut
965800073559986177,2018-02-20 04:07:35,"RT @mojezzkabro: What next for our National Team 🇰🇪 Harambee Stars ?
#HarambeeStars ⚽ #Brekko https://t.co/299B847Wvl"
965799844634873856,2018-02-20 04:06:41,RT @MwangiJmacs: @GhettoRadio895 @MajimajiKenya @King_Kafu #Brekko #KenyanTuesday mimi nitapaka rangi
965799457043468289,2018-02-20 04:05:08,RT @sarahsomba: @GhettoRadio895 @MajimajiKenya @King_Kafu #Brekko @Google https://t.co/NeEh0RrWzC
965798279798812674,2018-02-20 04:00:28,"This morning; question 'WHO IS?' 

People are asking #Google , Who is the #President of #Kenya? 
Tuchanuane on… https://t.co/tGNYXZu9SU"
965796495525122048,2018-02-20 03:53:22,"#NewMusicAlert #AjeAnione by @OtileBrown on https://t.co/dvDryCtgvc  Home of Local,Urban &amp; International music Hit… https://t.co/n8J45eHTjs"
965796416898699264,2018-02-20 03:53:04,"Tune in #Brekko to know what people want to know on #Google this morning   

Today we answer; the question ""Who is… https://t.co/cZgd3uu3DH"
965796075209666561,2018-02-20 03:51:42,"#Brekko Newspaper Review;
Raila dismisses claims against Magaya  and Ndii
Alfred Keter freed on Bail
Harambee stars… https://t.co/MTkQPbXiwD"
965794229875245058,2018-02-20 03:44:22,"#Brekko 
Np Gospel Mix courtesy @djruffkenya 
#KenyanTuesday https://t.co/QUrN8idscB"
965791522150125569,2018-02-20 03:33:37,"#TrafficAlert #Brekko
Thika road at this hour,jam starts at Utalii drift. Moving slowly @Ma3Route @KenyanTraffic… https://t.co/HGa5S2X0TJ"
965790660174458880,2018-02-20 03:30:11,RT @Elishifa: 😂😂😂😂 @qevohdevokeh @nicmuhando @GhettoRadio895 #brekko Good morning people https://t.co/9xPT24GoY6
965790531380039680,2018-02-20 03:29:40,"2 Kenyan pilots who were held by a rebel group in Akobo, were released on last night after a ransom of almost 11M w… https://t.co/aWpzAFmxo1"
965789105215950848,2018-02-20 03:24:00,RT @sarahsomba: #Brekko made In Kenya #KenyanTuesday @GhettoRadio895 @MajimajiKenya @King_Kafu
965788257131945984,2018-02-20 03:20:38,RT @Elishifa: Hayawani &gt;&gt; mtu asiye na ubinadamu; mtu asiye na haya wala adabu. @GhettoRadio895 @King_Kafu @MajimajiKenya @qevohdevokeh #Br…
965787993003954177,2018-02-20 03:19:35,RT @Vosti_Marcus: @GhettoRadio895 @MajimajiKenya @King_Kafu Good Morning team #Brekko
965787958786760704,2018-02-20 03:19:27,RT @Solderwamundoro: @MajimajiKenya @jose_stepper @WysiiDe @ManguroMaggy @sarahsomba @aggreychabs @MbuchiKen @JacobAbere @NjengaRacheal @Ga…
965787878667284480,2018-02-20 03:19:08,RT @MutukuMulwa2: @GhettoRadio895 @MajimajiKenya @King_Kafu #Brekko  Early bird catches the worm #Qoute https://t.co/rRTlpo29Nt
965787846794797056,2018-02-20 03:19:00,RT @STEVENMWAURA4: @GhettoRadio895 @MajimajiKenya @King_Kafu #brekko #qoute https://t.co/XTU6vgiraB
965787812195962880,2018-02-20 03:18:52,RT @rajabramadhan81: @GhettoRadio895 @MajimajiKenya @King_Kafu #QouteOfTheDay #Brekko https://t.co/yjFubbGaUY
965787347559305216,2018-02-20 03:17:01,RT @sarahsomba: Leo siguzi dial 89.5 is the number #Brekko @GhettoRadio895 @MajimajiKenya @nicmuhando @nicmuhando
965787246522699778,2018-02-20 03:16:37,"'Amka Kumekucha jiepushe na uvivu tujenge taifa' Maroon  Commandos 

#Brekko Now Live!!!
#KenyanTuesday https://t.co/bvg5d4HVxT"
965786712646586368,2018-02-20 03:14:30,RT @DeejayRayc: #Brekko @GhettoRadio895 #Quote https://t.co/7g7OWDW4XV
965785727639449601,2018-02-20 03:10:35,"RT @qevohdevokeh: Great things are done by a series of small things brought together

#Brekko #quote @MajimajiKenya @GhettoRadio895"
965784477954924544,2018-02-20 03:05:37,"Good Morning #Brekko 
#quote https://t.co/YLZiYhAn5G"
965784132864434177,2018-02-20 03:04:15,RT @KigwaJoan: @GhettoRadio895 @MajimajiKenya @King_Kafu Thika well represented #Brekko
965784116124938240,2018-02-20 03:04:11,RT @YaVascodagama: @GhettoRadio895 @MajimajiKenya @King_Kafu #Brekko gikuyu Nachu tuned
965784102682222593,2018-02-20 03:04:08,RT @YaVascodagama: @GhettoRadio895 @MajimajiKenya @King_Kafu #Brekko good morning Early Birds
965783978606321665,2018-02-20 03:03:38,"GM
#QUOTE #Brekko https://t.co/8fioB7eJWI"
965783213468766211,2018-02-20 03:00:36,#quote #Brekko https://t.co/y33eGuBicC
965783155193122816,2018-02-20 03:00:22,"RT @jose_stepper: @GhettoRadio895 @MajimajiKenya @King_Kafu Dandora 32 lockd
Bangding ding sacco lockd #Brekko"
965782934618812417,2018-02-20 02:59:29,"Breakfast O'clock w/ @MajimajiKenya @King_Kafu 
#Brekko  Ikubambe to the fullest #KenyanTuesday https://t.co/1Q6AAMmj2d"
965782203849420801,2018-02-20 02:56:35,"Good 🇰🇪Music / Kenya related topics na laughter kibao on #Brekko 
#KenyanTuesday na @MajimajiKenya @King_Kafu https://t.co/qAAcLtUnr2"
965781985871441920,2018-02-20 02:55:43,RT @MutukuMulwa2: @GhettoRadio895 #Qoute... Early bird catches the worm SimbaCement night shift tumekesha fiti Sana #Brekko https://t.co/ZQ…
965781245425868801,2018-02-20 02:52:46,RT @MutukuMulwa2: @GhettoRadio895 @King_Kafu Gdmorning team Brekko @MajimajiKenya @King_Kafu @Casandrafaith25 @doterodeh_mpres @DeejayRayc…
965781209359044608,2018-02-20 02:52:38,RT @Casandrafaith25: #brekko @GhettoRadio895 @MajimajiKenya @King_Kafu @Elishifa @nicmuhando @qevohdevokeh Team brekko mrng
965780770790039552,2018-02-20 02:50:53,@aggreychabs @MajimajiKenya @King_Kafu Morning to you too #Brekko
965780692159418368,2018-02-20 02:50:35,@YaVascodagama @King_Kafu Vijana tujitume hustle #Brekko
965780605618311168,2018-02-20 02:50:14,RT @YaVascodagama: @GhettoRadio895 @King_Kafu #Brekko na  rausha  Jeshi  yte tunaenda khustle Nachu SGR site Kikuyu
965780590673956865,2018-02-20 02:50:10,@SandikiPeter @MajimajiKenya @King_Kafu Hapo sawa #Brekko
965780552245760001,2018-02-20 02:50:01,RT @SandikiPeter: Kimbo RUIRU yote iko @GhettoRadio895 @MajimajiKenya @King_Kafu #Brekko
965779961113206785,2018-02-20 02:47:40,RT @NjengaRacheal: @GhettoRadio895 @King_Kafu #Brekko TUNED$ LISENING
965779947934625793,2018-02-20 02:47:37,@NjengaRacheal @King_Kafu Umeraukaje? #Brekko
965779025422639104,2018-02-20 02:43:57,"Githaa ni kurauka early bird na @King_Kafu unarausha nani?
#Brekko #KenyanTuesday https://t.co/NtTmqY9Nh3"
965777552945090560,2018-02-20 02:38:06,RT @sarahsomba: Wahafamu siri za roho yangu👋👋 #Brekko  @GhettoRadio895 @MajimajiKenya @nicmuhando @MajimajiKenya @King_Kafu @
