id,created_at,text,label
963313269921533952,2018-02-13 07:25:55,CBK Re-opens 15- Year Fixed Coupon T-Bond targeting Sh 40 Billion for Budgetary Support https://t.co/JlPDqwOq7M
963309747884654592,2018-02-13 07:11:55,Unit Trusts Current Returns https://t.co/L8o8xsflRz
963300992518324224,2018-02-13 06:37:08,State Finds Solutions for Its 3 Struggling Banks https://t.co/9tJj3CnrJR https://t.co/ALqSkpouYv
963299712693624832,2018-02-13 06:32:03,Safaricom has launched a music streaming App saying this will offer an additional platform for artistes to sell the… https://t.co/nnVMNoZE3I
963292223793238016,2018-02-13 06:02:17,Court stops construction of SGR Phase 2A https://t.co/RsxLDF3uJo https://t.co/LLZQyaXgih
963291553979666432,2018-02-13 05:59:38,"BitPesa acquires TransferZero, European online money transfer service https://t.co/4syXFECYTt https://t.co/wm79WpjZEg"
963290722186211330,2018-02-13 05:56:19,"In August 2016, Deacons EA listed 123.56M shares on the NSE at an offer price of Ksh 15.00, yesterday the counter c… https://t.co/zGv27k4kkA"
963287718150189056,2018-02-13 05:44:23,"The stores to be closed are the Baby Shop and Angelo store at the Junction mall, 4U2 at Capital Center and Discoun… https://t.co/nph8WbZm0P"
963287594183294976,2018-02-13 05:43:54,Deacons to Close Four Stores in Nairobi few days after Selling Mr Price Franchise https://t.co/3v18AiJNcm https://t.co/BpTCd2uwnt
963052190347726849,2018-02-12 14:08:29,"UPDATE....

Kenya Eurobond Roadshow in the US & Europe starts tomorrow (Feb 13th 2018) in Las Vegas, then NY, Bosto… https://t.co/v8yMku7rWz"
963048189094965248,2018-02-12 13:52:35,World’s fifth largest container transporter Hapag-Lloyd will for the first time offer a new weekly service betw Sau… https://t.co/wdXltRNyXJ
963034529723244544,2018-02-12 12:58:18,Kenyan manufacturers pushing for amendment of the law to ban or impose high taxes on goods that can be made locally… https://t.co/VAGJYQ7dfm
962953965938855936,2018-02-12 07:38:10,"RT @mmnjug: Two down, one to go in this month's #CEOChat prog by @KenyaBankers cc @kenyanwalstreet https://t.co/MeFi6Q1BVS"
962931378286407685,2018-02-12 06:08:25,"Kenya based BitPesa acquires TransferZero, a European online money transfer service https://t.co/4syXFECYTt https://t.co/vBZCHFqs6Z"
962927290953945088,2018-02-12 05:52:11,How Inuka na SME Program seeks to empower businesses https://t.co/Vi9AruPSQH https://t.co/HGGCLLp3i0
962926929136570368,2018-02-12 05:50:44,"In 2017, these are the 3 major external factors that threatened the existence of Kenyan SMEs

1. Rate Caps
2. Prol… https://t.co/PiKhzgSgLp"
962924714158108672,2018-02-12 05:41:56,SureRemit’s ICO raised $7 million last month to fund its blockchain-based remittance platform… https://t.co/lkXKvlpJX4
962922206127886338,2018-02-12 05:31:58,Bamburi Cement has announced the appointment of Seddiq Hassani as a board member and the Managing Director of the c… https://t.co/kdMEm6HyEc
962921330076209152,2018-02-12 05:28:29,Hapag-Lloyd is the world’s fifth largest container transporter in terms of vessel capacity with a total of 219 cont… https://t.co/EcU3SANdcY
962920762746208257,2018-02-12 05:26:14,World’s 5th largest container transporter Hapag-Lloyd sails to Mombasa & Dar for first time with new weekly service… https://t.co/3PMtBGwAjQ
962913791343321090,2018-02-12 04:58:32,"Fitch Affirms Kenya at 'B+', Revises Outlook to Stable from negative https://t.co/oGyRpbAcnH https://t.co/DBPA2gsnLr"
962238523360366592,2018-02-10 08:15:16,Kenya Airways launches Four weekly flights to Mauritius https://t.co/6rFTpqgrup https://t.co/Wf8zyfsSI8
962238305969561600,2018-02-10 08:14:24,Regulator approves License for Kenya's First Online Forex Broker https://t.co/5yju7WVMWH https://t.co/kMt0HfAWRH
962238016193552386,2018-02-10 08:13:15,Kenya ICT Ministry Invites Applications to the Blockchain & AI Task Force https://t.co/9emIWwJ3mY https://t.co/Ncch1GLo67
962237330768658434,2018-02-10 08:10:31,Price of 2nd-hand Imported Cars to Surge 43% with New KRA Tax Formula https://t.co/NiGvqfiU4J https://t.co/ZaX48BDA9S
962236765644951553,2018-02-10 08:08:17,110 Foreign Exchanges & Money Transfer Bureaux Lose Licenses in Tanzania https://t.co/LcZPC72f0Q
961981852985774081,2018-02-09 15:15:21,"According to Cofek, Aga Khan wants to sell the Nation Centre building In Nairobi CBD “fearing that the flooding of… https://t.co/5yH6y6PMfS"
961975056825028608,2018-02-09 14:48:20,RT @pesa_africa: By the numbers: Fintech Lending in Kenya by sample providers https://t.co/qhv0RtXRYL
961974643149234179,2018-02-09 14:46:42,RT @NuruMugambi: Interesting...@SafaricomLtd is a Goliath in Kenya but a David in Africa. @kenyanwalstreet https://t.co/mEyBmQGOlL
961974329876602880,2018-02-09 14:45:27,Bang On!!! @alykhansatchu https://t.co/NrWgc15MZn
961961885120843776,2018-02-09 13:56:00,We need political will & accountability to deliver on big projects within a short time - @VishalsVoice… https://t.co/B6uozTbF4p
961925148633976833,2018-02-09 11:30:01,KenolKobil among Africa's top 10 largest oil & gas companies in terms of revenue https://t.co/JP2IbKjOrj
961915076771917824,2018-02-09 10:50:00,"Africa's largest Telcos in terms of Revenue

√ Kenya's Safaricom at number 10

√ 5 of these companies are from Sou… https://t.co/mMnFs4hnuA"
961894440750190592,2018-02-09 09:28:00,RT @NuruMugambi: “Every financier wants to see your 'skin in the game' which is why you typically wont get 100% financing...we say that the…
961894172247625728,2018-02-09 09:26:56,Barclays Africa partners with Frontclear to develop Africa’s interbank markets https://t.co/ld6Z2uHr1u https://t.co/QoPnDd21YI
961886613231063041,2018-02-09 08:56:54,"RT @oquidave: @UegclOfficial << #Electricity is one of UG's biggest exports to KE and Ethiopia is about to snatch that >> 

#Kenya Power to…"
961885882369413120,2018-02-09 08:53:59,"Unit trust returns in Kenya as of Feb 7, 2018 https://t.co/dUWfN0BG2K"
961884968325713920,2018-02-09 08:50:22,RT @KenyaBankers: Wow what a #CEOChat ... thanks all for joining the discussion...we learned that we need to keep our family and friends cl…
961884649554370560,2018-02-09 08:49:06,It has been an embarrassing week for Nation Media Group. https://t.co/fuRh1NKvh6
961883951232114688,2018-02-09 08:46:19,KETRACO says it has not borrowed any loan for the electrification of the SGR Project as reported by Business Daily… https://t.co/HTey4u8WJ2
961881976167858176,2018-02-09 08:38:28,NIC Bank makes three appointments to its Board https://t.co/mYb3THkBKT
961881439234068483,2018-02-09 08:36:20,Uchumi advertises position of CEO https://t.co/nOE4T8ngK4
961876224372019200,2018-02-09 08:15:37,The next step for Kenya's harambee model of raising funds is to put it online and open the fundraising to the gener… https://t.co/XBpFEXq8sd
961874394187485189,2018-02-09 08:08:20,"Samuel Kimani says Jamii Bora currently has 120 bank agents across the country and they are targeting 1,000 agents… https://t.co/iAUcvqfANt"
961873673408823296,2018-02-09 08:05:29,.@SamNKimani on LPO Financing at Jamii Bora #CEOChat https://t.co/qh6wbCsOIz
961872884498022400,2018-02-09 08:02:21,RT @mosesharding: @kenyanwalstreet Business is a marriage between ideas & money (to encash demand/opportunities provided by the system)  m…
961871357452550145,2018-02-09 07:56:16,"""Sometimes we want to own 100% of the businesses we start, but what we need to consider is that by opening up the o… https://t.co/kC3y9wQDhs"
961871131983491074,2018-02-09 07:55:23,You'd rather own 50% of a successful business than 100% of an idea #CEOChat https://t.co/joDOSAOdFx
961870464850083841,2018-02-09 07:52:44,"Start Up Capital Strategy according to Sam Kimani

Savings➡️Social Network➡️angel investors➡️Chamas➡️Saccos and ba… https://t.co/6MiFmSZODG"
961869469474734081,2018-02-09 07:48:46,The most important thing that banks look for in business finance is cash flow and not security - Sam Kimani #CEOChat
961868194465038337,2018-02-09 07:43:42,"CEO Samuel Kimani ""Richard Branson has started 300 businesses in over 40 years, thats like 10 businesses per year""… https://t.co/X5YKCMGkhK"
961866241576022016,2018-02-09 07:35:57,.@SamNKimani says Using your personal accounts to borrow to start a business is very risky incase you are not able… https://t.co/InP3KJrAF6
961865618826829824,2018-02-09 07:33:28,Jamii Bora CEO Samuel Kimani Banks are the third level of funding for startups. Because banks typically would come… https://t.co/WymGg4YR5T
961863571608035328,2018-02-09 07:25:20,"""If you look at the more successful startups, they were started in garages with very little initial capital"" says… https://t.co/mleovJH2cj"
961862800497782784,2018-02-09 07:22:16,"Previously you had to have a physical address and that was an important KYC requirement when getting a loan. Today,… https://t.co/FwkDhN8g3E"
961862368077606914,2018-02-09 07:20:33,Sam Kimani on banks Financing Internet based entrepreneurs who may not necessarily have offices #CEOChat… https://t.co/SfL0a2GoPK
961859322618699776,2018-02-09 07:08:27,Sam Kimani of Jamii Bora already in the #CEOChat room https://t.co/Y0FJpezPhw @KenyaBankers https://t.co/9Bk9G6MBbT
961858956602744832,2018-02-09 07:07:00,The Inuka Na SME program by @KenyaBankers will improve SMEs access to banking & other financial products https://t.co/qwmtwS80dw
961853563096899584,2018-02-09 06:45:34,"Today's topic on #CEOChat is ""Start-up Capital Strategies"" & the host is Mr. Samuel Kimani (@SamNKimani) the CEO OF… https://t.co/6JGr5R8Spv"
961851377134665730,2018-02-09 06:36:53,#CEOChat room is now open https://t.co/pg3AniJLcP
961849628839755776,2018-02-09 06:29:56,"KES hits 100.849 against the USD.

√ Last seen about 20 months ago
√ Weakening $ globally
√ Low importer demand https://t.co/jmUnGfo0fe"
961840312887857152,2018-02-09 05:52:55,EAPI Predicts a Good Year for Kenya’s Real Estate https://t.co/a8V7IziP1V
961839850335887361,2018-02-09 05:51:05,Tullow says a total of 21 appraisal wells have been drilled in the South Lokichar basin. Est. recoverable resources… https://t.co/WC4OC7aJwL
961839316279336960,2018-02-09 05:48:57,Tullow's 2017 Results Target Proposed First Oil for 2021/22 https://t.co/tMeY1qV2Ak https://t.co/8jfbRz0Y52
961839140093419522,2018-02-09 05:48:15,RT @NuruMugambi: Good morning from @JamiiBoraBank Tower ... we’re looking forward to today’s #CEOchat with Sam Kimani https://t.co/raz4aNZ9…
961837474082254849,2018-02-09 05:41:38,"International arrivals to Kenya in 2017

1. USA 11.8%

2. UK 11.1%

3. Uganda 6.4%

4. India 6.2%

5. China 5.5%

https://t.co/1UHWmSEo7F"
961837062646321152,2018-02-09 05:40:00,KCB Group Vs Equity Bank deposits market share https://t.co/XClqlPfVwg
961836372972597250,2018-02-09 05:37:16,"Kenya’s Tourism Sector performance in 2017 according to CS Balala

* +20% in revenue receipt to Sh 120B
* +9.8% in… https://t.co/OEogeg9l82"
961830663853715456,2018-02-09 05:14:34,"“Our expectation is that when the exercise is completed, at least 50 per cent of the bureaux de changes would have… https://t.co/jc5l17G2cK"
961830514142228481,2018-02-09 05:13:59,110 foreign exchanges and money transfer bureaux in Tanzania were shut down last month after failing to observe new… https://t.co/csFYJiROw0
961830267764772864,2018-02-09 05:13:00,"Africa's Fastest Internet Speeds (MBPs)

1. Kenya = 12.16
2. Rwanda = 7.69
3. S.A = 6.74
4. Mauritius = 5.74
5. Mor… https://t.co/0Pvxr2BFf3"
961830016265981952,2018-02-09 05:12:00,"Some of the Modules under Inuka Na SME Program by @KenyaBankers 

1. Financial Management
2. Business Strategic Pla… https://t.co/OG3uFNtLxA"
961829601503690761,2018-02-09 05:10:21,"Brief about @SamNKimani the guest on Today's #CEOChat session
- Chairman NSE
- CEO Jamii Bora
- Harvard alumni
- Pr… https://t.co/dJOXZdv90m"
961827163044327425,2018-02-09 05:00:40,RT @SamNKimani: Looking forward to chatting with you all today at the #CEOChat https://t.co/H1JDe62P6i
961826996002152448,2018-02-09 05:00:00,"Kenya's Top 10 companies by Market Cap (Feb 8 2018)

1. Safaricom

2. EABL

3. Equity Bank

4. KCB Group

5. Coop B… https://t.co/HoMYxCKjOk"
961826975844200454,2018-02-09 04:59:55,"According to Bloomberg, Kenya Govt has settled on Citi, JP Morgan, Stanchart & Stanbic to manage & sell the upcomin… https://t.co/5sQRH2VGlO"
961821962816315392,2018-02-09 04:40:00,"Meanwhile in Nigeria, Shares of Dangote Sugar Refinery Plc have gained by more than 282% in the last 53 weeks!!!!!!… https://t.co/TXzaGQVxqK"
961675630034280450,2018-02-08 18:58:31,Ethiopia in third position among the economies that are projected to grow at the fastest rate in 2018 https://t.co/IIEe4NBC0G
961662202112552961,2018-02-08 18:05:10,There's a Kenyan startup that has developed a wireless charging solution for smart-phones. They are officially laun… https://t.co/RucHFyorwd
961660121943298048,2018-02-08 17:56:54,Price of 2nd-hand Imported Cars to Surge 43% with New KRA Tax Formula https://t.co/NiGvqfiU4J https://t.co/aokpW3obyt
961659642001666048,2018-02-08 17:55:00,Kenya's ICT Ministry Invites Applications to the Blockchain & AI Task Force https://t.co/9emIWwJ3mY https://t.co/9J9YDkTfJy
961658527063379968,2018-02-08 17:50:34,US Conglomerate seeks to buy out Unga Group minority shareholders at 37% premium https://t.co/DZCRTyqGx7 https://t.co/vyBWDWdHYF
961531562675326976,2018-02-08 09:26:03,Kenya’s minister for Tourism @tunajibu projects a growth of at least 16% in 2018 https://t.co/AiT8tAo4ZA
961530708001984512,2018-02-08 09:22:39,RT @wanambisieugene: Kenya to Float First Sovereign Green Bond in 2018/19 https://t.co/fHmq2C3sOd via @kenyanwalstreet
961530544319336448,2018-02-08 09:22:00,72% of all the visitors who come to Kenya first check their destination on the Internet. - @tunajibu
961530309668896769,2018-02-08 09:21:04,Kenya’s Minister for Tourism @tunajibu says they will in March conduct a road show in US to promote the Nairobi-New… https://t.co/2lxmXEIGXS
961529508737290240,2018-02-08 09:17:53,"Despite the prolonged elections, the number of tourists to Kenya grew in 2017 by 10% to 1.47 Million from 1.324 in… https://t.co/38TnFcBipW"
961525503764172800,2018-02-08 09:01:59,"MARKET UPDATE!!!!

Nairobi Securities Exchange suspends Trading in shares of Unga Group https://t.co/W6NP3KNBJA"
961512423227379719,2018-02-08 08:10:00,"According to a 2016 report by Zalego, 72% of local ICT firms have had most of their software solutions developed by… https://t.co/M0UD6Scphg"
961507382600888320,2018-02-08 07:49:58,"Typo there, 6 ke companies https://t.co/OrqCiCj4sr"
961506357408157696,2018-02-08 07:45:54,Unga Group would have to de-list from the Nairobi Securities Exchange once the scheme to buy out minorities is appr… https://t.co/aobGu19DLL
961506278236475392,2018-02-08 07:45:35,"BREAKING...

New York Stock Exchange listed Seaboard Corp seeks to buy out Unga Group minority shareholders at 37%… https://t.co/fw26WzK0VU"
961491032499253249,2018-02-08 06:45:00,KCB Group vs Equity Ratio of deposits in current and saving accounts to total deposits (CASA) https://t.co/K3JRzAnw0x
961490792807362561,2018-02-08 06:44:03,"Only Four Kenyan Companies in the list of  Top 200 companies in Africa in terms of Revenue

Safaricom at no. 62

KQ… https://t.co/zKxDZyo7v3"
961484767383490560,2018-02-08 06:20:06,"State House Comptroller Kinuthia Mbugua on Tuesday put out an advertisement for 6,000 to 8,000 square feet office s… https://t.co/5tIF7m89a1"
961483898160107520,2018-02-08 06:16:39,"To join the business, each investor was required to Purchase land for agribusiness purposes with the help of Diamon… https://t.co/C79Behn2oX"
961480075370811392,2018-02-08 06:01:28,"If you know a friend running a small business (garage, salon etc), please share the good news about the free 3-day… https://t.co/hrCVhY13N0"
