id,created_at,text,label
958341611095773184,2018-01-30 14:10:19,#30thAUSummit The 30th Ordinary Session of the @_AfricanUnion Assembly concludes with remarkable decisions on three… https://t.co/p7v6Fnso6r
958340964380217344,2018-01-30 14:07:45,"#30thAUSummit Inaugural Meeting of the Committee of Ten Heads of State and Government Champions for Education, Scie… https://t.co/KMKNkXxYqi"
958340233623429120,2018-01-30 14:04:51,Africa Opens Its Skies as @_AfricanUnion gathers leaders for Summit #SAATM #30thAUSummit Read more at https://t.co/cr54QD4qkQ
958339426597376000,2018-01-30 14:01:39,#30thAUSummit Tenth (10th) @_AfricanUnion Gender Pre-Summit Calls on African Women to join in the Fight Against Cor… https://t.co/bFhL1c9rIN
958338418408329228,2018-01-30 13:57:38,"#30thAuSummit President Paul Kagame, @PaulKagame Elected as New Chairperson of the @_AfricanUnion for the year 2018 https://t.co/Rl0rqXKala"
958336906902810624,2018-01-30 13:51:38,"#30thAUSummit @_AfricanUnion, Member States and Aviation Industry Advocate for Joint Stance on Single African Air… https://t.co/gfhgMc7Cxb"
958336288612110337,2018-01-30 13:49:10,.@_AfricanUnion Commission and #OECD Development Centre call for tapping  immigrants’ contribution to Africa’s econ… https://t.co/xNh5kdNgvq
958335708229525504,2018-01-30 13:46:52,#30thAUSummit .@_AfricanUnion launches Africa Agriculture Transformation Scorecard #AATS – a  revolutionary new too… https://t.co/TaEFLkPLei
958335304888389632,2018-01-30 13:45:16,.@_AfricanUnion Open-ended Committee of Ministers of Foreign Affairs on the  International Criminal Court Convened… https://t.co/RpRYJ7xXar
958274583945252865,2018-01-30 09:43:59,"RT @EbbaKalondo: .@PaulKagame:""Reforms need a change of mindsets, change is not easy but change is driven by the need for it.""
#AUReforms #…"
958274540081156096,2018-01-30 09:43:48,"RT @EbbaKalondo: .@AUC_MoussaFaki: ""The situation in #SouthSudan is unacceptable, all agreements signed have been violated. We need to act…"
958003288619790336,2018-01-29 15:45:57,Follow the closing ceremony of the #30thAUSummit live now @ https://t.co/evFoUBzIz1
957998136940736512,2018-01-29 15:25:29,RT @EbbaKalondo: Follow the #30thAUSummit PRESS CONFERENCE following the closing ceremony and listen to @_AfricanUnion Chairperson @AUC_Mou…
957998106678833152,2018-01-29 15:25:22,"RT @EbbaKalondo: Follow the closing ceremony of the #30thAUSummit this shortly to be livestreamed on the following link: 
https://t.co/p61w…"
957989378260963328,2018-01-29 14:50:41,#30thAUSummit Closing Ceremony soon live @ https://t.co/jSkWrIENX5
957959287023824897,2018-01-29 12:51:06,"#30thAUSummit Press Briefing: H.E. Prof Victor Harison, AUC Commissioner for Economic Affairs and Mr. Mario Pezzini… https://t.co/9GQFcB0gYr"
957928421681717249,2018-01-29 10:48:27,"#30thAUSummit Press Briefing: H.E. Amb. Smail Chergui, @AU_Chergui  AUC Commissioner for Peace and Security @AU_PSD… https://t.co/qM1IB5JG6w"
957913384053338112,2018-01-29 09:48:42,RT @AUC_MoussaFaki: #SaharaOccidental:Je ne peux qu'exprimer mon espoir de voir cette situation enfin résolue. L'Afrique peut y contribuer…
957909038867582976,2018-01-29 09:31:26,Watch #30thAUSummit Press Briefing: AUC Commissioner for Trade and Industry to Brief Media on AUC Afro Champions In… https://t.co/qzfS0agXFL
957886487948939264,2018-01-29 08:01:50,"Watch #30thAUSummit Press Briefing: H.E Prof. Sarah Anyang Agbor, AUC Commissioner for Human Resources, Science and… https://t.co/59tFJetUpW"
957663402410856449,2018-01-28 17:15:22,#30thAUSummit Acceptance Remarks by President @PaulKagame or #Rwanda at the Opening Ceremony of the 30th… https://t.co/5PCPMlE1fT
957662472265261056,2018-01-28 17:11:40,#30thAUSummit @UN Secretary-General @antonioguterres address to the Opening Ceremony of the 30th Ordinary Session o… https://t.co/tiVsQEPQEi
957656525836873730,2018-01-28 16:48:02,RT @AUC_MoussaFaki: Pres @PaulKagame makes his inaugural speech in front of his peers as the new President of our Union for the next year.…
957656453296349184,2018-01-28 16:47:45,RT @AUC_MoussaFaki: Conscient du fait que l'Afrique et le reste du monde sont dans une situation l'interdépendance et que nos destins sont…
957651680564252674,2018-01-28 16:28:47,"#30thAUSummit Discours du Président de la Commission de l'Union africaine, S.E. Moussa Faki Mahamat @AUC_MoussaFaki… https://t.co/CKqTsnGGIM"
957612909101797376,2018-01-28 13:54:43,#30thAUSummit “Winning The Fight Against Corruption: A Sustainable Path To Africa’s Transformation”  Presentation b… https://t.co/i7TqscWq3O
957608090257551366,2018-01-28 13:35:34,"Acceptance Statement by H.E. @PaulKagame, President of the Republic of #Rwanda and incoming Chairperson of the… https://t.co/hVCapcSQxm"
957602681463431169,2018-01-28 13:14:05,"RT @AUC_MoussaFaki: Au #Burundi, les parties doivent privilégier le dialogue, seule voie de sortie de crise.
#30thAUSummit"
957600287061143552,2018-01-28 13:04:34,"#30thAUSummit Opening Statement by H.E. Mr. Alpha Condé, @AlphaCondePRG President of the Republic of Guinea and out… https://t.co/T71Vfw2cbF"
957599388616024064,2018-01-28 13:01:00,RT @AUC_MoussaFaki: Les efforts doivent etre redoublés en #Libye pour mettre un terme au calvaire des populations. L'Afrique doit prendre t…
957599372010803200,2018-01-28 13:00:56,"RT @AUC_MoussaFaki: Au #Mali, la mise en œuvre de l'Accord pour la paix et la réconciliation doit être accélérée, parallèlement à la mobili…"
957599350615666688,2018-01-28 13:00:51,"RT @AUC_MoussaFaki: En #Centrafrique, tout doit être fait pour assurer l'aboutissement de l'initiative africaine pour la paix et la réconci…"
957599319577653249,2018-01-28 13:00:43,"RT @AUC_MoussaFaki: En #RDC, les tensions et violences de ces derniers jours ont, une fois encore, illustré l'urgence de la mise en œuvre d…"
957599298639814656,2018-01-28 13:00:38,RT @AUC_MoussaFaki: #SouthSudan: We can no longer stand by at the indescribable cruelty of the violence that belligerents continue to infli…
957599273671151616,2018-01-28 13:00:32,"RT @AUC_MoussaFaki: #SoudanduSud: Comment ne pas redire notre incompréhension face a la violence insensée que le belligérants infligent, av…"
957599247414779904,2018-01-28 13:00:26,RT @AUC_MoussaFaki: Le message dont les sonorités s'élèvent de toutes les régions du Continent + de toutes les catégories sociales qui comp…
957596112101281792,2018-01-28 12:47:59,Group photo of the #30thAUSummit. Find more photos on Flickr @ https://t.co/okkA5Oogna https://t.co/dK657WmlvH
957592875117752320,2018-01-28 12:35:07,"Now addressing the #30thAuSummit H.E. Mr. Mahmoud Abbas, President of the State of #Palestine and Chairman of the E… https://t.co/tUufYw1a5a"
957592356190113792,2018-01-28 12:33:03,"H.E. Ahmed Aboul-Gheit, Secretary General of the League of Arab States addresses the #30thAUSummit @ https://t.co/1iw6Ayx5HZ"
957591156849872896,2018-01-28 12:28:17,"Now addressing the #30thAUSummit H.E. Antonio Guterres, @antonioguterres, Secretary General of the United Nations… https://t.co/4rFTDpPqfP"
957585619584155648,2018-01-28 12:06:17,RT @AUC_MoussaFaki: J'envisage de désigner dans les prochaines semaines une envoyée spéciale pour la #Jeunesse.Nous avons dans le cadre de…
957583865652154374,2018-01-28 11:59:19,RT @AUC_MoussaFaki: 3/3La multiplication de mesures unilatérales ont le potentiel d'affaiblir dangereusement la capacité de la cmnté intnl…
957583838896680961,2018-01-28 11:59:12,"RT @AUC_MoussaFaki: 2/3Nous nous réunissons a un moment où le multilatéralisme connaît un affaiblissement préoccupant, alors même que ses p…"
957583817245634560,2018-01-28 11:59:07,RT @AUC_MoussaFaki: 1/3Notre Sommet se tient dans un context manqué non seulement par l'acuité des défis auxquels notre continent est confr…
957580240032882688,2018-01-28 11:44:54,"Watch @AUC_MoussaFaki, Chairperson of the AU Commission, addressing the #30thAUSummit live now @ https://t.co/1iw6Ayx5HZ"
957579752784760832,2018-01-28 11:42:58,RT @_AfricanUnion: #30thAUSummit Watch the Opening Ceremony of the Thirtieth (30th) Ordinary Session of the Assembly of the Union live @ ht…
957535701259706370,2018-01-28 08:47:55,#30thAUSummit Watch the Opening Ceremony of the Thirtieth (30th) Ordinary Session of the Assembly of the Union live… https://t.co/sy67gqQ8eR
957533682595696640,2018-01-28 08:39:54,#30thAUSummit will likely deal with 3 key issues: implementing AU reforms  electing the 10 members of the AU Peace… https://t.co/y36x2EOoBs
957533379188183040,2018-01-28 08:38:42,The Report of the High Level Panel on Illicit Financial flows from Africa shows that corruption accompanied by the… https://t.co/9xsWzSGvsl
957533233901658112,2018-01-28 08:38:07,"#Corruption affects people’s daily lives, from roads built poorly, to unequal access to healthcare and medicine, to… https://t.co/tLOAItSmer"
957493853363286017,2018-01-28 06:01:38,"RT @AU_KwesiQuartey: #APRM has unique value as Africa’s own home-grown governance mechanism. When we have democratic governance, we have an…"
957493828105265152,2018-01-28 06:01:32,RT @AU_KwesiQuartey: Addressing Heads of State & Govt participating in African Peer Review Mechanism @APRMorg on behalf of Chairperson @AUC…
957325754781569025,2018-01-27 18:53:40,Decision on financing the @_AfricanUnion  aims to provide an equitable and predictable source of financing for the… https://t.co/OjonfIYOzH
957325601643352064,2018-01-27 18:53:04,High moments of the official opening of the #30thAUSummit will include the election of the new Bureau of the Assemb… https://t.co/AbqbX1Fdd8
957314382127620096,2018-01-27 18:08:29,"RT @AUC_MoussaFaki: The growing terrorism threat in Africa is a shared responsibility, requires the intensification of our efforts in a coo…"
957314262610956289,2018-01-27 18:08:00,RT @AUC_MoussaFaki: I addressed the Heads of State present at today's @NEPAD_Agency High-Level Orientation Committee led by Pres @Macky_Sal…
957313299321942016,2018-01-27 18:04:11,RT @AUC_MoussaFaki: Met with President @PaulKagame ahead of his accession as President of the Union when President Alpha Conde's one-year m…
957313012054069248,2018-01-27 18:03:02,#30thAUSummit  Opening Session of the 36th Session of the NEPAD Heads of State and Government Orientation Committee… https://t.co/z19n3cF2qs
957244590817447936,2018-01-27 13:31:09,"RT @AUC_MoussaFaki: Delighted to meet @UN Sec-General @antonioguterres in Addis Ababa this morning to discuss issues on peace, security, su…"
957207760868921344,2018-01-27 11:04:48,Leaders urged to renew commitment to a malaria-free Africa #30thAUSummit Read more at https://t.co/8edlF0TTMT
957207616316493824,2018-01-27 11:04:14,African Union Commission and the Coalition for Dialogue on Africa deepen collaboration on curbing illicit Financial… https://t.co/ltCUVj80ge
957207164212449280,2018-01-27 11:02:26,International Court of Justice #ICJ Agrees that @_AfricanUnion Presents its Submission on Request for Advisory Opin… https://t.co/7MXXyJepau
957206510857224192,2018-01-27 10:59:50,The 2nd High Level Dialogue on enhancing policies and practices to promote  STEM-focused #TVET for Women and Girls… https://t.co/7o3Om36E3L
957206219621625856,2018-01-27 10:58:41,The @_AfricanUnion to launch the Africa Agriculture Transformation Scorecard towards achieving agricultural transf… https://t.co/zFTnaByYjY
957205967896305664,2018-01-27 10:57:41,The Sixth Meeting of the  AU-EU-UN Task Force on the Stranded Migrants situation in #Libya at the Working Level… https://t.co/fuM86s1GHX
957205139927990272,2018-01-27 10:54:24,"AU Commissioner for Political Affairs, Samate Cessouma @AUC_DPA Meets With the  Chairperson of the Affrican Union A… https://t.co/VXQj1xGRKU"
957204063644520449,2018-01-27 10:50:07,"The  @_AfricanUnion Commission extends condolences following the death of H.E  Patrick Mazimhaka, former Deputy Cha… https://t.co/7LEZaRkt97"
956871570676441089,2018-01-26 12:48:54,"#30AUSummit  Press Briefing: H.E. SAMATE Cessouma Minata, AUC Commissioner for Political Affairs : Advancing Africa… https://t.co/ymEXan9iBm"
956855921992437760,2018-01-26 11:46:43,"#30AUSummit Press briefing: H.E. ELFADIL Amira Elfadil Mohammed, Commissioner for Social Affairs live now @  https://t.co/flpWVIQNdC"
956813489737228289,2018-01-26 08:58:07,"#30thAUSummit Press Briefing: H.E.  SACKO Josefa Leonel Correa,  AUC Commissioner for Rural Economy and Agriculture… https://t.co/hN3EbuSh6a"
956798901872418817,2018-01-26 08:00:09,RT @AU_Economy: All accredited Journalists and Media outlets for the #30thAUSummit are invited to the Launch of the 2018 African Economic O…
956512933160333313,2018-01-25 13:03:49,"#30thAUSummit Press Briefing: Commissioner for Trade and Industry:  Combating corruption in the sectors of Trade, I… https://t.co/oO8iG95wso"
956440623476768768,2018-01-25 08:16:29,"RT @AUC_MoussaFaki: 10/10 La Zone de libre-échange continental, la libre circulation des personnes et des biens et la mise en œuvre de la d…"
956440603910393858,2018-01-25 08:16:24,"RT @AUC_MoussaFaki: 9/10 Ce faisant, nous nous positionnons graduellement dans la perspective de nous doter des ressources crédibles + prév…"
956440586432712704,2018-01-25 08:16:20,"RT @AUC_MoussaFaki: 8/10 Si la tendance se maintient, le tableau serait le financement propre à 100% de notre budget opérationnel, 75% de n…"
956440569600991232,2018-01-25 08:16:16,"RT @AUC_MoussaFaki: 7/8 Pour le budget 2018, la part des partenaires reviendra à 59%, ce qui représente un progrès substantiel dans la mise…"
956440554669264897,2018-01-25 08:16:12,"RT @AUC_MoussaFaki: 6/7Je félicite les États membres qui ont déjà pris les mesures concrètes, pour l'effectivité de la décision+ l'engageme…"
956440535551619073,2018-01-25 08:16:08,RT @AUC_MoussaFaki: 5/8 Le Sommet que vos assises préparent est apelé a prendre des décisions cruciales dont le point d'orgue est la réform…
956440518581477376,2018-01-25 08:16:04,"RT @AUC_MoussaFaki: 4/8Toutes les nations africaines sont concernées d'une manière ou d'une autre, a des échelles plus ou moins grandes.Com…"
956440436876378112,2018-01-25 08:15:44,RT @AUC_MoussaFaki: 3/8En parfait corrélation avec l'investissement dans la jeunesse pour tirer pleinement profit du dividende démographiqu…
956440414818635777,2018-01-25 08:15:39,"RT @AUC_MoussaFaki: 2/8De telles déclarations, venue a la suite d'autres sur Jerusalem et la réduction des contributions au budget de maint…"
956440391317934081,2018-01-25 08:15:33,"RT @AUC_MoussaFaki: 1/8Au moment où vos assises se tiennent,l'Afrique n'a pas fait fini de digérer les déclarations du président des États…"
