id,created_at,text,label
957836974672539648,2018-01-29 04:45:05,Join the African #LeadersforNutrition in fighting #malnutrition. Stand with us! #ALN #InvestinNutrition @Glo_PAN… https://t.co/HUzEj6qc5u
957693539428823040,2018-01-28 19:15:07,#Malnutrition = lost brainpower. We must #InvestinNutrition and grey matter #infrastructure to unlock every child’s… https://t.co/iZgkf7eJxZ
957658298760814592,2018-01-28 16:55:05,"Stand with @AfDB_Group, @_AfricanUnion & African #LeadersforNutrition by committing to #InvestinNutrition for healt… https://t.co/GomxomoCU9"
957252013825445888,2018-01-27 14:00:39,#Malnutrition holds people AND nations back from reaching their full potential. We can and must do better for every… https://t.co/krMZtjnnLx
956970026304704516,2018-01-26 19:20:08,#DidYouKnow: African nations lose up to 16% of GDP each year to #malnutrition. We can change this if we… https://t.co/ze52ftnyG2
956930497711628289,2018-01-26 16:43:04,"Are you following us on #instagram? You should! Keep up with our #news, stories and #updates:… https://t.co/8CdQK2i2kl"
956855888710717440,2018-01-26 11:46:36,"RT @educommission: Today in Davos at #WEF18, our Chair Gordon Brown met with Norwegian Prime Minister @Erna_Solberg and @AfDB_Group Preside…"
956835223043477504,2018-01-26 10:24:28,RT @AU_Economy: All accredited Journalists and Media outlets for the #30thAUSummit are invited to the Launch of the 2018 African Economic O…
956572725048422400,2018-01-25 17:01:24,"New #MDBsToolbox outlines instruments available to governments, #investors, firms & other entities to scale up priv… https://t.co/F6NvOlMcg3"
956210834417516549,2018-01-24 17:03:23,"#ICYMI: Our #EminentSpeaker, Ouided Bouchamaoui, made a strong case for why #Africa’s progress depends on the creat… https://t.co/3LYt3LSBIh"
956157498951716867,2018-01-24 13:31:26,RT @MorenoBID: Glad to meet with all of my MDB colleagues and Swiss Federal Councillor Ammann to discuss how growth is impacted by technolo…
955906760203751426,2018-01-23 20:55:06,"#FarmingIsCool: Ezra is the winner of the Junior Art Contest promoted in #Nigeria by @afdb_rdng. ""I’m overwhelmed!… https://t.co/YldkmbdYDb"
955899206081925121,2018-01-23 20:25:05,#FarmingIsCool-The 2nd place win at Junior Art Contest promoted by @afdb_rdng is a new addition to Precious's other… https://t.co/enxlnkw4xi
955890412505456640,2018-01-23 19:50:08,"#FarmingIsCool: 16 year old Vivienne took 3rd place at Junior Art Contest promoted by @afdb_rdng. ""I’m grateful to… https://t.co/IeWCElyD36"
955882716293222400,2018-01-23 19:19:33,#ICYMI: @akin_adesina interview on @cnbcafrica below 👇🏾 https://t.co/3XM4r2oIDJ
955882213509353474,2018-01-23 19:17:33,RT @cnbcafrica: We have launched a $500 million fund to support businesses in Africa that are producing power in a decentralised way - @aki…
955770511165976577,2018-01-23 11:53:41,"Definitely, @GatesAfrica! There is no better #infrastructure than grey-matter infrastructure 🧠🤓💪🏽 https://t.co/kWfM0PKSv3"
955489562012340225,2018-01-22 17:17:18,"Congratulations to #Liberia’s new President, @GeorgeWeahOff! Last week, @akin_adesina reiterated the Bank’s support… https://t.co/VIGdbpisAr"
955488966949638144,2018-01-22 17:14:56,"Thank you for joining us on our first #EminentSpeaker lecture.
We hope you enjoyed it!"
955481727643865089,2018-01-22 16:46:10,"#EminentSpeaker, Ouided Bouchamaoui - ""Youth, you are #Africa and it is through you that the continent will wake up… https://t.co/mxzW1lyFy1"
955480299214958594,2018-01-22 16:40:29,"To achieve African #cooperation, we need to give greater role to #women in their respective capacities as pupils, s… https://t.co/61fNxqpVAp"
955470940229562368,2018-01-22 16:03:18,#EminentSpeaker: A modern governance framework is crucial to the improvement of the business climate and boosting t… https://t.co/YEFsz0aVvS
955469696844926977,2018-01-22 15:58:22,A huge challenge for #African cooperation is the complex environment resulting from a diversity of legal systems as… https://t.co/rK95DxHh95
955467346419834880,2018-01-22 15:49:01,As #African #leaders our responsibility is to strengthen economic ties by promoting trade in goods and services and… https://t.co/na93TCYnOZ
955466494825189376,2018-01-22 15:45:38,The #diaspora must play a decisive role in integrating #Africa into the world economy and in consolidating the link… https://t.co/ujsO3FliOW
955463705310978048,2018-01-22 15:34:33,"African Cooperation is NOT a dream! We can make it a reality by creating opportunities for research, investing in t… https://t.co/100NAkygBZ"
955460765456240640,2018-01-22 15:22:52,"""I stand for the building of an #Africa that is reliant on know-how an Africa that grows from strength to strength… https://t.co/3fOAWVuCQj"
955459947583635456,2018-01-22 15:19:37,"#OuidedBouchamaoui ""There's great untapped cooperation potential in #Africa that extends beyond the economy, incl a… https://t.co/QiVIQNYkNE"
955456834747420672,2018-01-22 15:07:15,"It is our honor to host Ouided Bouchamaoui as #EminentSpeaker, such a distinguished daughter of #Africa, introduces… https://t.co/ZImIiEx8dt"
955454216155422720,2018-01-22 14:56:51,"We have a full house here at our #EminentSpeaker lecture. Are you watching too? 
https://t.co/cekrZQaxwz https://t.co/FVkTkDClXH"
955449229077549056,2018-01-22 14:37:02,"We are #LIVE with “African Cooperation: Dream or Reality?”, lecture by Mrs. Ouided Bouchamaoui  https://t.co/bqAF27Z4xz #EminentSpeaker"
955438913816027136,2018-01-22 13:56:02,"Retrouvez-nous aujoud'hui pour une nouvelle conférence du Cycle de #EminentSpeaker.  
#OuidedBouchamaoui, femme d’a… https://t.co/s7MwNumKld"
955438016675368960,2018-01-22 13:52:29,"Starting in 25m! 
Join our conversation and ask questions using #EminentSpeaker
https://t.co/O9lEL8UkXJ https://t.co/3z24ZkwRCJ"
955364524453974016,2018-01-22 09:00:27,"Is African cooperation a dream or a reality? That's the theme of Mrs. Ouided Bouchamaoui lecture, our… https://t.co/0a00vH6zBp"
955112785884655616,2018-01-21 16:20:07,#FarmingIsCool: a junior art contest in #Nigeria promoted the potential of #agriculture to secondary school childre… https://t.co/ps8dxmwxWF
955078804686372864,2018-01-21 14:05:06,"#JoinUs tomorrow - JAN 22 - for our #EminentSpeaker Seminar with Mrs Ouided Bouchamaoui, who is the very embodiment… https://t.co/pwWq3eH2f7"
954752946453000198,2018-01-20 16:30:15,"#Refugee policy, China's economy, #NCDs, and hungry caterpillars 🐛are some of the topics of this week's must read s… https://t.co/eisOlkjWr6"
954692538375557120,2018-01-20 12:30:13,"Renowned businesswoman. 2015 Nobel Peace Prize co-laureate. And now #EminentSpeaker. Join us Monday, JAN 22, for Ou… https://t.co/RXTph4HvsU"
954398467308343298,2018-01-19 17:01:41,"""The marriage partnership between #Nigeria and the Bank is now 54 years old. And you will agree with me no doubt th… https://t.co/JqMCiUJ5KM"
954392183339126784,2018-01-19 16:36:42,"#ICYMI: African Development Bank’s lifeline lifted #Nigeria out of recession, said @MBuhari @ProfOsinbajo during th… https://t.co/UmdBUlrSYg"
954290653013344256,2018-01-19 09:53:16,RT @VictorOladokun: Yesterday was historic.  A new day following the commissioning of the African Development Bank’s Nigeria office in Abuj…
953986602577072128,2018-01-18 13:45:04,RT @CelestinMonga: The state of Africa's economies? First ever homegrown @AfDB_Group economic flagship report launched in Africa. Free down…
953960252193550337,2018-01-18 12:00:22,Today in #Abuja: Commissioning of the #Nigeria Country Department Complex of the African Development Bank! It's the… https://t.co/hV3d4fUhYd
953632650836742144,2018-01-17 14:18:36,The African Economic Outlook 2018 is officially launched! Download and browse by country here:… https://t.co/HqLYnX4JQp
953626501873897474,2018-01-17 13:54:10,The best way to optimize #infrastructure that allows countries to drive growth is through investments in rural infr… https://t.co/RYIEBaWCDt
953624403446779904,2018-01-17 13:45:49,"RT @JuvonenK: AfDB President Adesina: #Africa is growing faster (expected 4,2% in 2018) than the global economy in average showing #resilie…"
953624367350640640,2018-01-17 13:45:41,"To #endpoverty, growth must be high, #inclusive and #sustainable says @akin_adesina at #2018AEO launch https://t.co/bsZJzOrnrK"
953621700138164224,2018-01-17 13:35:05,RT @JuvonenK: New #AfDB estimates! #Investment needs for #infrastructure will be in the range of USD 130-170 billion per year in #Africa #2…
953620846907715585,2018-01-17 13:31:41,"#2018AEO - #Africa's projected growth = 4.1% a year in 2018 and 2019, says #AbebeShimeles https://t.co/lqxGEBJZkb"
953615908211232769,2018-01-17 13:12:04,"RT @stephen_yeboah: .@AfDB_Group has proposed new indicators for financing infrastructure in #Africa, but differs from one country to the o…"
953615316797542400,2018-01-17 13:09:43,"One of the main questions the #2018AEO tries to answer: if we want to achieve the #SDGs and the #High5s, what do we… https://t.co/nIyqFCUVhR"
953614620526305285,2018-01-17 13:06:57,"What's new in the #2018AEO? It's shorter, looks at relationship between #jobs and #growth, as well as poverty and… https://t.co/3mWT4SrpIH"
953613438617518082,2018-01-17 13:02:15,"""I'm biased, but I think knowledge products are just as important as lending"", says Chief Economist @CelestinMonga… https://t.co/6s14lTIX2d"
953612225679327233,2018-01-17 12:57:26,"RT @stephen_yeboah: The African Economic Outlook 2018 provides an indication of where Africa is, says @VictorOladokun at @AfDB_Group report…"
953612018208079874,2018-01-17 12:56:37,Introducing the #2018AEO @VictorOladokun highlights how this is the first time the report is being launched in Janu… https://t.co/6gy3z6V2is
953609185404641281,2018-01-17 12:45:21,"We are #LIVE! Join us as we officially launch the #2018AEO!
#FacebookLive: https://t.co/4J0aodBfB4 
https://t.co/dMbDkXGrFr"
953598510640848896,2018-01-17 12:02:56,Starting soon! We're live on Facebook: https://t.co/4J0aodBfB4 https://t.co/gbfuCmeFnG
953583240081702913,2018-01-17 11:02:15,"#2018AEO Launch starts in ONE HOUR 🙌🏽 Join us and add your voice to the conversation!
#FacebookLive:… https://t.co/XVzOqiiWmW"
953333975233302531,2018-01-16 18:31:46,A High-Level Panel met yesterday in #Liberia to discuss regional #migration priorities and actionable commitments t… https://t.co/vKh5E9PUEo
953327972836151297,2018-01-16 18:07:55,"Yesterday, @akin_adesina received accolade of highest honour of the Republic of #Liberia! Congratulations 👏🏽🎉! More… https://t.co/mwFUORFbKL"
953248347711770625,2018-01-16 12:51:31,"@AnnaTwum Thanks! No need to moderate, but happy to have your voice in the conversation! 👍🏽 https://t.co/YkLWSwIXXD"
953236734162108418,2018-01-16 12:05:22,#TOMORROW: Launch the 2018 African Economic Outlook our flagship report that highlights the state of socio-economic… https://t.co/zdPjFkKDH5
952966273943658496,2018-01-15 18:10:39,New #blog: ensuring equal access to improved water and sanitation services💧requires an inclusive approach where bot… https://t.co/46ajiQ8Et8
952832059445301249,2018-01-15 09:17:20,"RT @IRENA: ‘The energy transformation is unstoppable. If you cannot fight it, join it, and we think this is a fortunate opportunity for #Af…"
952831611405467649,2018-01-15 09:15:33,RT @HMKemiAdeosun: On Thursday in Abidjan I attended a Special Meeting of the @AfDB_Group Board of Governors.  The AfDB continues to be an…
952564735853125632,2018-01-14 15:35:05,The HKB Bridge in #Abidjan #CotedIvoire gave commuters more time to engage in more productive and/or recreational a… https://t.co/wOhiJW2TsH
952547116131512326,2018-01-14 14:25:04,Great read from our weekly 10-must read stories on economics &social development: A 12-year basic income experiment… https://t.co/Gh5zZYzwgr
952208794813173760,2018-01-13 16:00:42,"#Impact ""A lot of my customers are on the other side of the lagoon. 
Traffic was so bad I never knew how long it'd… https://t.co/H3Bc5JTsEo"
952139432852942848,2018-01-13 11:25:05,Development is as much about economic #growth as it is about #empowering people to achieve their needs & aspiration… https://t.co/oWsgEbKaSV
951897839491338240,2018-01-12 19:25:04,The largest private infrastructure project in #CôtedIvoire in over a decade the HKB #bridge opened in 2014 and sinc… https://t.co/Uf5L7Kl5Sf
951857616107589632,2018-01-12 16:45:14,"Here is your weekly update of some of the most interesting stories on economic #growth, human and social… https://t.co/yvODgoHRSR"
951533818334281728,2018-01-11 19:18:35,"Earlier this week, our newly appointed Country Manager to #Rwanda, Martha Phiri, presented her Letters of Accredita… https://t.co/bDBISIUKZs"
951517273109532672,2018-01-11 18:12:50,How can survivors of gender-based violence emerge from conflict? An award winning project provided an integrated se… https://t.co/QCNwNyDqTn
