id,created_at,text,label
966288689394601984,2018-02-21 12:29:10,@CBKKenya @mmnjug @nderi_j Kenya was meant to access the facility in March 2016 as a way of cushioning the economy… https://t.co/u10cWMiCbu
966288266105442304,2018-02-21 12:27:30,@CBKKenya @mmnjug @nderi_j Both the National Treasury and the Central Bank of Kenya have been silent about the issu… https://t.co/CYKZCR6TE2
966287797576445954,2018-02-21 12:25:38,"@CBKKenya @mmnjug @nderi_j In one of the local dailies, Jan Mikkelsen, the IMF resident representative in Kenya had… https://t.co/ZTGsg1Ndat"
966287765951434752,2018-02-21 12:25:30,RT @jumaf3: Chapter One of the Kenyan Constitution talks about the Sovereignty of the People and Supremacy of the Constitution https://t.co…
966287313411215362,2018-02-21 12:23:42,@CBKKenya @mmnjug @nderi_j The revelation brought to the surface the contradicting information both the @CBKKenya a… https://t.co/4RXWHqzU01
966287167290073089,2018-02-21 12:23:08,RT @jumaf3: No person may claim or exercise State authority except as authorised under this Constitution (Article 2 of the #KenyanConstitut…
966287081541644288,2018-02-21 12:22:47,"RT @jumaf3: Article 2 of the #KenyanConstitution says ""This Constitution is the supreme law of the Republic and binds all persons and all S…"
966286928386641923,2018-02-21 12:22:11,"RT @jumaf3: ARTICLE 3 of the #KenyanConstitution, where many politicians never read says ""Every person has an obligation to respect, uphold…"
966286741526253568,2018-02-21 12:21:26,"@CBKKenya @mmnjug @nderi_j According to the information, the alleged suspension of the country’s access to the fund… https://t.co/8FwCcnMkAq"
966286590141194242,2018-02-21 12:20:50,"@CBKKenya @mmnjug @nderi_j On Tuesday, information emerged that Kenya was denied access to 152 billion shillings me… https://t.co/3hns4ZRi6K"
966285392617136129,2018-02-21 12:16:04,Who is Fooling Who: The Central Bank of Kenya or IMF? @CBKKenya @mmnjug @nderi_j https://t.co/umNWyN8GZR #SokoNews https://t.co/MsEwSWxzek
966276232685015045,2018-02-21 11:39:41,@genghiscapital The agricultural sector is prone to erratic weather conditions thus food security has been identifi… https://t.co/dyEC8MmnNK
966276141404344320,2018-02-21 11:39:19,@genghiscapital This drop was mainly attributed to the prolonged drought coupled with the fall army worm infestatio… https://t.co/bImjsqiHoG
966276047082749952,2018-02-21 11:38:56,"@genghiscapital The report disclosed that agriculture, which is the backbone of the Kenyan economy contributing 22.… https://t.co/HVWfjs7dxS"
966275616726306818,2018-02-21 11:37:14,@genghiscapital Export of fresh horticulture showed a marked growth with data in the first eight months of 2017 ind… https://t.co/AvBtXOlZDP
966275432185237504,2018-02-21 11:36:30,"@genghiscapital According to the report, as at 3Q17, export value in coffee and tea had grown 18.01 percent y/y and… https://t.co/OiU6XIwKx2"
966275352287940610,2018-02-21 11:36:11,"@genghiscapital Despite the decreased volumes in the main cash crops, total export value has been boosted by higher… https://t.co/7Am4fhpqpB"
966275264908054530,2018-02-21 11:35:50,"@genghiscapital Tea production, on the other hand, was estimated to have lagged 12.91 percent y/y in 2017 to record… https://t.co/Qjev89A6hY"
966274239794999296,2018-02-21 11:31:45,@genghiscapital The advent of army worms is said to have destroyed more than a quarter of the expected maize harves… https://t.co/nAJtSWY1IW
966274099671633920,2018-02-21 11:31:12,@genghiscapital The decline was as a result of the prolonged drought coupled with the fall army worm infestation th… https://t.co/yqCX9AGKpV
966254801934802944,2018-02-21 10:14:31,"Maize production declined to 32 million bags in 2017 from 37.1 million bags in 2016, representing a 13.75 percent y… https://t.co/OCmv1nuUuM"
966254168234168321,2018-02-21 10:12:00,"Dear entrepreneur,
Love simply, walk humbly and love genuinely. All the good in the world will come to you. https://t.co/UL5TnI6k2r"
966236718348324864,2018-02-21 09:02:40,@NemaKenya @NemaKenya is said to have received numerous complaints from the residents of Great Wall Gardens owned b… https://t.co/SICfgkF6O3
966235883321135104,2018-02-21 08:59:21,"@NemaKenya “Following the complaints, NEMA had sent its own environmental inspectors on the ground who carried out… https://t.co/ikxX5SK3dM"
966234309966385152,2018-02-21 08:53:05,@NemaKenya has issued closure orders to London Distillers over environmental pollution on residential housing devel… https://t.co/nx7H1TKbzq
966220602607591424,2018-02-21 07:58:37,"Growing up, these birds had crazy traditional and superstition around them. 

What do you call them in your mother… https://t.co/xCQtyaxgvN"
966219791609540609,2018-02-21 07:55:24,"RT @ZahraUbah: Let's practice kindness and respect, it doesn't cost anything to be honest."
966215036858347520,2018-02-21 07:36:30,RT @saitonne: My sons current  favourite toy is a potato...  Yes a potato. He grabs one from the pantry then rolls it and chases it around…
966214857476399104,2018-02-21 07:35:48,RT @Brianmbunde: This AD by Lexus is just wow #BlackPanther https://t.co/X6LgH4BA2H
966213398806511616,2018-02-21 07:30:00,"If there is a journey that epitomizes the essence of pain, loneliness, psychological torture and nightmares is the… https://t.co/D3BseJ0r4Z"
966212530883518465,2018-02-21 07:26:33,@Kalasinga_ @Trackmann how smooth is this manual system? https://t.co/W7gepysAlX
966208942920609793,2018-02-21 07:12:17,RT @ntvkenya: Thousands facing starvation in Western Kenya https://t.co/1dhzbgFhUi https://t.co/vyBDAR4utZ
966208759147134976,2018-02-21 07:11:34,"RT @AishaYesufu: Twitter will not kiii person  
😂😂😂😂🤣🤣🤣🤣😆😆😆😆
I no fit laugh alone https://t.co/Ri1aEatnAt"
966208616968720384,2018-02-21 07:11:00,@KeEquityBank @KCBGroup Bonds turnover increased to 4.31 billion shillings on 60 deals in Tuesday’s session from 2.… https://t.co/6Fmg3TiDa8
966208473657761792,2018-02-21 07:10:26,"@KeEquityBank @KCBGroup Equities, on the other hand, posted good performance for the third session in a row with al… https://t.co/Svtsazukgj"
966207408371589120,2018-02-21 07:06:12,RT @CMAKenya: Please see our cautionary statement on Initial Coin Offerings. An informed investor is a protected investor @kenyanwalstreet…
966207395595735041,2018-02-21 07:06:09,@KeEquityBank @KCBGroup The foreign desk recorded overall net outflows in the session compared to net buying activi… https://t.co/PJxWupXXuj
966207276120989697,2018-02-21 07:05:40,@KeEquityBank recorded the highest day’s net inflows while @KCBGroup logged the day’s highest net outflows.… https://t.co/ilaEPTTGKr
966207032767516672,2018-02-21 07:04:42,"Collectively, the counters accounted for 95.06 percent with most of those counters exuding net selling activity.… https://t.co/Q1GfZQiJMO"
966206871861448706,2018-02-21 07:04:04,Foreign investor activity rescinded marginally to account for 60.56 percent of total market activity from 63.31 per… https://t.co/WmsDUOfFZ1
966205673330626560,2018-02-21 06:59:18,Foreign Investors Dominate the Session on Tuesday but With Reduced Activity https://t.co/tWmpOJUsho #SokoNews https://t.co/ASQwDHdF2f
966204639682138112,2018-02-21 06:55:11,"RT @Disembe: Photos below shows what two MPs (Ken Okoth - Kibra, Nairobi Gitonga Murugara- Tharaka, Tharaka Nithi) did with their CDF allo…"
966204569536655361,2018-02-21 06:54:55,"Focusing on the East African Community Markets, in Rwanda, the RSI and RASI held constant at 133.21 and 133.17 resp… https://t.co/zbTHV0PfJg"
966204136017588225,2018-02-21 06:53:11,Foreign investors assumed a net buying position by accounting for 72.1 percent of total market purchases and 49.1 p… https://t.co/SWwkGs4GiG
966204043717734401,2018-02-21 06:52:49,"RT @lesanerick: Mad respect to the people out here still fuelling VPower 🙄
Hii Kenya ni yenu 👏🏽👏🏽"
966203995692953600,2018-02-21 06:52:38,"NSE 20 and NASI gained 0.21 percent and 0.85 percent to close at 3,727.33 and 181.74. https://t.co/juId3AE68D #SokoNews"
966203592263815169,2018-02-21 06:51:02,"On the Kenyan Stock Market, the market turnover increased by a whopping 419.0 percent to USD 13.03 million or an eq… https://t.co/g7tuRMPwMS"
966203230299607041,2018-02-21 06:49:35,"Against the Euro, the Kenya Shilling strengthened 0.58 percent from Monday’s level to 125.46 shillings to the Euro… https://t.co/FYDgNZMt6n"
966203133025312769,2018-02-21 06:49:12,"On the year-to-date basis, the shilling was however down by 1.99 percent against the pound as compared to its perfo… https://t.co/D3L0vNQaQ0"
966202681911119872,2018-02-21 06:47:25,The shilling went further to strengthen against the Sterling Pound by 0.39 percent from Monday’s level to close the… https://t.co/8qkn2IzeHu
966201821625831424,2018-02-21 06:44:00,"On a year-to-date basis, the shillings remained resilient against the dollar by 1.87 percent from Monday’s level.… https://t.co/DCrOV8TnUJ"
966201758040182786,2018-02-21 06:43:44,"On Tuesday, the shilling strengthened against the US Dollar by 0.01 percent from Monday’s level to close the day at… https://t.co/dDquDpavnM"
966200554685952000,2018-02-21 06:38:58,"The Kenyan shilling gained traction against the US Dollar, the Sterling Pound, and the Euro on Tuesday even as anal… https://t.co/eQ70WdFs48"
966200420505972736,2018-02-21 06:38:26,"RT @DjEynie: If I send you ""😍😍😍😍"" then you send back ""😍😍😍"" utaniambia hio moja umetumia nani smh"
966200086836514816,2018-02-21 06:37:06,"RT @JohnGachora: We need a national tree planting week. If every able Kenyan planted a tree, that is 30 million strong! We can do this!"
966199396139487232,2018-02-21 06:34:21,RT @StandardKenya: A team of cardiologists from Michigan state university performed the first cardiac heart peacemaker implantation at the…
966199334596497409,2018-02-21 06:34:07,"RT @wazua: Before getting into more consumer debt to impress your friends and neighbors remember this — one third won't notice, one third w…"
966199213557272577,2018-02-21 06:33:38,RT @mbenekam: This is it. Last day of the campaign. As we go to the polls on Thursday 22nd February I look back and remember  interacting w…
966197819982991360,2018-02-21 06:28:06,"RT @NutcrackerKE: Nairobi Securities Exchange opening Indices for Wednesday, 21 February 2018. @NSEKenya, @NSE_Investors. @sokodirectory @S…"
966197792002789376,2018-02-21 06:27:59,"RT @NutcrackerKE: Kenyan Shilling Forex Rates at 07h00 Wednesday, 21 February 2018. @NSEKenya @NSE_Investors @sokodirectory @SokoAnalyst ht…"
966197433477816321,2018-02-21 06:26:33,"Dear entrepreneur,
When you take time with God and listen to His voice, He renews your strength and enables you to… https://t.co/5nKKEkdQLM"
966184458771550208,2018-02-21 05:35:00,The supply of green maize has gone down across the country as the dry season continues to bite slightly pushing up… https://t.co/w3xCceyT0I
966166338954608640,2018-02-21 04:23:00,"Cash from Kenyans in North America, largely the US, and Canada, grew by 18.63 percent to 101.60 billion shillings,… https://t.co/QnVYqtiWYG"
966078260311412736,2018-02-20 22:33:00,One man is said to have lived for one year without food but vitamins and supplements in order to cut weight.… https://t.co/iHGUqDE3j9
966040510547685376,2018-02-20 20:03:00,Ascent Rift Valley Fund (ARVF) signed an investment deal that will see it acquire a majority stake in Auto Springs… https://t.co/f86ZJUAl8i
966029169674027013,2018-02-20 19:17:56,"RT @DumeSingh: MAN is born free and everywhere he is in chains, contends Jean Jacques Rousseau in THE SOCIAL CONTRACT. https://t.co/u4pOql…"
966026515275239426,2018-02-20 19:07:23,"My friend Chief Chairman of the Village Peter Chetambe has offered a solution to Swaleh Mdoe.

Should we support hi… https://t.co/DlDBo68Ogu"
966024672893534208,2018-02-20 19:00:04,Fuel prices have been increasing for the last 6 months hitting a 40-month high for the month of February in what ha… https://t.co/nida7bTvaX
966023373070524422,2018-02-20 18:54:54,"RT @Mpho_Ndobela: White people support white businesses.
Chinese people support Chinese businesses.
Indian people support Indian businesses…"
966013923697872896,2018-02-20 18:17:21,"Dear Kenyans, make me understand one thing, the elected MPS and Senators and Governor's, whom do they represent, Ru… https://t.co/4BvOYQHGbC"
966011233953599489,2018-02-20 18:06:40,RT @Kawiria: Welcome to https://t.co/JNPoWC2N6A for life lessons revolving around everyday experiences shared with a dose of ✨positivity✨#K…
966009568701665287,2018-02-20 18:00:03,Coca-Cola Teams up with @jasonderulo for the 2018 FIFA World Cup Global Anthem https://t.co/V7nI0XShWm #SokoNews https://t.co/26Hwgo8t1k
966007957581418497,2018-02-20 17:53:39,RT @BBGAfrica: Kenya lost IMF facility last year someone tell the central bank https://t.co/ysvNnXE3CQ
966007946030272512,2018-02-20 17:53:36,RT @Prince_Muraguri: @BBGAfrica The debt situation in Kenya is quite worrisome. The country is currently using almost 60% of total revenue…
966007507645853701,2018-02-20 17:51:52,"RT @muktar_maalim: ""I was a beauty with brain an alumni of UoN and a darling to many but today am in the sick bed with lupus and you're my…"
