id,created_at,text,label
966295554857799681,2018-02-21 12:56:27,Returning NSFAS students at university will have their loans for 2018 onwards converted to a bursary - SA FinMin… https://t.co/8Qt6D4gRgs
966295427208417281,2018-02-21 12:55:57,This means that all new first-year students with a family income below R350 000 per annum at universities and TVET… https://t.co/VAVeghdfRP
966295159586672646,2018-02-21 12:54:53,Government will phase in fee-free higher education and training to students from poor and working-class families -… https://t.co/ZKbKMkBqbU
966294955219128320,2018-02-21 12:54:04,"The largest reallocation of resources towards government’s priorities was on higher education and training, amounti… https://t.co/6FF3slRqQ5"
966294781356838915,2018-02-21 12:53:23,"This coming fiscal year alone, government has allocated over R200BN for peace and security and another R200BN for e… https://t.co/F20tcWVYYT"
966294601245085696,2018-02-21 12:52:40,"In aggregate, government will be spending R792BN on basic education, R668BN on health and R528BN on social grants,… https://t.co/jRnH3wbpIy"
966294415546486784,2018-02-21 12:51:56,"Consolidated spending will increase from R1.67TRN in 2018/19 to R1.94TRN, representing a nominal annual average gro… https://t.co/WgbL3WgQ2b"
966293967707963393,2018-02-21 12:50:09,"Parliament is currently considering the draft Carbon Tax Bill, which will assist South Africa to meet its climate c… https://t.co/FwI5F7ifxP"
966293702967812096,2018-02-21 12:49:06,RT @KaraboKTL: #BudgetSpeech2018 maize and bread and others will be exempt from tax increase increases. @cnbcafrica
966293635946999808,2018-02-21 12:48:50,"RT @KaraboKTL: #BudgetSpeech2018 VAT up for the first time since 1993, from 14%to 15%. @cnbcafrica"
966293619220115456,2018-02-21 12:48:46,It is anticipated that by the end of March 2018 over R3BN will have been collected in respect of the SVDP that have… https://t.co/YVJ9dbz8Rr
966293353305341956,2018-02-21 12:47:42,We therefore decided that increasing VAT was unavoidable if we are to maintain the integrity of our public finances… https://t.co/bNDI0HaGeL
966293203828793344,2018-02-21 12:47:07,"We have not adjusted VAT since 1993, and it is low compared to some of our peers - SA FinMin @mgigaba #Budget2018… https://t.co/inxu8QTitT"
966293028976627712,2018-02-21 12:46:25,"In developing these tax proposals, government reviewed the potential contributions from the three major tax instrum… https://t.co/ocl7JzzBom"
966292934063788032,2018-02-21 12:46:02,#Budget2018: Financial Woes Continue To Plague SA’s Profit-lacking state-owned companies https://t.co/0WIo79WxM5… https://t.co/wrBRGyEWN7
966292868007710722,2018-02-21 12:45:47,"Increases in the alcohol, tobacco excise duties of between 6 & 10% #Budget2018 #Budget18onCNBCA"
966292740488212480,2018-02-21 12:45:16,"2/2 Main tax proposals for the 2018 Budget are:
-higher estate duty tax rate of 25% for estates greater than R30MN… https://t.co/iq9G41YAmL"
966292066530709505,2018-02-21 12:42:36,"1/2 Main tax proposals for the 2018 Budget are:
-increase in the value-added tax rate from 14% to 15%
-below inflat… https://t.co/FwlpfKhPAX"
966291557501624320,2018-02-21 12:40:34,The tax proposals for the 2018 Budget are designed to generate an additional R36 billion in tax revenue for 2018/19… https://t.co/jYpk7BNAbw
966291351020204032,2018-02-21 12:39:45,"Over the past decade, the public sector has invested R2.2 trillion in economic and social infrastructure - SA FinMi… https://t.co/DMITFzWLff"
966291227468599297,2018-02-21 12:39:16,Government recognises the need to shift spending away from consumption towards higher investment - SA FinMin… https://t.co/46Sp5Wf5mo
966291037068169216,2018-02-21 12:38:30,"The main budget primary deficit closes over the medium term, helping to stabilise the gross debt-to-GDP ratio at 56… https://t.co/82Qd63kr7x"
966290718502342656,2018-02-21 12:37:14,"RT @KaraboKTL: Gigaba quoting Kendrick Lamar: we're gonna be right. Rap music is in parliament. @cnbcafrica 
#BudgetSpeech2018"
966290663590506497,2018-02-21 12:37:01,SA’s #Budget2018 tax changes highlighted: #VAT to increase https://t.co/TvSSj4vVOW  #Budget18onCNBCA Brought to you by @OldMutualSA
966290499157069824,2018-02-21 12:36:22,"Secondly, the expenditure ceiling has been revised down marginally from what was presented in October - @mgigaba… https://t.co/3gcNucPQIg"
966290308760850432,2018-02-21 12:35:37,"New tax measures raise an additional R36BN in 2018/19, mainly through a higher VAT rate and below-inflation adjustm… https://t.co/ESVZ05M5bl"
966290080347410432,2018-02-21 12:34:42,"Despite an improved outlook, government still faces a revenue gap of R48.2 billion in the current year, which carri… https://t.co/QewdWcgb1F"
966289932632449024,2018-02-21 12:34:07,"At the time of the MTBPS, government debt was shown to be on an unsustainable path. Debt-service costs were also pr… https://t.co/KxjIuEpAfh"
966289757604065280,2018-02-21 12:33:25,"The structure of the economy needs to be transformed to allow for new ideas, businesses and economic activities to… https://t.co/j7V3VHV3jL"
966289536933384192,2018-02-21 12:32:33,"Transformation calls for more than growth alone, it requires a fundamental shift in the way that wealth is created… https://t.co/EVZcqFHhHy"
966289298701144065,2018-02-21 12:31:36,A fund with an allocation of R2.1 billion over the medium term is being developed between the Departments of Small… https://t.co/rkXRZ69wCb
966288957116964864,2018-02-21 12:30:14,"The enormous potential of our partnership has been demonstrated by the CEO initiative, which has established a busi… https://t.co/WwhMMmNS0g"
966288733392850944,2018-02-21 12:29:21,"We are anticipating growth of 1.5% in 2018, rising to 2.1% in 2020 - @mgigaba #Budget2018 #Budget18onCNBCA @OldMutualSA"
966288620436033537,2018-02-21 12:28:54,"The 2017 GDP growth projection has been revised upward to 1%, which is higher than the 0.7% expected at the time of… https://t.co/nvUQg9VOMX"
966288611674030083,2018-02-21 12:28:52,RT @KaraboKTL: #BudgetSpeech2018 Malusi: 2017 GDP revised upward to 1%. @cnbcafrica
966288452697210880,2018-02-21 12:28:14,"We have projected economic growth of 1.5% in 2018, rising to 2.1% by 2020 - SA FinMin @mgigaba #Budget2018… https://t.co/MAtlv1HyvD"
966288407151431680,2018-02-21 12:28:03,"2/2 The recovery in commodity prices has also supported developing countries growth prospects.
-Sub-Saharan Africa… https://t.co/CPAqXkHzz9"
966288298233745408,2018-02-21 12:27:37,"1/2Investment opportunities are occasioned by the following global developments in our main trading partners:
-Stro… https://t.co/Z6rjZPy1V0"
966288218453893120,2018-02-21 12:27:18,South Africa needs to bold and coordinated in building sectors where we have a comparative advantage - SA FinMin… https://t.co/SjXqVPuA9u
966287979332489217,2018-02-21 12:26:21,We need to provide investors with the certainty required to improve investment - SA FinMin @mgigaba #Budget2018… https://t.co/qEbaWdu7wT
966287916409466882,2018-02-21 12:26:06,Private sector investment and job creation are critical to reducing unemployment which remains stubbornly high at 2… https://t.co/FeesaPegWS
966287787111698432,2018-02-21 12:25:35,Raising the level of investment and improving the ease of doing business in the country will support job creation -… https://t.co/OpylNOEoPo
966287585860620288,2018-02-21 12:24:47,"Last year was particularly difficult for our economy. The year was characterised by slow economic growth, recession… https://t.co/ppOkGdVSiw"
966287309992792065,2018-02-21 12:23:42,It would be remiss of me not to acknowledge that last year was particularly difficult for our economy - SA FinMin… https://t.co/rheBwbiLc2
966287304011796481,2018-02-21 12:23:40,"We remain committed to the goals we set ourselves in the Freedom Charter, the Constitution and the National Develop… https://t.co/W2bIZ6Rdmn"
966287197434449927,2018-02-21 12:23:15,It presents a budget outlook which is markedly improved since the Medium-Term Budget Policy Statement in October i… https://t.co/OXo0kyvcd8
966287036822032384,2018-02-21 12:22:36,"It directs spending to our most pressing national priorities: educating our youth, protecting the vulnerable and in… https://t.co/RdhdL4xG2J"
966286948645113856,2018-02-21 12:22:15,"RT @KaraboKTL: The gallery doesn't believe it's finance minister, Malusi Gigaba... @cnbcafrica @ChrisBishopZA @RonakGopaldas https://t.co/m…"
966286891317383168,2018-02-21 12:22:02,#Budget2018 charts a path out of economic stagnation - SA FinMin @mgigaba #Budget2018 #Budget18onCNBCA @OldMutualSA https://t.co/OcDuskDXgs
966286804537282560,2018-02-21 12:21:41,"This is a tough, but hopeful budget - It required us to make difficult but necessary trade-offs, important to ensur… https://t.co/J1wJdKZFD0"
966286536529580032,2018-02-21 12:20:37,"After several years during which economic growth undershot our projections, we now see the improved growth projecti… https://t.co/fnl5FhadO1"
966286456460333056,2018-02-21 12:20:18,We see the growth in South Africa's 2018 growth Projections as a floor rather than a ceiling - SA FinMin @mgigaba… https://t.co/kaVs8As6iJ
966286334158671872,2018-02-21 12:19:49,We therefore welcome the Chamber of Mines’ postponement of their court action as they join this new process - SA Fi… https://t.co/c6pkpTuRYF
966286141891768320,2018-02-21 12:19:03,"The President’s intervention this week to restore dialogue on mining policy, raises hope that a solution will be fo… https://t.co/qMUGJli4Fz"
966285855877890049,2018-02-21 12:17:55,"We have demonstrated our resolve by strengthening Eskom’s board and management with highly capable, ethical and cre… https://t.co/Uleck0zY7l"
966285587870347264,2018-02-21 12:16:51,That opportunity comes from a fiscal framework which has improved markedly since the October medium-term budget pol… https://t.co/rVOo50ZH58
966285583969603584,2018-02-21 12:16:50,"Watch @mgigaba, South Africa's Finance Minister #Budget2018 speech live on @cnbcafrica's youtube channel -… https://t.co/BpIN6oV2Zv"
966285424888041472,2018-02-21 12:16:12,"That opportunity comes from a favourable global economic outlook, with many of our trading partners doing well, and… https://t.co/FTNgXR29uX"
966285254519672832,2018-02-21 12:15:32,"We have the opportunity to achieve faster and more inclusive growth, to create jobs for our people and a better lif… https://t.co/xsRETgWnFi"
966285064605700097,2018-02-21 12:14:46,"As we celebrate the centenary of Nelson Mandela's birth we should remember his words and his actions - @mgigaba, So… https://t.co/Cwg9t5xGTT"
966284150067154945,2018-02-21 12:11:08,"The @GovernmentZA should give @flySAA_US away. Just get it out of the hands of tax payers - Prof. Jannie Rossouw,… https://t.co/wAeYgSooC0"
966282402204176384,2018-02-21 12:04:12,"The big issue is we (South Africa) doesn't want to borrow to pay off debt, we want to borrow to fund infrastructure… https://t.co/wilcZuRgon"
966281853610143744,2018-02-21 12:02:01,"If @GovernmentZA was more efficient at collecting taxes as we were 10-12 years ago, we wouldn't be where we are now… https://t.co/foPWHXm1Qs"
966281404165353479,2018-02-21 12:00:14,"DRDGold CEO, Niel Pretorius says his #Budget2018 concern is an increases in income tax #Budget18onCNBCA. Brought to… https://t.co/2XoxFWjXF5"
966278830590656512,2018-02-21 11:50:00,I think it is unlikely that South Africa's top tier of Personal Income tax (45%) will increase. If it does it will… https://t.co/YpR9iKDUsk
966277221823516672,2018-02-21 11:43:36,Will @GovernmentZA raise VAT?  #Budget2018 #Budget18onCNBCA brought to you by @OldMutualSA
966276191064854528,2018-02-21 11:39:31,"If we (South Africa) raise VAT by 1% we could probably collect an extra 20 billion - Ettiene Retief, @SAIPAcomms sh… https://t.co/WH2LhGLOgb"
966275964522115072,2018-02-21 11:38:37,It is inevitable that South Africa's taxes will increase but obviously we can't tax ourselves into prosperity - Ett… https://t.co/cBaPnGuijg
966274648982937601,2018-02-21 11:33:23,There should be some alignment between what is going to be presented (#Budget2018) and what was presented by Presid… https://t.co/H7zsjpzbY1
966273485327814658,2018-02-21 11:28:46,There are clear places where @GovernmentZA can cut expenditure. What I want to see is definite cuts - Prof. Jannie… https://t.co/LaDS1pSxFs
966271822957293568,2018-02-21 11:22:09,"RT @damiodiachi: All eyes are on Cape Town but not because of the drought, it's because of the budget says @gmutizwa, as he kicks of @cnbca…"
966271774185918464,2018-02-21 11:21:58,I think we're going to see some attempt at reducing expenditure. If not expenditure levels then a reduction in expe… https://t.co/9bicYLBtuv
966271110324027392,2018-02-21 11:19:19,"We don't want to see tax increases strangle South Africa's economic growth - Annabel Bishop, Chief Economist,… https://t.co/BLwR71zKTI"
966270771189477376,2018-02-21 11:17:58,South Africa certainly needs to spend less and also borrowing is too high and that has raised concerns from the cre… https://t.co/1s6kZZLTbX
966262493483012096,2018-02-21 10:45:05,Africa waves some leaders goodbye: but is the democratic deficit any narrower? https://t.co/18e4kWh5xP https://t.co/zp6maZPdLg
966252618040438784,2018-02-21 10:05:50,Catch our Pre-#Budget2018 Panel on what the markets want to hear from SA FinMin @mgigaba's speech. Not near a TV? W… https://t.co/BYEoxd5rTH
966251187090665472,2018-02-21 10:00:09,"South Africa, your partner in leading the charge of infrastructure development in Africa. Learn more:… https://t.co/P5LAncNeY7"
966248639940235264,2018-02-21 09:50:02,Nigerian state oil firm spent $5.8BN on fuel imports since late 2017 https://t.co/SWSanRfzcU https://t.co/43WTVh2HvT
966246627139866624,2018-02-21 09:42:02,South African rand slightly weaker ahead of budget speech https://t.co/OIbM3tvq23 https://t.co/kk48uCmOQ8
966242388359434240,2018-02-21 09:25:11,"Kenya’s $1.5BN standby credit in place, but not accessible: IMF https://t.co/ZtCnn9IOeW https://t.co/FBFkOyytsn"
