id,created_at,text
965852317844205569,2018-02-20 07:35:11,"Revenue Authorities Target Ivory, Instead Get Cow Horns: https://t.co/N656FJB7Ht #Uganda https://t.co/jq497C8vKE"
965851090859315200,2018-02-20 07:30:19,Scandinavians Found Dead in Hotel Were Poisoned - Ugandan Police https://t.co/9tmW0ufpb2 #Uganda https://t.co/xZoWzwYk8b
965850403635187714,2018-02-20 07:27:35,"Be Prepared to Make Sacrifices for Nigeria, Buhari Tells Elite: https://t.co/IKpT0LL9Ge #Nigeria https://t.co/PflIGMiluT"
965849948964163584,2018-02-20 07:25:47,Harare Bans Taxis From CBD: https://t.co/NU50G2BTC4 #Zimbabwe https://t.co/zXF3lOjqLc
965849466438930432,2018-02-20 07:23:52,Nigerian Child Comedienne Emmanuella Lands Disney Acting Role: https://t.co/jkN8hCK3Wf #Nigeria #Disney https://t.co/BN0uPs9SMH
965849360532635650,2018-02-20 07:23:26,Expect Regime Change Soon - Former Prime Minister: https://t.co/iBgjwhWzyi #Uganda https://t.co/ZQ1OhvFigd
965848867391582210,2018-02-20 07:21:29,Black Panther Makes African Box Office History: https://t.co/yoMnuGUnhW #Africa #BlackPanther https://t.co/rI7vJGLbGQ
965847266446716928,2018-02-20 07:15:07,Boko Haram Attacks Girls' School in Nigeria https://t.co/TzkKi8Y1WJ #Nigeria #BokoHaram https://t.co/lCKbJZhLuv
965846558980919296,2018-02-20 07:12:18,Scandinavians Found Dead in Kampala Hotels Were Poisoned - Police: https://t.co/j1kn9pOKQs #Uganda https://t.co/nuFMmKrNsR
965839761385705472,2018-02-20 06:45:18,"Power Outage, High Cost of Petrol Push Up Cost of Water in Bayelsa: https://t.co/Ar6NpPZgv7 #Nigeria https://t.co/XP0jIlqfIl"
965839434850631680,2018-02-20 06:44:00,#RefugeeScandal - UNHCR Replaces Its Country Boss: https://t.co/18ps6nMY0A #Uganda https://t.co/lKhbqRrGuT
965837606247391232,2018-02-20 06:36:44,Musician Tererai Mum On Sextape: https://t.co/EzO2FSJbU9 #Zimbabwe #Sextape https://t.co/zZdywuF0sl
965836532161662976,2018-02-20 06:32:28,Internal Security Releases Journalist Without Charge: https://t.co/igo5RD5baG #Uganda https://t.co/rLrUD3A5sZ
965835994309320704,2018-02-20 06:30:20,Kenyan Photographer Does Concept Art for Marvel's Black Panther: https://t.co/lwkjBsx3Wm #Kenya #BlackPanther https://t.co/oZyUPT2u5Q
965832202058641408,2018-02-20 06:15:15,"We're Ready to Provide Leadership for Africa in Oil, Gas - Buhari: https://t.co/iSQgenJuBu #Africa https://t.co/esz9A3OlzA"
965831531968245760,2018-02-20 06:12:36,Govt to Bar Multinational Oil Coys From Shipping Out Crude: https://t.co/Qd79SKhTJu #Nigeria https://t.co/nq1WWAZ2ts
965830025709867009,2018-02-20 06:06:37,Biafra Leader's Wife Speaks On Husband's 'Disappearance: https://t.co/JkMstffseQ #Nigeria #Biafra https://t.co/NAD0ovRNai
965829649430441984,2018-02-20 06:05:07,#Zuma to Join ANC 'On The Ground' In 2019 Election Campaigns: https://t.co/Y1n0bGA7uK #SouthAfrica https://t.co/txx3cSCggk
965829215173206016,2018-02-20 06:03:23,#Ramaphosa to Respond After #SONA2018Debate: https://t.co/HLumzvB1yy #SouthAfrica https://t.co/WuuRJXSd5R
965829206952370178,2018-02-20 06:03:21,Economist Lauds Britain's Plan to Add Naira As Trade Currency: https://t.co/1ig4XMZ6Xm #Nigeria https://t.co/LAlD8pengC
965828497250881537,2018-02-20 06:00:32,Boko Haram Attacks Girls' School in Yobe: https://t.co/ZyyEX1RAiV #Nigeria #BokoHaram https://t.co/3mtnicOsmT
965827710361767937,2018-02-20 05:57:25,No Job Opportunity for Nigerians in China - Envoy: https://t.co/TJQCjujc2l #Nigeria https://t.co/GXra91Y0nz
965827658566299648,2018-02-20 05:57:12,Central Bank Lifts Foreign Exchange Market With $210 Million: https://t.co/G71UE8cEVC #Nigeria #Naira #CBN https://t.co/5eevYig4T6
965826667028668416,2018-02-20 05:53:16,Govt to Dispose All Unclaimed Looted Assets - Buhari: https://t.co/OYnKtE0QW8 #Nigeria https://t.co/6Ns2YlfZNY
965826432009203713,2018-02-20 05:52:20,"South-South PDP Leaders Meet, Vow to 'Liberate' Nigeria From APC: https://t.co/MNzoiGYnrm #Nigeria #PDP #APC https://t.co/B4uB7rsmvh"
965826163665973248,2018-02-20 05:51:16,"Pope Bows to Ahiara Diocese' Rebels, Bishop Okpaleke Quits: https://t.co/BSy5nLcTy5 #Nigeria https://t.co/JTxdRoA7ME"
965825744344666112,2018-02-20 05:49:36,Global Death of Newborn Babies Remains High - Report: https://t.co/1B9U2NIjon #Nigeria #UNICEF https://t.co/Hyulc5v8Cg
965825099130601472,2018-02-20 05:47:02,I Shall Be Elected Nigerian President in 2019 - Sule Lamido: https://t.co/dQhKoZccqS #Nigeria https://t.co/fKlIrnmben
965823043988869120,2018-02-20 05:38:52,Man Denies Allegations That He Called Mnangagwa a Murderer: https://t.co/4mrVoY1xST #Zimbabwe https://t.co/bkqEX34XeT
965822443645558785,2018-02-20 05:36:29,Tsvangirai's Body At His Rural Home for Burial #RIPMorganTsvangirai: https://t.co/Rd8Boev1rB #Zimbabwe https://t.co/YR0RzfebQ3
965821697902424064,2018-02-20 05:33:31,President #Mnangagwa to Attend #Tsvangirai Burial: https://t.co/AIdOyTQ9Qo #Zimbabwe https://t.co/2QJWBHLPiS
965814717230010368,2018-02-20 05:05:47,Atul Gupta Goes to South African Court to Dispute Asset Freezing #StateCapture #Guptas https://t.co/88Jc3WzrX0… https://t.co/yIPLDyhZnc
965809430347558912,2018-02-20 04:44:46,"Deaths, Houses Buried as Rubbish Dump Collapses in Mozambique #Hulene https://t.co/0yQ4SOUlZy #Mozambique https://t.co/t7TTnA6aMu"
965676645234376709,2018-02-19 19:57:08,Tanzania gets U.S.$35 Million Cassava Boost: https://t.co/QogJhmBNfp #Tanzania https://t.co/dUQFxexVjC
965608693848051713,2018-02-19 15:27:07,President Magufuli Consoles the Family of Fallen Student: https://t.co/ebb2nCm9XS #Tanzania https://t.co/jhwb7lHjWd
965605681641508864,2018-02-19 15:15:09,Ramaphosa Carefully Treads the Renewal Path: https://t.co/sUHidOWBxu #SouthAfrica https://t.co/xR5cWCW4WV
965597163467296768,2018-02-19 14:41:18,Namibia Farmer to Serve 3-Year Sentence for Killing Poacher https://t.co/oCkW1VGmjG #Namibia https://t.co/RzMLlp1E7f
965597113827676161,2018-02-19 14:41:06,"Tensions Between Zimbabwe President, Army - Report https://t.co/SvkDDWQlNy #Zimbabwe https://t.co/NiuhiMKBPp"
965595032123187201,2018-02-19 14:32:50,Zimbabwe University Lecturer Face Arrest Over Grace Mugabe PhD https://t.co/9AErUhpJtS #Zimbabwe https://t.co/V0itsslV37
965594441921724417,2018-02-19 14:30:29,U.S. Roadshow Tour to Spur Action on Increasing U.S. Investment in Africa: https://t.co/7CxQj7B3cS #AIRCampaign@igd… https://t.co/R8gLkIsNu2
965583544964829184,2018-02-19 13:47:11,13 Million Congolese in Need of Emergency Assistance: https://t.co/ODWJBfo4By #DRC #Aid https://t.co/RfpTF3h9Wq
965583011487141888,2018-02-19 13:45:04,A Sheikh Linked With Being Member of Al-Shabab Charged: https://t.co/vosX1o7aMs #Somalia #Kenya #Al-Shabaab #Sheik https://t.co/tghD6ATdTq
965582997683605504,2018-02-19 13:45:00,Tanzania Gets U.S.$35 Million Cassava Boost https://t.co/TK8r9BSnQ3 #Tanzania https://t.co/mYr4Nq4A4A
965580758655164416,2018-02-19 13:36:07,AHRE New Report Sheds Light On Shrinking Civic Space in Authoritarian State: https://t.co/Xw3j3kAvpN #Ethiopia… https://t.co/4BsESsGZxU
965580058650906624,2018-02-19 13:33:20,Swazi Reed Dance Deaths Court Case: https://t.co/Qcgrd38XbL #Swaziland #ReedDance https://t.co/fJrn4BX0Ph
965579725602160640,2018-02-19 13:32:00,Battle Over Mining Rights in Remote Eastern Cape Villages: https://t.co/NNNeYfGmJG #SouthAfrica #Mining https://t.co/1Xb70lPIE8
965578611829936129,2018-02-19 13:27:35,South African Faces Death Penalty in Espionage Case: https://t.co/E0DRZ63WtX #SouthAfrica #SouthSudan… https://t.co/h3ERquM8yH
965578472620949505,2018-02-19 13:27:02,Zimbabwe: Tensions Between Mnangagwa and Army Commanders Grow: https://t.co/OPOzk07X2P #Zimbabwe https://t.co/naOiBUcIS1
965577571562934272,2018-02-19 13:23:27,Parliament Hears About 'Atrocious' Train Service: https://t.co/lNZhysI065 #SouthAfrica #Metrrail https://t.co/GclWwr9hOH
965576985568260096,2018-02-19 13:21:07,Elderly Women Fear Spate of Murderous Witch-Hunts: https://t.co/Vai6CMB4Os #Malawi https://t.co/IKteFhMXkq
965576976533684226,2018-02-19 13:21:05,Students to Protest Extravagant Spending' on King's Birthday: https://t.co/2mdVb2k1WG #Swaziland #Strike… https://t.co/u6FnaHkYAs
965575480555470848,2018-02-19 13:15:08,Signs of Progress in South Sudan Peace Talks https://t.co/1bNfgOOQp8 #SouthSudan #PeaceTalks https://t.co/ST9IpDDaSZ
965574750050439169,2018-02-19 13:12:14,Zimbabwe's New Travel Regime Allows Visas On Arrival for SADC Members: https://t.co/5AteGScOst #Zimbabwe https://t.co/iv68Z1a2bG
965573254349017088,2018-02-19 13:06:17,"Dont Bluff About Land Expropriation, Malema Tells Ramaphosa: https://t.co/duJb7cpH9G #SouthAfrica https://t.co/B9vKnYQiUz"
965573127718699008,2018-02-19 13:05:47,Scotland Pumps U.S.$6 Million in Zambia Projects: https://t.co/RLQAYhixgM #Zambia https://t.co/n1cLACSnp9
965572574188068869,2018-02-19 13:03:35,Six Pupils Drown During Boat Cruise: https://t.co/RMNLdDuYE2 #Zambia https://t.co/wyl6EyzxCw
965571778570608640,2018-02-19 13:00:26,Adeosun Woos Global Bodies in the Fight Against Foreign Corrupt Practices: https://t.co/UQ3CjPFw8p #Nigeria https://t.co/UKb49zXowL
965571179619733504,2018-02-19 12:58:03,South African Parliament Reacts to President's Address https://t.co/Bj2SWsjTGa #SouthAfrica https://t.co/O78z95N83k
965570983615660032,2018-02-19 12:57:16,British-Ugandan Actor Daniel Kaluuya Wins BAFTA Rising Star Award: https://t.co/xN0gqRqvp8 #Uganda #DanielKaluuya… https://t.co/CwZYtkheGM
965569856333545473,2018-02-19 12:52:47,Former Zambian President Kaunda Urges Kabila to Promote Peace: https://t.co/fngLuGv27q #Zambia #DRCongo #Kabila… https://t.co/IjvEtr17ab
965569331705864194,2018-02-19 12:50:42,Civil Society Group Predicts Violent Elections in Zimbabwe: https://t.co/q7lJlKmP1X #Zimbabwe https://t.co/Tf0aNxEOSC
965569075094212608,2018-02-19 12:49:41,Raila Odinga to Attend Morgan Tsvangirai Burial in Zimbabwe: https://t.co/UcsJuJ0kwc #Kenya #Raila #Tsvangirai https://t.co/Zp9tyMoJcq
965567941176643585,2018-02-19 12:45:11,Bleak Future For Kenyan Students as Teachers Flee 'Al-Shabaab' https://t.co/DS5sJyQz9n #Kenya #Somalia #AlShabaab https://t.co/ezFmJqmlGB
965567507078828032,2018-02-19 12:43:27,Nigeria's External Reserves Rise to a 5-Year High https://t.co/8ADXrVhb5C #Nigeria https://t.co/99B9Jfl9IO
965567233085919232,2018-02-19 12:42:22,Lucius Banda Continues War Against Malawi Corruption in Crimes: https://t.co/neiJwA2y7n #Malawi https://t.co/r7ABf2WRc6
965565636993789952,2018-02-19 12:36:01,11 Million Children Enrolled for Early Child Education in Two Years - Report: https://t.co/S1ektbrGdR #Nigeria https://t.co/nRFBDDhCTX
965563458472349696,2018-02-19 12:27:22,Did You Watch Black Panther This Weekend? https://t.co/bzkPCtwAkA https://t.co/gd4MDUxHoL
965563399181651969,2018-02-19 12:27:08,Six Policemen Held Over Student's Killing: https://t.co/Vwk8s8SRqP #Tanzania https://t.co/gmz8t1c73B
965562628197187584,2018-02-19 12:24:04,AU Commission Chair Endorses Zimbabwe Transition: https://t.co/ivRfH4VIWc #Zimbabwe https://t.co/A1zX5zxClt
965562043578404865,2018-02-19 12:21:45,Zimbabwe Lands Committee to Downsize Farms: https://t.co/8YOMtaJBry #Zimbabwe https://t.co/PUqZTqmW8U
965561952385880064,2018-02-19 12:21:23,Moses Battles Ndidi for Nigerian Player of the Year Award: https://t.co/MmZ9OcnsIe #Nigeria https://t.co/pBkHZhvtrC
965561787197292545,2018-02-19 12:20:43,"Remembering Captain Page, Liberia's First Certified Military Pilot: https://t.co/jSBHE06XMV #Liberia https://t.co/3qtcnVFTeO"
965561763554058240,2018-02-19 12:20:38,Audit Launched At Zimdef: https://t.co/sfsQBEKxUG #Zimbabwe https://t.co/1OKHcHtxHV
965561454777823232,2018-02-19 12:19:24,Watch Out Hollywood! Here Comes Nigeria's Emmanuella https://t.co/NVpOcIuNr6 #Nigeria https://t.co/HEuQ2YnKjj
965560407619497986,2018-02-19 12:15:15,Zimbabwe Ruling Party Politburo Approves New Party Regalia: https://t.co/sGKMUZSDsQ #Zimbabwe https://t.co/HH2nzguogy
965560191726096385,2018-02-19 12:14:23,President Buhari Urges Elites to Make Sacrifices for Nigeria: https://t.co/PPPO5Jq3ld #Nigeria #Buhari https://t.co/Xfxe8jRDHL
965559811587833856,2018-02-19 12:12:52,Former Zambia President Banda Celebrates 81st Birthday: https://t.co/nJGKs5Kmwh #Zambia https://t.co/82ySHWXxq2
965558981518413824,2018-02-19 12:09:35,Malawi VP Chilima Mourns Veteran Politician Mpasu: https://t.co/CveIiWfgy5 #Malawi https://t.co/m4V5dcfrcy
965558219165896705,2018-02-19 12:06:33,Four Nigerians to Answer Theft Charges for Stealing in Car Parks - Malawi Police: https://t.co/gEdxqh9ITP #Malawi https://t.co/wcAMpZaSBA
965557501633683457,2018-02-19 12:03:42,"Lagos Seals-Off 8 Houses, Arrests 9 Over Illegal Construction: https://t.co/u2YRVIWc2S #Nigeria https://t.co/2XtnHBbbIC"
965557262751338496,2018-02-19 12:02:45,Malawi Opposition Leader Blocked From Speaking At Mpasu's Funeral: https://t.co/MdvYtX2Ied #Malawi https://t.co/Txs38hiKxC
965556378340397056,2018-02-19 11:59:14,Zimbabwe's VP Chiwenga Vows Decisive Corruption Fight: https://t.co/mGHmsMMQMM #Zimbabwe https://t.co/GVorm37S92
965555737014554624,2018-02-19 11:56:41,Tanzania to Have New Maternal Wards: https://t.co/HOEjI19qoc #Tanzania https://t.co/zeE1gaI26E
965554019023409152,2018-02-19 11:49:51,Is Zimbabwe Opposition In Name Quandary After Tsvangirai's Death?: https://t.co/Hj3kXO5J53 #MorganTsvangirai… https://t.co/viKAg9hUwY
965552358028701696,2018-02-19 11:43:15,Zambia Opposition Politician Accuses Doctors of Stealing Medicine: https://t.co/7VinxmAbNk #Zambia https://t.co/UPuZJSlNgT
965551997637324800,2018-02-19 11:41:49,Ammara Brown Fans Disappointed After NAMA Snub: https://t.co/u8gk8hXzYW #Zimbabwe #NAMA https://t.co/suBwFmDLrt
965551771501375488,2018-02-19 11:40:56,Media Body Condemns Attacks On BBC Journalists: https://t.co/uzyfYUygO7 #Malawi https://t.co/Gx4FIB8Ubi
965550617862311936,2018-02-19 11:36:21,OR Tambo Evacuated Because of Unattended Bag: https://t.co/qe0VXWxoHt #SouthAfrica #ORTambo https://t.co/epDKNz5jVe
965549090305175552,2018-02-19 11:30:16,"Finance Minister Talks Tough, Wants Global Cooperation Against Tax-Evading Multinationals: https://t.co/ZvdpfPhscV… https://t.co/D3X1oyKIbx"
965548325503225856,2018-02-19 11:27:14,SABC Denies Sisulu Claim That Anchor Peter Ndoro Lost His Job: https://t.co/dGet4AbbSD #SouthAfrica #PeterNdoro https://t.co/e9aJrD30sn
965545546122514433,2018-02-19 11:16:11,Malawi's Elderly Women Fear Spate of Murderous Witch-Hunts: https://t.co/PY5BXXVxBH #Malawi https://t.co/fnmVnjrNCb
965541542730588160,2018-02-19 11:00:17,'Blackface' Skit on China's Lunar New Year Sparks Racism Outrage https://t.co/8i14sDecoU #Africa #Kenya https://t.co/3egBTH3qNC
965540389326376961,2018-02-19 10:55:42,Windhoek Mayor Blames Street Vendors for City's Health Risks: https://t.co/phmTMf22UI #Namibia https://t.co/Nre6DeWSby
965540308321755137,2018-02-19 10:55:23,Kenyan MP Keter Caught Up in Decades-Old Scandal https://t.co/CTbR9QP9To #Kenya https://t.co/jGPLnYpuYx
965539265538088960,2018-02-19 10:51:14,"Get Shekau Dead or Alive, President Tells Troops: https://t.co/mdTZ0eyGmG #Nigeria #Shekau #BokoHaram https://t.co/YW2kKB2PXy"
965538605740552193,2018-02-19 10:48:37,Namibia President Congratulates South Africa's Ramaphosa: https://t.co/Z2yhOCnAYm #ZumaExit #Ramaphosa #SonaDebate… https://t.co/9GxDGazloL
965538563973697536,2018-02-19 10:48:27,Surviving the Inner Recesses of a Lagos Danfo Bus: https://t.co/loS6Oi5IgW #Nigeria https://t.co/TdZ3zyc4GY
965537781245149184,2018-02-19 10:45:20,"Obasanjo Makes U-Turn, Says Buhari Succeeded: https://t.co/HeobGPApU7 #Nigeria #Buhari #Obasanjo https://t.co/TimMXN85vn"
965537108260720641,2018-02-19 10:42:40,One Dead in Kabila Road Accident -  Report: https://t.co/7Fn2y3Dcf8  #DRCongo #Kinshasa #Kabila #JosephKabila… https://t.co/Whd1zJTJZy
965535667630563328,2018-02-19 10:36:56,Reasons for Zari's Split With Diamond: https://t.co/C4S6ekEaRN #Tanzania https://t.co/BI2KpBYuHQ
965535517499645952,2018-02-19 10:36:20,'Black Panther' Smashes Box Office Records With U.S.$218 Million: https://t.co/sDaFNyb2LR #Nigeria #BlackPanther https://t.co/DbXXk4CjJ2
965535385307754497,2018-02-19 10:35:49,"Shock As Student Ordered to Pay 1,000 Loaves for Stealing One Bread: https://t.co/bhGjGMcmzN #Kenya https://t.co/Brlmk7RQca"
965535348557320192,2018-02-19 10:35:40,Farmer to Serve 3-Year Sentence for Killing Poacher: https://t.co/985TEEAfjR #Namibia https://t.co/b0s9wclvCU
965534276669276160,2018-02-19 10:31:24,CCM Wins in Siha By-Election: https://t.co/mtB7OO5aSn #Tanzania https://t.co/SjROoBZCTe
965533199693737984,2018-02-19 10:27:08,Govt to Fund Funeral of Slain NIT Student: https://t.co/FZJze89ueU #Tanzania https://t.co/UVTy7DcZMu
965533029363052544,2018-02-19 10:26:27,"Tanzania Sets Record in Potato Research, to Release Improved Varieties: https://t.co/UchFZj1JoM #Tanzania https://t.co/L7IXl2gOUZ"
965529758254751744,2018-02-19 10:13:27,Nigeria Gets World Bank Loan to Improve Electricity Supply https://t.co/qJmqmgUhti #Nigeria #WorldBank https://t.co/oLy4QX7U90
965529429748436993,2018-02-19 10:12:09,Rollout of Cancer Vaccine Deferred as Demand Grows: https://t.co/L4CbveCiuY #Kenya https://t.co/ku0ZzjQppi
965527841914916864,2018-02-19 10:05:50,Kenya Pushes Free Cancer Vaccine Rollout to 2019 https://t.co/vIvUf8iF4b #Kenya #HVP https://t.co/L5qOJXggfP
965522872360894464,2018-02-19 09:46:05,TB Joshua Fails to Meet Zimbabwe President Mnangagwa https://t.co/fxV9NzKsFb #TBJoshua #Mnangagwa #Nigeria #Zimbabwe https://t.co/ulGhSUuCMy
965519329759584258,2018-02-19 09:32:01,Meet Medics Who Restored Boy's Severed Hand in Delicate Surgery: https://t.co/6ypPDK7Wd8 #Kenya #KNH https://t.co/loLrxzKOug
965516622084673536,2018-02-19 09:21:15,Budget 2018 Suffers More Setback: https://t.co/2c5L4xsdNd #Nigeria #Budget https://t.co/9akKoH0KNe
965515112890200065,2018-02-19 09:15:15,"BBC Launches Igbo, Yoruba Services in Nigeria: https://t.co/ngzxAKVokD #Nigeria #BBC #Igbo #Yoruba https://t.co/Yrm2JIGpsR"
965511349290795008,2018-02-19 09:00:18,"Nigerians Are Most Friendly People in Africa, Says South Africa's Coach: https://t.co/gRHxaQptuj #Nigeria https://t.co/24UM4QOzBm"
965510577115357185,2018-02-19 08:57:14,U.S. Tourist Found Dead in Bwana Tembo Hotel: https://t.co/BPSZQ0chSf #Uganda https://t.co/vjwQXSNMwf
965509806344822784,2018-02-19 08:54:10,Zimbabwe Cancer Awareness Campaign Goes Rural: https://t.co/hEcfOuDIjw #Zimbabwe https://t.co/EaPoyLjHhG
965509543181651968,2018-02-19 08:53:08,Locals Raise Alarm Over Burst Sewer Pipes in Zimbabwe: https://t.co/sa9xQzkibH #Zimbabwe https://t.co/034Qa9qm9X
965509061797208064,2018-02-19 08:51:13,Nigeria May Get Refund From Foreign Firms Over $16 Billion Egina Probe: https://t.co/jI6jOi0l3Q #Nigeria #Egina https://t.co/TVK1zczCvt
965507822711721984,2018-02-19 08:46:17,"Govt Forgot Promises, Say Catholic Bishops: https://t.co/w5w7BhP320 #Nigeria https://t.co/dy2wBT5lH2"
965503629900828672,2018-02-19 08:29:38,12 Zimbabweans Nabbed in UK: https://t.co/Crl6QLAsId #Zimbabwe https://t.co/xDD38k01lI
965503135933517824,2018-02-19 08:27:40,"Mobilise Voters, Zimbabwe Ruling Party Urged: https://t.co/U7WCz0lnD9 #Zimbabwe https://t.co/aUHtB5UK32"
965501657164451841,2018-02-19 08:21:47,Zimbabwe Govt to Pay Tsvangirai's U.S.$2 Million Hospital Bill: https://t.co/yKKyqBQSX5 #MorganTsvangirai… https://t.co/eD1EGYK5B1
965500175069466629,2018-02-19 08:15:54,Stray Police Bullet Kills Tanzanian University Student https://t.co/6viyq4zrb4 #Tanzania #RIPAcquline https://t.co/2ZOQIDKgej
965500008870146048,2018-02-19 08:15:14,Did You Watch Black Panther This Weekend? https://t.co/bzkPCtwAkA #BlackPanther https://t.co/rPKuAwjYj9
965499970685145088,2018-02-19 08:15:05,Stray Police Bullet Kills Tanzanian University Student https://t.co/6viyq4zrb4 #Tanzania https://t.co/7iPH3SVwpz
965498484534235136,2018-02-19 08:09:11,Ruling Party Suspends Kaduna Governor El-Rufai for 6 Months: https://t.co/wfaiqLtId7 #Nigeria https://t.co/vUtxQMsN3D
