id,created_at,text
965145441254985728,2018-02-18 08:46:19,Kenya may issue new Eurobond ‘next month’ to settle big debts https://t.co/SH8D38vXOL https://t.co/2HzV5F724f
964914847468212224,2018-02-17 17:30:01,Eating in pitch darkness  https://t.co/CDnfstqce8 https://t.co/Pcgl7HW3mp
964907294839463936,2018-02-17 17:00:00,DR NG'ANG'A: How cancer affects your sex life  https://t.co/XAmhZ09x0N https://t.co/lICOaHC0qt
964888418579820544,2018-02-17 15:45:00,"Moody’s downgrades KCB, Equity and Co-operative banks https://t.co/VmP6PeYqhz https://t.co/PjN5cLMRUs"
964840100080205824,2018-02-17 12:33:00,KRA sues two hides traders over Sh204m tax evasion https://t.co/F90GDdHX4N https://t.co/C43y0F2iHX
964831811598733312,2018-02-17 12:00:04,"A gym for diabetes, asthma patients https://t.co/vm8Ndqv6EX https://t.co/eSyhAQniTK"
964825401808834561,2018-02-17 11:34:36,Ethiopia says state of emergency will last six months https://t.co/mAv6izPBvo https://t.co/Ei7gUkrF9i
964814414481362944,2018-02-17 10:50:56,"Moody’s downgrades KCB, Equity and Co-operative banks https://t.co/VmP6PeYqhz https://t.co/eO51w3IjpL"
964802306335301632,2018-02-17 10:02:49,"BIKO INTERVIEW: BAT boss winds down with a cigar, game of football https://t.co/UxEuCw0z1n https://t.co/ZCW3bn5AwO"
964560006245789697,2018-02-16 18:00:00,Satire sweeps across local stage https://t.co/OD93D3ZPY8 https://t.co/Jcp0W1r4Bs
964552460751785984,2018-02-16 17:30:01,"CEO’s fine taste in watches, suits https://t.co/FqUIKau9OM https://t.co/4qpZGfalQh"
964541903449608192,2018-02-16 16:48:04,"Doors, the new status symbol in Kenyan homes https://t.co/ntL0XyZDxE https://t.co/EtcQzSMQc3"
964522432114647040,2018-02-16 15:30:42,Pleasant long work nights with new finance manager https://t.co/RM8PoEYWzV https://t.co/SGUoWmrbri
964517003280121859,2018-02-16 15:09:08,LETTERS: Why big firms should invest in local SMEs https://t.co/q8VYpXHIWe https://t.co/TPlVuNWe3A
964511112845774849,2018-02-16 14:45:43,How more PPPs can spur economic growth in country https://t.co/K0d33Tffdf https://t.co/bAxyRpJ8fg
964506649338753025,2018-02-16 14:27:59,EDITORIAL: Heavy debt load is real cause for alarm https://t.co/10dmXKo0dk https://t.co/DMyfauj0rT
964499381348130816,2018-02-16 13:59:06,IEBC seeks Sh8bn to redo boundaries https://t.co/V5igtGNWRQ https://t.co/HJvg37UhBz
964498348781817856,2018-02-16 13:55:00,"You’re drinking tequila wrong, ditch the salt https://t.co/hy8NG87e8A https://t.co/0BWo5TxaaB"
964495846321647618,2018-02-16 13:45:03,Agency impounds Sh100mn fake goods at Mombasa port https://t.co/hafHPBQNuk https://t.co/eJLfbR2Kgq
964489559143829505,2018-02-16 13:20:04,Court gives auditor-general free hand to check security allocations https://t.co/ofgWYVgf7e https://t.co/foBOhwG4ll
964485765895020544,2018-02-16 13:05:00,Luxembourg firm invests Sh100m in microfinancier Musoni https://t.co/WvHQLj1zdB https://t.co/f3BhLczHiT
964481487251918848,2018-02-16 12:48:00,KISERO: Creation of new development bank overdue https://t.co/P9Ctx3dW5U https://t.co/CGLV6Hylp6
964476810418417669,2018-02-16 12:29:25,BAT net profit drops 21.2pc as sales slump https://t.co/qtipOBv7kV https://t.co/9QPzYnYbGS
964472963641806848,2018-02-16 12:14:08,BOOK REVIEW: Author explores mindset of Holocaust victims https://t.co/kveS34mjmW https://t.co/lsnhCR2R8g
964466488064270337,2018-02-16 11:48:24,Sarova Panafric Hotel to put Sh1bn in refurbishment https://t.co/tEmhXN7Jqo https://t.co/T51te9mAkp
964458047530766336,2018-02-16 11:14:51,Building of Lamu port three months behind schedule https://t.co/3wXeZ4XBjG https://t.co/bZ8c2px0Ik
964450969135341568,2018-02-16 10:46:44,Engineers board to finalise audit of varsity courses https://t.co/JenZHvw2rK https://t.co/R829uEpvId
964445572068462592,2018-02-16 10:25:17,HIGH COURT grants Auditor-General powers to check cash books of military as it declares unconstitutional 9 sections… https://t.co/XYzVG2JIrP
964438235022872576,2018-02-16 09:56:08,Sh50mn sweet potato plant spells promise for Meru farmers https://t.co/APc6BcWxb1 https://t.co/kkTSm4CunP
964433470503182337,2018-02-16 09:37:12,City walkability: Nairobi has worst score for pedestrians https://t.co/u7SsYI5ADl https://t.co/kDeYcrV1oE
964429218577723392,2018-02-16 09:20:18,Bid to recover State’s Sh1bn lost in failed Pan Paper revival https://t.co/iJSwetuifl https://t.co/48rhvQnyKX
964424814445264896,2018-02-16 09:02:48,How millennials blow cash on luxury https://t.co/Z6r1V1T8I7 https://t.co/MEKuePnPmN
964418302024957952,2018-02-16 08:36:55,"Nandi Hills MP Alfred Keter, 2 others arrested on claims of Sh633m t-bills forgery https://t.co/3JUODbXPOy https://t.co/hyFgM76SGI"
964414036077981696,2018-02-16 08:19:58,KIEREINI: Garvey’s influence on Africa was huge https://t.co/8Eavhztt0V https://t.co/X9K6edY3mR
964410268259311616,2018-02-16 08:05:00,Public debt payment to hit Sh1 trillion in July https://t.co/Ztv7mHs3Yl https://t.co/fnqggCwYoG
964408064609677322,2018-02-16 07:56:15,Mombasa tycoon’s son seeks to stop criminal case https://t.co/BOaampaBHt https://t.co/uflGGr9nZV
964403270809612289,2018-02-16 07:37:12,Bonds turnover at NSE rises by a fifth on post-polls calm https://t.co/ioW7JcmJY2 https://t.co/kTYOV6A0bs
964394309767241728,2018-02-16 07:01:35,CBK now accused of collusion in currency tender https://t.co/cgGAFTZdfP https://t.co/txg6XLmBLS
964390135776366592,2018-02-16 06:45:00,"Britons, Nigerians are top buyers of houses in Kenya https://t.co/0hq27CX3q4 https://t.co/kDA9QlzQXI"
964386610056871936,2018-02-16 06:30:59,Sudan tea testing cost falls by 92pc https://t.co/sPLFe8qiII https://t.co/FQn0new3YX
964383351485341696,2018-02-16 06:18:03,Jambojet plans for four more planes as it takes off to Uganda https://t.co/BQr3QxPfzm https://t.co/Xb3zB8pm2y
964377015808704512,2018-02-16 05:52:52,China remains Kenya’s top lender at Sh520bn https://t.co/zns0NuKHc4 https://t.co/QKezxzCE26
964369897198256128,2018-02-16 05:24:35,CS blames students for mass failure in KCSE https://t.co/Jmmzja4lYL https://t.co/YzZqZy0lQr
964367239091707906,2018-02-16 05:14:01,Projects spend falls Sh11bn in 3 months https://t.co/Mn6M9q6NaZ https://t.co/kLBHx78x6z
964361468559769601,2018-02-16 04:51:05,Wangusi back in office as hiring of auditor flops https://t.co/KDV0J5tDqb https://t.co/M9eNJGi8ee
964356337890045953,2018-02-16 04:30:42,Borrowers get access to multiple bank loans https://t.co/Dj2GC3aRpM https://t.co/vcpGSUzajE
964341061500858368,2018-02-16 03:30:00,TOP IN BUSINESS: Public debt payment to hit Sh1 trillion in July. Get a copy of Friday's BD to read this story and… https://t.co/0YojB2c04P
964212528170635270,2018-02-15 18:59:15,TOP IN BUSINESS: Public debt payment to hit Sh1 trillion in July. Get a copy of Friday's BD to read this story and… https://t.co/cOihIas3jb
964205168525889536,2018-02-15 18:30:00,"Big data pillars you need to get right as individual, business https://t.co/NSy2Fn7K1K https://t.co/blvcAc0S6B"
964190072772771840,2018-02-15 17:30:01,Shilling slips marginally against dollar for second day running https://t.co/IUobuT7no5 https://t.co/L0NqqqS526
964183021388750848,2018-02-15 17:02:00,NIC’s Gachora says paying contractors will boost economy https://t.co/DnVPYPHseQ https://t.co/5qaTwqGDCA
964174972229795840,2018-02-15 16:30:01,Stanbic targets businesses with new electronic billing system https://t.co/4R3iEMzl4O https://t.co/105AKMop2z
964167431663976454,2018-02-15 16:00:03,AfDB to fund Sh2.2bn Italian-designed med school and hospital https://t.co/FWAsxtHNfC https://t.co/YpQTGOurCU
964164820030443520,2018-02-15 15:49:41,"INTERIOR CS Matiang’i moves to Appeal court to contest orders nullifying his decision to have Miguna deported, says… https://t.co/RYSInG5Qqi"
964162478237249537,2018-02-15 15:40:22,RT @BD_Africa: Jambojet goes regional as it launches Uganda flights https://t.co/Te9TEJHlnl https://t.co/mxDgwynZfi
964161991056248832,2018-02-15 15:38:26,NDEMO: Benefits of using AI to combat malaria https://t.co/JFl4gSSpXF https://t.co/m89x6EFAvv
964161165764055041,2018-02-15 15:35:09,GITAHI: Healthcare is funded by the taxes we pay https://t.co/5hseovCmX8 https://t.co/LbnACN044s
964159635732205568,2018-02-15 15:29:05,RT @The_EastAfrican: Kenyan government to appeal on opposition firebrand Miguna Miguna deportation ruling https://t.co/xHlYMHHFOy https://t…
964153792160813058,2018-02-15 15:05:51,LETTERS: Why the fight against poverty is yet to be won https://t.co/NCF6jGy5Ev https://t.co/OFgc0kFvIt
964149735962669058,2018-02-15 14:49:44,Britam ups fight for insurance deal https://t.co/NCQGLh8dTT https://t.co/WXun3dQw8g
964138704347508737,2018-02-15 14:05:54,Firms get seedlings supply nod in pyrethrum revival bid https://t.co/Hh3Az1Or8g https://t.co/uzZtXCbdjz
964135740006379520,2018-02-15 13:54:07,Matiang’i replaces Firearms Licensing Board chairman https://t.co/dQRIne6dfR https://t.co/0B9RMZzm80
964129277489893377,2018-02-15 13:28:27,ELDON: The trouble with Kenya’s long list of neglected values https://t.co/CRI7TyUHpY https://t.co/E2biTp5OCb
964124576157446144,2018-02-15 13:09:46,Kenya's 2017 tourism numbers are unusual - for an election year https://t.co/bQTB1dTTGe https://t.co/8x5Spuq28B
964117965569495040,2018-02-15 12:43:30,RT @NationBreaking: SOUTH AFRICAN parliament elects Cyril Ramaphosa as new president following resignation of Jacob Zuma yesterday. https:/…
964117034173857792,2018-02-15 12:39:48,Ethiopian PM submits resignation to help reforms after unrest https://t.co/6WO3ggTud4 https://t.co/5IllaL8wyY
964112521681567744,2018-02-15 12:21:52,State corporations in ‘big four’ plan face close scrutiny https://t.co/uWs9LXRkwy https://t.co/6X8VX3qqfh
964108156874969088,2018-02-15 12:04:31,Kenya moves to harmonise cargo clearance at sea port https://t.co/9lNQiyGtjG https://t.co/L38EaZE9K0
964104239889944576,2018-02-15 11:48:57,"ETHIOPIAN Prime Minister Hailemariam Desalegn resigns, state-run media reports. https://t.co/7Rb86NpOUY"
964101199762001921,2018-02-15 11:36:52,"Copper found at two sites in Embu, says Wambora https://t.co/u8ILcVUjwg https://t.co/FXSDLf5tfy"
964095507227467778,2018-02-15 11:14:15,StanChart to offer 13pc mortgage loans https://t.co/M7I3Rq1M8L https://t.co/oOoQNNk6Lb
964090526243926017,2018-02-15 10:54:28,Telkom to reopen mobile money unit this month - VIDEO https://t.co/FvrTVrFIP5 https://t.co/uPCZaKSgru
964085815474302976,2018-02-15 10:35:44,Jambojet goes regional as it launches Uganda flights https://t.co/Te9TEJHlnl https://t.co/mxDgwynZfi
964084863212097543,2018-02-15 10:31:57,"Miguna deportation illegal, court rules https://t.co/zFdLEZxIrw https://t.co/AygtKVZF7A"
964080379920617472,2018-02-15 10:14:08,BELLOWS: Bosses who don’t listen https://t.co/VujtlzY6Ru https://t.co/Pyyb9CkxZW
964076183674675200,2018-02-15 09:57:28,Manufacturers want liquor licensing role moved from counties https://t.co/Eox5goDrnm https://t.co/OUYZq6Kxcy
964071787498823680,2018-02-15 09:40:00,Vihiga adopts GIS technology in design of county projects https://t.co/kNcFmtLERJ https://t.co/IOOVT0d9hV
964070377457684480,2018-02-15 09:34:24,"Graft, lack of consultation ails Kenya slums upgrading efforts, researchers say https://t.co/oNKUinpvNp https://t.co/FwGC8RVotd"
964066760738656256,2018-02-15 09:20:01,KFS raises ferry charges in Likoni https://t.co/6j0LTKykMp https://t.co/njsRN5BvdE
964062840838606849,2018-02-15 09:04:27,"LOW COST carrier Jambojet makes inaugural international flight to Entebbe International Airport, Uganda. Jambojet w… https://t.co/PJfVpLNDDG"
964061501257641984,2018-02-15 08:59:07,HIGH COURT declares the deportation of lawyer Miguna Miguna to Canada illegal. https://t.co/Yh44djTpur
964054173795860480,2018-02-15 08:30:00,Treasury disputes Moody’s downgrade of Kenya’s rating https://t.co/vH5U5AlUpk https://t.co/9jSp2SCzet
964052431675035648,2018-02-15 08:23:05,BOC boss exits after two-year stint https://t.co/rD6WF4v57E https://t.co/peOzNU96iN
964049434798710784,2018-02-15 08:11:11,"Morgan Tsvangirai, the 'nearly man' of Zimbabwe https://t.co/VZky1F9nCK https://t.co/YirgMRZtnD"
964046512450875396,2018-02-15 07:59:34,Uhuru swearing-in spent Sh52m more than budget https://t.co/phG8eg51Y5 https://t.co/VHYAfiRKS4
964042194813423616,2018-02-15 07:42:24,DOCTORS SUSPEND strike notice that was to begin today morning to allow negotiations with the government.
964040812450537472,2018-02-15 07:36:55,"RT @alykhansatchu: “The only stimulus package required is for the governments (national and counties) to pay their bills. Nothing more, not…"
964040075158917120,2018-02-15 07:33:59,"CENTUM NAMES Bernard Wekulo Nasokho as MD of Centum Business Solutions (CBS), a subsidiary that offers support to a… https://t.co/yCA2iYS9cN"
964038466555252737,2018-02-15 07:27:36,"RT @BD_Africa: Owners of advertising firms caught cutting down trees to put up billboards will face arrest, City Hall says https://t.co/UcY…"
964036822048354305,2018-02-15 07:21:03,"BOC KENYA announces resignation of Millicent Onyonyi as its managing director effective April 30, 2018. Firm says b… https://t.co/8JRPo7dUaz"
964032867889221638,2018-02-15 07:05:21,Three E. Africa states in US crosshairs over mitumba ban https://t.co/vVeqg2Xyuz https://t.co/GHM5Zl8MZs
964026489971855360,2018-02-15 06:40:00,Kenyan banks’ East Africa expansion hits rough patch https://t.co/W3ZitXjhXT https://t.co/7bNjerXAIS
964021834097283073,2018-02-15 06:21:30,Tender row hits last mile power project https://t.co/mCTvrG8qxq https://t.co/HQzaDnVvHV
964014688521605121,2018-02-15 05:53:06,State lenders face probe ahead of merger to mega bank https://t.co/mxpIfCSd3y https://t.co/Jw300t3Qzl
964009529024249856,2018-02-15 05:32:36,Train breakdowns haunt Kenya Railways after RVR handover https://t.co/8NqL4o19A2 https://t.co/4BqOpJKBO5
963997980029222917,2018-02-15 04:46:43,Jacob Zuma resigns as South Africa President https://t.co/dCeznFpStu https://t.co/HuEZtuOpru
963993081908473856,2018-02-15 04:27:15,Fuel prices hit 40-month high in latest review https://t.co/JGAu994BQc https://t.co/5h4is5vUK6
963988104674709504,2018-02-15 04:07:28,Kenya to open tea warehouses in Sudan with eye on new markets https://t.co/zhouoiXgBu https://t.co/Wa5Wqlhd9k
963987043243253760,2018-02-15 04:03:15,SOUTH AFRICA President Jacob Zuma resigns “with immediate effect” https://t.co/3gHO46Yf6H
963978674310705152,2018-02-15 03:30:00,TOP IN BUSINESS: Pain at the pump as petrol hits Sh107 a litre. Get a copy of Thursday's BD to read this story and… https://t.co/G7UOzr4wjw
963863936507531264,2018-02-14 19:54:04,"RT @NationBreaking: ZIMBABWE OPPOSITION leader Morgan Tsvangirai dies after battling against cancer, Movement for Democratic Change officia…"
963847095647195136,2018-02-14 18:47:09,TOP IN BUSINESS: Pain at the pump as petrol hits Sh107 a litre. Get a copy of Thursday's BD to read this story and… https://t.co/GFiUocmyXU
963836487811952646,2018-02-14 18:05:00,Cargo scanners give KRA Sh131m more daily at the ports https://t.co/6xkIOCoGk7 https://t.co/Dt9hIuzw41
963827688183156736,2018-02-14 17:30:02,New security guards’ sacco plans to give out loans https://t.co/rbMdpjxeUm https://t.co/7sR9I1h1gE
963820140788842496,2018-02-14 17:00:03,"Owners of advertising firms caught cutting down trees to put up billboards will face arrest, City Hall says… https://t.co/WGH746WV1R"
963812580551663616,2018-02-14 16:30:00,Moody’s downgrades Kenya rating over rising debt https://t.co/wA3ZNLpVhk https://t.co/EiWKpFl4Pn
963805543629512706,2018-02-14 16:02:02,RT @NationBreaking: POLICE IG Boinnet and DCI George Kinoti seek to be exempted from appearing personally in court on Friday to explain dep…
963805534582444033,2018-02-14 16:02:00,"KRA loses Sh7.3bn to fake stamps, goods https://t.co/LJvKnsCmcj https://t.co/1XOjorI1Fe"
963805108583718912,2018-02-14 16:00:19,Fuel prices hit 40-month high in latest review https://t.co/kam2awXBe0 https://t.co/nAICowlk86
963797480612573184,2018-02-14 15:30:00,Sh43bn bid for US fighter jets hangs in the balance https://t.co/nFDGAkDMVU https://t.co/dAo3osqH6I
963789940571156480,2018-02-14 15:00:02,WACHIRA: Critical success factors for SGR https://t.co/oRyNFBvvz0 https://t.co/fpGBJ7tTyy
963789242852958209,2018-02-14 14:57:16,"DIESEL TO cost Sh2.14 more to Sh96.96 per litre in Nairobi, petrol up Sh1.62 to Sh107.92 as kerosene price rises by… https://t.co/dqguyfDfkj"
963782381906821120,2018-02-14 14:30:00,Unga share rallies to Sh39 after foreign buyout offer https://t.co/bzD0yAdHLO https://t.co/bVL2hs9LLl
963774834567237633,2018-02-14 14:00:01,How Satan sowed first fake news https://t.co/bhX2sytE5K https://t.co/kPBIgJPYLS
963774399437529092,2018-02-14 13:58:17,"South African police raid Gupta home, ANC to sack Zuma via parliament https://t.co/YYfMOxmUnG https://t.co/gLZ32Hnouq"
963771640843833344,2018-02-14 13:47:19,It is his Valentine’s: The doctor’s man bag https://t.co/LzUgUgMGwD https://t.co/8TzKKM6d3d
963768591547068416,2018-02-14 13:35:12,Painkillers could be doing you more harm than good https://t.co/03DyOtde51 https://t.co/mtkfQNJlpC
963765293142233088,2018-02-14 13:22:06,Campaign to cut malaria infections and deaths kicks off in Homa Bay https://t.co/88GqssYu0n https://t.co/2YXS3AkfOu
963764364934352896,2018-02-14 13:18:25,RT @The_EastAfrican: South African President Jacob Zuma says efforts by the ruling ANC party to unseat him are unfair https://t.co/KFwaKwFA…
